id,info,rname,sname,star
11679552,酒吞童子,吾*****,ios服,SSR
11679553,斯忒诺,怪*****,ios服,SR
11679554,伊丽莎白·巴托里,沙*****,ios服,SR
11679555,玛丽·安托瓦内特,汲*****,安卓bili服,SR
11679556,阿塔兰忒,T*****,安卓bili服,SR
11679557,酒吞童子,c*****,ios服,SSR
11679558,玛丽·安托瓦内特,c*****,ios服,SR
11679559,阿蒂拉,c*****,ios服,SSR
11679560,玛尔达,u*****,安卓bili服,SR
11679561,骑士迪昂,u*****,安卓bili服,SR
11679562,酒吞童子,坂*****,安卓bili服,SSR
11679563,酒吞童子,姑*****,安卓bili服,SSR
11679564,齐格飞,j*****,安卓bili服,SR
11679565,卫宫,j*****,安卓bili服,SR
11679566,安妮·伯妮＆玛莉·瑞德,凛*****,安卓bili服,SR
11679567,齐格飞,c*****,安卓bili服,SR
11679568,伊丽莎白·巴托里,e*****,安卓bili服,SR
11679569,卫宫,l*****,安卓bili服,SR
11679570,卡米拉,p*****,安卓bili服,SR
11679571,酒吞童子,d*****,安卓bili服,SSR
11679572,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
11679573,玛丽·安托瓦内特,b*****,安卓bili服,SR
11679574,赫拉克勒斯,张*****,安卓联运服,SR
11679575,弗兰肯斯坦,星*****,安卓bili服,SR
11679576,阿斯托尔福,i*****,安卓bili服,SR
11679577,贝奥武夫,引*****,安卓bili服,SR
11679578,迦尔纳,为*****,ios服,SSR
11679579,酒吞童子,Y*****,ios服,SSR
11679580,弗朗西斯·德雷克,d*****,安卓bili服,SSR
11679581,玛丽·安托瓦内特,d*****,安卓bili服,SR
11679582,阿周那,哈*****,安卓bili服,SSR
