id,info,rname,sname,star
14818170,弗朗西斯·德雷克,a*****,安卓bili服,SSR
14818171,玛丽·安托瓦内特,1*****,安卓bili服,SR
14818172,卡米拉,1*****,安卓bili服,SR
14818173,玛尔达,8*****,安卓bili服,SR
14818174,罗摩,s*****,ios服,SR
14818175,卫宫,0*****,安卓bili服,SR
14818176,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
14818177,李书文,9*****,安卓bili服,SR
14818178,齐格飞,T*****,安卓bili服,SR
14818179,李书文,咕*****,安卓联运服,SR
14818180,兰斯洛特,r*****,安卓bili服,SR
14818181,玄奘三藏,t*****,安卓bili服,SSR
14818182,玛丽·安托瓦内特,o*****,安卓bili服,SR
14818183,玄奘三藏,就*****,安卓bili服,SSR
14818184,卡米拉,x*****,安卓bili服,SR
14818185,海伦娜·布拉瓦茨基,克*****,安卓联运服,SR
14818186,玛尔达,m*****,安卓bili服,SR
14818187,弗兰肯斯坦,m*****,安卓bili服,SR
14818188,阿蒂拉,西*****,ios服,SSR
14818189,芬恩·麦克库尔,艾*****,ios服,SR
14818190,卡米拉,A*****,安卓bili服,SR
14818191,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
14818192,卡米拉,z*****,安卓bili服,SR
14818193,赫拉克勒斯,雪*****,ios服,SR
14818194,李书文,2*****,安卓bili服,SR
14818195,骑士迪昂,b*****,ios服,SR
14818196,李书文,老*****,安卓bili服,SR
14818197,阿斯托尔福,r*****,安卓bili服,SR
14818198,斯忒诺,死*****,安卓bili服,SR
14818199,尼禄·克劳狄乌斯,3*****,ios服,SR
14818200,卡米拉,f*****,ios服,SR
14818201,齐格飞,h*****,安卓bili服,SR
14818202,赫拉克勒斯,沐*****,ios服,SR
14818203,玄奘三藏,D*****,安卓bili服,SSR
14818204,童谣,1*****,ios服,SR
14818205,南丁格尔,9*****,ios服,SSR
14818206,李书文,爱*****,安卓bili服,SR
14818207,伊丽莎白·巴托里,2*****,ios服,SR
14818208,阿蒂拉,打*****,安卓bili服,SSR
14818209,阿斯托尔福,d*****,ios服,SR
14818210,卫宫〔Assassin〕,6*****,安卓bili服,SR
14818211,玄奘三藏,s*****,ios服,SSR
14818212,玄奘三藏,o*****,安卓bili服,SSR
14818213,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
14818214,阿塔兰忒,万*****,安卓bili服,SR
14818215,玛丽·安托瓦内特,雷*****,安卓联运服,SR
14818216,玄奘三藏,丽*****,安卓bili服,SSR
14818217,玛尔达,i*****,安卓bili服,SR
14818218,玛丽·安托瓦内特,马*****,ios服,SR
14818219,卡米拉,马*****,ios服,SR
14818220,伊丽莎白·巴托里,昨*****,安卓bili服,SR
14818221,伊丽莎白·巴托里,r*****,安卓bili服,SR
14818222,李书文,不*****,安卓bili服,SR
14818223,李书文,d*****,安卓bili服,SR
14818224,赫拉克勒斯,e*****,安卓bili服,SR
14818225,卡米拉,M*****,ios服,SR
14818226,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
14818227,贞德,1*****,安卓bili服,SSR
14818228,库·丘林[Alter],1*****,安卓bili服,SSR
14818229,玛尔达,t*****,安卓bili服,SR
14818230,玉藻猫,t*****,安卓bili服,SR
14818231,阿尔托莉雅·潘德拉贡〔Alter〕,k*****,安卓bili服,SR
14818232,卫宫,白*****,ios服,SR
14818233,卡米拉,a*****,安卓bili服,SR
14818234,斯忒诺,w*****,安卓bili服,SR
14818235,玉藻猫,w*****,安卓bili服,SR
14818236,贝奥武夫,5*****,ios服,SR
14818237,海伦娜·布拉瓦茨基,5*****,ios服,SR
14818238,芬恩·麦克库尔,5*****,安卓bili服,SR
14818239,玄奘三藏,0*****,安卓bili服,SSR
14818240,开膛手杰克,8*****,ios服,SSR
14818241,赫拉克勒斯,x*****,安卓bili服,SR
14818242,骑士迪昂,x*****,安卓bili服,SR
14818243,阿塔兰忒,0*****,安卓bili服,SR
14818244,李书文,1*****,安卓bili服,SR
14818245,玄奘三藏,r*****,安卓bili服,SSR
14818246,阿塔兰忒,微*****,安卓bili服,SR
14818247,玛尔达,雾*****,安卓bili服,SR
14818248,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
14818249,骑士迪昂,e*****,安卓bili服,SR
14818250,玛尔达,5*****,安卓bili服,SR
14818251,玄奘三藏,L*****,安卓bili服,SSR
14818252,美狄亚〔Lily〕,0*****,安卓bili服,SR
14818253,童谣,t*****,ios服,SR
14818254,童谣,y*****,安卓bili服,SR
14818255,李书文,y*****,安卓bili服,SR
14818256,迦尔纳,四*****,安卓bili服,SSR
14818257,骑士迪昂,w*****,安卓bili服,SR
14818258,赫拉克勒斯,e*****,安卓bili服,SR
14818259,南丁格尔,d*****,安卓bili服,SSR
14818260,李书文,命*****,ios服,SR
14818261,伊丽莎白·巴托里,风*****,安卓bili服,SR
14818262,李书文,d*****,安卓bili服,SR
14818263,李书文,X*****,ios服,SR
14818264,玄奘三藏,X*****,ios服,SSR
14818265,齐格飞,松*****,安卓bili服,SR
14818266,玄奘三藏,花*****,ios服,SSR
14818267,迦尔纳,o*****,安卓bili服,SSR
14818268,卫宫,m*****,安卓bili服,SR
14818269,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
