id,info,rname,sname,star
20405166,贝奥武夫,e*****,ios服,SR
20405167,斯卡哈,夹*****,ios服,SSR
20405168,卫宫,p*****,安卓bili服,SR
20405169,兰斯洛特,f*****,安卓bili服,SR
20405170,斯卡哈,渡*****,安卓bili服,SSR
20405171,卫宫〔Assassin〕,h*****,安卓bili服,SR
20405172,骑士迪昂,h*****,安卓bili服,SR
20405173,卫宫,z*****,ios服,SR
20405174,斯卡哈,6*****,安卓bili服,SSR
20405175,斯卡哈,6*****,安卓bili服,SSR
20405176,斯卡哈,幻*****,ios服,SSR
20405177,伊丽莎白·巴托里,s*****,安卓bili服,SR
20405178,骑士迪昂,华*****,ios服,SR
20405179,童谣,华*****,ios服,SR
20405180,骑士迪昂,5*****,安卓bili服,SR
20405181,童谣,赏*****,ios服,SR
20405182,骑士迪昂,第*****,ios服,SR
20405183,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
20405184,斯忒诺,鄢*****,安卓bili服,SR
20405185,骑士迪昂,H*****,ios服,SR
20405186,卡米拉,四*****,安卓bili服,SR
20405187,莫德雷德,被*****,安卓bili服,SSR
20405188,贝奥武夫,被*****,安卓bili服,SR
20405189,齐格飞,g*****,ios服,SR
20405190,童谣,包*****,安卓bili服,SR
20405191,南丁格尔,d*****,安卓bili服,SSR
20405192,阿蒂拉,d*****,安卓bili服,SSR
20405193,玛尔达,d*****,安卓bili服,SR
20405194,斯卡哈,e*****,安卓bili服,SSR
20405195,贝奥武夫,e*****,安卓bili服,SR
20405196,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
