id,info,rname,sname,star
25771014,芬恩·麦克库尔,金*****,ios服,SR
25771015,源赖光,目*****,ios服,SSR
25771016,源赖光,目*****,ios服,SSR
25771017,兰斯洛特,J*****,ios服,SR
25771018,芬恩·麦克库尔,i*****,安卓bili服,SR
25771019,美狄亚〔Lily〕,2*****,ios服,SR
25771020,赫拉克勒斯,2*****,ios服,SR
25771021,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
25771022,茨木童子,1*****,ios服,SR
25771023,茨木童子,g*****,安卓bili服,SR
25771024,卫宫〔Assassin〕,我*****,ios服,SR
25771025,玛尔达,皮*****,安卓bili服,SR
25771026,茨木童子,1*****,安卓bili服,SR
25771027,贝奥武夫,柏*****,安卓bili服,SR
25771028,弗朗西斯·德雷克,柏*****,安卓bili服,SSR
25771029,茨木童子,水*****,ios服,SR
25771030,茨木童子,8*****,ios服,SR
25771031,弗兰肯斯坦,3*****,ios服,SR
25771032,玛丽·安托瓦内特,s*****,ios服,SR
25771033,源赖光,1*****,ios服,SSR
25771034,源赖光,水*****,安卓bili服,SSR
25771035,罗摩,浮*****,ios服,SR
25771036,斯忒诺,i*****,安卓bili服,SR
25771037,李书文,v*****,ios服,SR
25771038,茨木童子,i*****,安卓bili服,SR
25771039,阿斯托尔福,M*****,安卓bili服,SR
25771040,源赖光,N*****,安卓bili服,SSR
25771041,安妮·伯妮＆玛莉·瑞德,S*****,安卓bili服,SR
25771042,源赖光,影*****,安卓bili服,SSR
25771043,茨木童子,喜*****,安卓bili服,SR
25771044,玛尔达,非*****,ios服,SR
25771045,卫宫,非*****,ios服,SR
25771046,莫德雷德,u*****,安卓bili服,SSR
25771047,玛尔达,机*****,ios服,SR
25771048,茨木童子,j*****,安卓bili服,SR
25771049,源赖光,f*****,安卓bili服,SSR
25771050,玛丽·安托瓦内特,f*****,安卓bili服,SR
25771051,玛丽·安托瓦内特,二*****,安卓联运服,SR
25771052,源赖光,a*****,安卓bili服,SSR
25771053,玛丽·安托瓦内特,聂*****,安卓bili服,SR
25771054,弗拉德三世,l*****,安卓bili服,SSR
25771055,茨木童子,M*****,安卓bili服,SR
25771056,源赖光,无*****,安卓bili服,SSR
25771057,阿尔托莉雅·潘德拉贡〔Alter〕,彭*****,ios服,SR
25771058,卫宫,L*****,安卓联运服,SR
25771059,茨木童子,橙*****,ios服,SR
25771060,赫拉克勒斯,橙*****,ios服,SR
25771061,弗兰肯斯坦,o*****,安卓bili服,SR
25771062,茨木童子,o*****,安卓bili服,SR
25771063,阿蒂拉,1*****,ios服,SSR
25771064,卫宫〔Assassin〕,i*****,安卓bili服,SR
25771065,源赖光,b*****,ios服,SSR
25771066,茨木童子,鱼*****,安卓bili服,SR
25771067,茨木童子,s*****,安卓bili服,SR
25771068,茨木童子,鹿*****,ios服,SR
25771069,伊丽莎白·巴托里,r*****,安卓bili服,SR
25771070,源赖光,d*****,安卓bili服,SSR
25771071,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
25771072,玛丽·安托瓦内特,e*****,ios服,SR
25771073,海伦娜·布拉瓦茨基,s*****,ios服,SR
25771074,玉藻猫,I*****,安卓bili服,SR
25771075,玉藻前,I*****,安卓bili服,SSR
25771076,赫拉克勒斯,欧*****,安卓联运服,SR
25771077,赫拉克勒斯,欧*****,安卓联运服,SR
25771078,玛尔达,邪*****,安卓bili服,SR
25771079,玛尔达,橙*****,安卓联运服,SR
25771080,玛尔达,a*****,安卓bili服,SR
25771081,阿塔兰忒,a*****,安卓bili服,SR
25771082,玉藻猫,友*****,安卓bili服,SR
25771083,茨木童子,左*****,安卓bili服,SR
25771084,茨木童子,左*****,安卓bili服,SR
25771085,茨木童子,c*****,安卓bili服,SR
25771086,卫宫〔Assassin〕,帝*****,安卓bili服,SR
25771087,茨木童子,帝*****,安卓bili服,SR
25771088,弗拉德三世,i*****,安卓bili服,SSR
25771089,阿斯托尔福,u*****,安卓bili服,SR
25771090,李书文,c*****,ios服,SR
25771091,茨木童子,c*****,ios服,SR
25771092,卫宫〔Assassin〕,f*****,安卓bili服,SR
25771093,源赖光,o*****,安卓bili服,SSR
25771094,玉藻猫,s*****,安卓联运服,SR
25771095,芬恩·麦克库尔,五*****,ios服,SR
25771096,阿斯托尔福,S*****,安卓联运服,SR
25771097,源赖光,S*****,安卓联运服,SSR
25771098,源赖光,S*****,安卓联运服,SSR
25771099,贝奥武夫,0*****,安卓bili服,SR
25771100,卡米拉,9*****,ios服,SR
25771101,阿斯托尔福,z*****,安卓bili服,SR
25771102,开膛手杰克,z*****,安卓bili服,SSR
25771103,源赖光,r*****,安卓bili服,SSR
25771104,茨木童子,齋*****,安卓bili服,SR
25771105,童谣,R*****,ios服,SR
25771106,俄里翁,S*****,安卓bili服,SSR
25771107,玉藻猫,宸*****,ios服,SR
25771108,源赖光,卢*****,ios服,SSR
25771109,茨木童子,Q*****,安卓bili服,SR
25771110,茨木童子,逆*****,ios服,SR
25771111,骑士迪昂,格*****,ios服,SR
25771112,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
25771113,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
