id,info,rname,sname,star
12855156,弗兰肯斯坦,愛*****,ios服,SR
12855157,骑士迪昂,1*****,ios服,SR
12855158,阿蒂拉,b*****,安卓bili服,SSR
12855159,尼古拉·特斯拉,e*****,ios服,SSR
12855160,斯忒诺,三*****,安卓bili服,SR
12855161,伊丽莎白·巴托里,三*****,安卓bili服,SR
12855162,罗摩,十*****,ios服,SR
12855163,尼禄·克劳狄乌斯,农*****,安卓bili服,SR
12855164,李书文,1*****,安卓bili服,SR
12855165,阿尔托莉雅·潘德拉贡,尚*****,ios服,SSR
12855166,俄里翁,u*****,安卓bili服,SSR
12855167,卫宫〔Assassin〕,U*****,ios服,SR
12855168,阿塔兰忒,女*****,安卓bili服,SR
12855169,酒吞童子,女*****,安卓bili服,SSR
12855170,酒吞童子,s*****,ios服,SSR
12855171,卡米拉,l*****,安卓bili服,SR
12855172,酒吞童子,中*****,ios服,SSR
12855173,酒吞童子,a*****,安卓bili服,SSR
12855174,弗兰肯斯坦,a*****,安卓bili服,SR
12855175,弗兰肯斯坦,i*****,安卓bili服,SR
12855176,卫宫,里*****,安卓bili服,SR
12855177,贝奥武夫,8*****,安卓bili服,SR
12855178,卡米拉,2*****,ios服,SR
12855179,贝奥武夫,i*****,ios服,SR
12855180,酒吞童子,一*****,ios服,SSR
12855181,阿斯托尔福,戼*****,安卓bili服,SR
12855182,俄里翁,K*****,ios服,SSR
12855183,阿塔兰忒,戚*****,安卓bili服,SR
12855184,海伦娜·布拉瓦茨基,糖*****,ios服,SR
12855185,卡米拉,[*****,ios服,SR
12855186,酒吞童子,T*****,ios服,SSR
