id,info,rname,sname,star
17012447,斯卡哈,咕*****,安卓bili服,SSR
17012448,斯卡哈,寻*****,安卓bili服,SSR
17012449,赫拉克勒斯,寻*****,安卓bili服,SR
17012450,玛尔达,丿*****,安卓联运服,SR
17012451,开膛手杰克,1*****,ios服,SSR
17012452,南丁格尔,b*****,安卓bili服,SSR
17012453,斯卡哈,e*****,安卓bili服,SSR
17012454,赫拉克勒斯,t*****,ios服,SR
17012455,海伦娜·布拉瓦茨基,『*****,安卓bili服,SR
17012456,芬恩·麦克库尔,七*****,安卓bili服,SR
17012457,尼禄·克劳狄乌斯,0*****,ios服,SR
17012458,玉藻猫,西*****,安卓bili服,SR
17012459,弗朗西斯·德雷克,0*****,ios服,SSR
17012460,卫宫,存*****,安卓bili服,SR
17012461,兰斯洛特,f*****,安卓bili服,SR
17012462,贝奥武夫,n*****,ios服,SR
17012463,童谣,U*****,ios服,SR
17012464,阿塔兰忒,i*****,ios服,SR
17012465,斯忒诺,j*****,安卓bili服,SR
17012466,斯卡哈,s*****,ios服,SSR
17012467,伊丽莎白·巴托里,奈*****,安卓bili服,SR
17012468,斯卡哈,t*****,安卓bili服,SSR
17012469,卫宫,7*****,安卓bili服,SR
17012470,海伦娜·布拉瓦茨基,6*****,ios服,SR
17012471,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
17012472,玛丽·安托瓦内特,M*****,安卓bili服,SR
17012473,玉藻猫,t*****,安卓bili服,SR
17012474,卫宫〔Assassin〕,t*****,安卓bili服,SR
17012475,芬恩·麦克库尔,余*****,ios服,SR
17012476,海伦娜·布拉瓦茨基,被*****,安卓bili服,SR
17012477,阿斯托尔福,s*****,ios服,SR
