id,info,rname,sname,star
8386229,安妮·伯妮＆玛莉·瑞德,S*****,安卓bili服,SR
8386230,贝奥武夫,S*****,安卓bili服,SR
8386231,罗摩,牧*****,ios服,SR
8386232,芬恩·麦克库尔,M*****,安卓bili服,SR
8386233,莫德雷德,M*****,安卓bili服,SSR
8386234,骑士迪昂,v*****,安卓bili服,SR
8386235,伊丽莎白·巴托里,v*****,安卓bili服,SR
8386236,童谣,戎*****,ios服,SR
8386237,玛尔达,h*****,安卓bili服,SR
8386238,赫拉克勒斯,u*****,安卓bili服,SR
8386239,卡米拉,u*****,安卓bili服,SR
8386240,玛丽·安托瓦内特,无*****,ios服,SR
8386241,安妮·伯妮＆玛莉·瑞德,私*****,安卓bili服,SR
8386242,卫宫,s*****,安卓bili服,SR
8386243,玛丽·安托瓦内特,k*****,安卓bili服,SR
8386244,安妮·伯妮＆玛莉·瑞德,非*****,安卓bili服,SR
8386245,莫德雷德,c*****,安卓bili服,SSR
8386246,坂田金时,j*****,安卓bili服,SSR
8386247,玛丽·安托瓦内特,1*****,安卓bili服,SR
8386248,玛尔达,x*****,安卓bili服,SR
8386249,伊丽莎白·巴托里,w*****,安卓bili服,SR
8386250,赫拉克勒斯,u*****,安卓bili服,SR
8386251,安妮·伯妮＆玛莉·瑞德,季*****,ios服,SR
8386252,骑士迪昂,l*****,安卓bili服,SR
8386253,坂田金时,孤*****,安卓bili服,SSR
8386254,安妮·伯妮＆玛莉·瑞德,关*****,ios服,SR
8386255,骑士迪昂,x*****,安卓bili服,SR
8386256,齐格飞,y*****,安卓bili服,SR
8386257,齐格飞,y*****,安卓bili服,SR
8386258,玉藻猫,b*****,安卓bili服,SR
8386259,卫宫,f*****,安卓bili服,SR
