id,info,rname,sname,star
25731439,茨木童子,e*****,安卓bili服,SR
25731440,玛尔达,e*****,安卓bili服,SR
25731441,齐格飞,0*****,ios服,SR
25731442,茨木童子,尘*****,安卓bili服,SR
25731443,阿蒂拉,x*****,安卓bili服,SSR
25731444,茨木童子,巫*****,ios服,SR
25731445,俄里翁,风*****,安卓bili服,SSR
25731446,罗摩,d*****,ios服,SR
25731447,茨木童子,谙*****,安卓bili服,SR
25731448,源赖光,谙*****,安卓bili服,SSR
25731449,童谣,樱*****,安卓联运服,SR
25731450,开膛手杰克,r*****,安卓bili服,SSR
25731451,卡米拉,莎*****,安卓bili服,SR
25731452,茨木童子,思*****,ios服,SR
25731453,贝奥武夫,0*****,ios服,SR
25731454,伊丽莎白·巴托里,曦*****,安卓bili服,SR
25731455,库·丘林[Alter],n*****,安卓bili服,SSR
25731456,茨木童子,于*****,安卓bili服,SR
25731457,玉藻猫,n*****,安卓bili服,SR
25731458,卫宫,p*****,安卓bili服,SR
25731459,阿周那,j*****,安卓bili服,SSR
25731460,阿塔兰忒,雾*****,安卓bili服,SR
25731461,阿塔兰忒,月*****,安卓bili服,SR
25731462,源赖光,b*****,安卓bili服,SSR
25731463,兰斯洛特,u*****,安卓bili服,SR
25731464,伊丽莎白·巴托里,u*****,安卓bili服,SR
25731465,海伦娜·布拉瓦茨基,劳*****,安卓bili服,SR
25731466,美狄亚〔Lily〕,f*****,ios服,SR
25731467,莫德雷德,p*****,安卓bili服,SSR
25731468,玉藻猫,5*****,安卓bili服,SR
25731469,南丁格尔,0*****,安卓bili服,SSR
25731470,茨木童子,穗*****,安卓bili服,SR
25731471,源赖光,l*****,安卓bili服,SSR
25731472,骑士迪昂,l*****,安卓bili服,SR
25731473,源赖光,h*****,安卓bili服,SSR
25731474,赫拉克勒斯,柠*****,安卓bili服,SR
25731475,卫宫,我*****,ios服,SR
25731476,骑士迪昂,我*****,ios服,SR
25731477,玉藻猫,幻*****,安卓bili服,SR
25731478,赫拉克勒斯,幻*****,安卓bili服,SR
25731479,卫宫〔Assassin〕,Q*****,ios服,SR
25731480,伊丽莎白·巴托里,S*****,ios服,SR
25731481,骑士迪昂,悠*****,ios服,SR
25731482,源赖光,Y*****,ios服,SSR
25731483,源赖光,姬*****,安卓联运服,SSR
25731484,源赖光,e*****,ios服,SSR
25731485,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
25731486,托马斯·爱迪生,n*****,安卓bili服,SR
25731487,芬恩·麦克库尔,l*****,安卓bili服,SR
25731488,伊丽莎白·巴托里,A*****,安卓bili服,SR
25731489,源赖光,s*****,安卓bili服,SSR
25731490,贞德,尤*****,安卓bili服,SSR
25731491,赫拉克勒斯,d*****,安卓bili服,SR
25731492,卫宫〔Assassin〕,9*****,ios服,SR
25731493,茨木童子,y*****,安卓bili服,SR
25731494,源赖光,鎏*****,ios服,SSR
25731495,源赖光,t*****,安卓bili服,SSR
25731496,源赖光,呆*****,ios服,SSR
25731497,源赖光,丿*****,安卓bili服,SSR
25731498,骑士迪昂,魔*****,安卓bili服,SR
25731499,源赖光,k*****,安卓bili服,SSR
25731500,源赖光,e*****,ios服,SSR
25731501,罗摩,e*****,ios服,SR
25731502,茨木童子,发*****,安卓bili服,SR
25731503,茨木童子,K*****,ios服,SR
25731504,兰斯洛特,K*****,ios服,SR
25731505,莫德雷德,n*****,安卓bili服,SSR
25731506,茨木童子,e*****,安卓bili服,SR
25731507,茨木童子,b*****,ios服,SR
25731508,芬恩·麦克库尔,宋*****,安卓bili服,SR
25731509,兰斯洛特,宋*****,安卓bili服,SR
25731510,海伦娜·布拉瓦茨基,宋*****,安卓bili服,SR
25731511,弗兰肯斯坦,月*****,ios服,SR
25731512,弗拉德三世,师*****,安卓bili服,SSR
25731513,茨木童子,师*****,安卓bili服,SR
25731514,尼古拉·特斯拉,c*****,安卓bili服,SSR
25731515,尼古拉·特斯拉,c*****,安卓bili服,SSR
25731516,卡米拉,广*****,ios服,SR
25731517,玉藻猫,a*****,ios服,SR
25731518,茨木童子,酆*****,安卓bili服,SR
25731519,茨木童子,拓*****,ios服,SR
25731520,茨木童子,s*****,安卓bili服,SR
25731521,斯忒诺,1*****,安卓bili服,SR
25731522,弗兰肯斯坦,x*****,安卓bili服,SR
25731523,骑士迪昂,帅*****,安卓bili服,SR
25731524,茨木童子,瑞*****,安卓bili服,SR
25731525,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
25731526,阿尔托莉雅·潘德拉贡,7*****,安卓bili服,SSR
25731527,玛丽·安托瓦内特,1*****,ios服,SR
25731528,源赖光,切*****,安卓bili服,SSR
25731529,弗兰肯斯坦,e*****,安卓bili服,SR
25731530,女王梅芙,3*****,ios服,SSR
25731531,托马斯·爱迪生,3*****,ios服,SR
25731532,芬恩·麦克库尔,1*****,安卓bili服,SR
25731533,玛尔达,e*****,安卓bili服,SR
25731534,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
25731535,源赖光,沉*****,ios服,SSR
25731536,茨木童子,e*****,ios服,SR
25731537,阿斯托尔福,林*****,ios服,SR
25731538,源赖光,远*****,ios服,SSR
