id,info,rname,sname,star
29203437,兰斯洛特,s*****,安卓bili服,SR
29203438,罗摩,你*****,安卓联运服,SR
29203439,贞德,你*****,安卓联运服,SSR
29203440,兰斯洛特,你*****,安卓联运服,SR
29203441,兰斯洛特,飞*****,ios服,SR
29203442,阿塔兰忒,飞*****,ios服,SR
29203443,尼古拉·特斯拉,A*****,安卓bili服,SSR
29203444,莫德雷德,云*****,安卓bili服,SSR
29203445,齐格飞,绝*****,安卓联运服,SR
29203446,卡米拉,L*****,安卓bili服,SR
29203447,海伦娜·布拉瓦茨基,f*****,ios服,SR
29203448,赫拉克勒斯,k*****,安卓bili服,SR
29203449,玉藻猫,i*****,安卓bili服,SR
29203450,齐格飞,安*****,安卓bili服,SR
29203451,骑士迪昂,2*****,安卓bili服,SR
29203452,伊丽莎白·巴托里,s*****,安卓bili服,SR
29203453,斯忒诺,p*****,安卓bili服,SR
29203454,玉藻猫,玉*****,安卓bili服,SR
29203455,齐格飞,d*****,安卓bili服,SR
29203456,玛尔达,M*****,安卓bili服,SR
29203457,卫宫,M*****,安卓bili服,SR
29203458,伊丽莎白·巴托里,8*****,安卓bili服,SR
29203459,伊丽莎白·巴托里,0*****,安卓bili服,SR
29203460,卡米拉,x*****,安卓bili服,SR
29203461,伊丽莎白·巴托里,b*****,安卓bili服,SR
29203462,骑士迪昂,v*****,安卓bili服,SR
29203463,罗摩,-*****,安卓bili服,SR
29203464,斯忒诺,-*****,安卓bili服,SR
29203465,开膛手杰克,o*****,安卓bili服,SSR
29203466,玛尔达,C*****,安卓bili服,SR
29203467,卫宫,i*****,安卓bili服,SR
