id,info,rname,sname,star
28608754,玛丽·安托瓦内特,屋*****,安卓bili服,SR
28608755,茨木童子,益*****,安卓bili服,SR
28608756,卫宫〔Assassin〕,空*****,安卓bili服,SR
28608757,弗兰肯斯坦,璩*****,安卓bili服,SR
28608758,齐格飞,卓*****,安卓bili服,SR
28608759,源赖光,尹*****,安卓bili服,SSR
28608760,源赖光,a*****,安卓bili服,SSR
28608761,海伦娜·布拉瓦茨基,宋*****,安卓bili服,SR
28608762,骑士迪昂,戈*****,ios服,SR
28608763,玉藻猫,2*****,安卓bili服,SR
28608764,卡米拉,嘎*****,安卓bili服,SR
28608765,赫拉克勒斯,下*****,安卓bili服,SR
28608766,罗摩,(*****,安卓bili服,SR
28608767,开膛手杰克,W*****,安卓bili服,SSR
28608768,南丁格尔,W*****,安卓bili服,SSR
28608769,尼古拉·特斯拉,8*****,ios服,SSR
28608770,赫拉克勒斯,鹦*****,安卓bili服,SR
28608771,阿斯托尔福,u*****,安卓bili服,SR
28608772,茨木童子,r*****,安卓bili服,SR
28608773,赫拉克勒斯,f*****,安卓bili服,SR
28608774,源赖光,e*****,安卓bili服,SSR
28608775,茨木童子,r*****,安卓bili服,SR
28608776,弗兰肯斯坦,A*****,安卓bili服,SR
28608777,贝奥武夫,夕*****,安卓bili服,SR
28608778,源赖光,岭*****,安卓bili服,SSR
28608779,齐格飞,黎*****,安卓bili服,SR
28608780,兰斯洛特,法*****,安卓bili服,SR
28608781,骑士迪昂,法*****,安卓bili服,SR
28608782,贝奥武夫,法*****,安卓bili服,SR
28608783,茨木童子,c*****,安卓bili服,SR
28608784,卫宫,呈*****,安卓bili服,SR
