id,info,rname,sname,star
17583333,卫宫〔Assassin〕,i*****,安卓bili服,SR
17583334,阿塔兰忒,b*****,ios服,SR
17583335,伊丽莎白·巴托里,一*****,安卓bili服,SR
17583336,兰斯洛特,M*****,安卓bili服,SR
17583337,玛丽·安托瓦内特,b*****,安卓bili服,SR
17583338,赫拉克勒斯,b*****,安卓bili服,SR
17583339,海伦娜·布拉瓦茨基,4*****,ios服,SR
17583340,贝奥武夫,4*****,ios服,SR
17583341,童谣,青*****,安卓bili服,SR
17583342,玛丽·安托瓦内特,u*****,ios服,SR
17583343,齐格飞,汲*****,ios服,SR
17583344,斯卡哈,5*****,安卓bili服,SSR
17583345,玛丽·安托瓦内特,m*****,安卓bili服,SR
17583346,斯卡哈,t*****,安卓bili服,SSR
17583347,斯卡哈,勾*****,安卓bili服,SSR
17583348,贞德,施*****,安卓bili服,SSR
17583349,斯卡哈,玛*****,安卓bili服,SSR
17583350,斯卡哈,玛*****,安卓bili服,SSR
17583351,卫宫,五*****,安卓联运服,SR
17583352,罗摩,m*****,安卓bili服,SR
17583353,斯卡哈,m*****,安卓bili服,SSR
17583354,伊丽莎白·巴托里,完*****,安卓bili服,SR
17583355,卫宫,ミ*****,ios服,SR
17583356,童谣,a*****,ios服,SR
17583357,南丁格尔,阿*****,安卓bili服,SSR
17583358,卫宫〔Assassin〕,伊*****,安卓bili服,SR
17583359,海伦娜·布拉瓦茨基,H*****,ios服,SR
17583360,斯忒诺,Μ*****,ios服,SR
17583361,斯卡哈,毕*****,安卓bili服,SSR
17583362,斯卡哈,H*****,ios服,SSR
17583363,斯忒诺,修*****,安卓联运服,SR
