id,info,rname,sname,star
12936008,贝奥武夫,夜*****,安卓bili服,SR
12936009,酒吞童子,永*****,安卓联运服,SSR
12936010,弗兰肯斯坦,恒*****,ios服,SR
12936011,伊丽莎白·巴托里,父*****,安卓bili服,SR
12936012,芬恩·麦克库尔,c*****,安卓bili服,SR
12936013,玉藻猫,d*****,ios服,SR
12936014,弗兰肯斯坦,我*****,ios服,SR
12936015,海伦娜·布拉瓦茨基,闻*****,安卓bili服,SR
12936016,玛丽·安托瓦内特,葑*****,安卓bili服,SR
12936017,卫宫,这*****,ios服,SR
12936018,兰斯洛特,s*****,安卓bili服,SR
12936019,伊丽莎白·巴托里,l*****,安卓bili服,SR
12936020,贝奥武夫,n*****,安卓bili服,SR
12936021,卫宫,9*****,ios服,SR
12936022,卫宫〔Assassin〕,k*****,安卓bili服,SR
12936023,酒吞童子,X*****,ios服,SSR
12936024,玛尔达,0*****,安卓bili服,SR
12936025,阿蒂拉,0*****,安卓bili服,SSR
12936026,海伦娜·布拉瓦茨基,无*****,ios服,SR
12936027,酒吞童子,刹*****,安卓bili服,SSR
12936028,酒吞童子,1*****,ios服,SSR
12936029,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
12936030,开膛手杰克,f*****,ios服,SSR
12936031,酒吞童子,t*****,ios服,SSR
12936032,酒吞童子,6*****,ios服,SSR
12936033,玛丽·安托瓦内特,Y*****,安卓bili服,SR
12936034,伊丽莎白·巴托里,纱*****,安卓bili服,SR
12936035,南丁格尔,d*****,ios服,SSR
12936036,贞德,d*****,ios服,SSR
12936037,齐格飞,b*****,安卓bili服,SR
12936038,罗摩,b*****,安卓bili服,SR
