id,info,rname,sname,star
10514167,南丁格尔,d*****,安卓bili服,SSR
10514168,卫宫〔Assassin〕,m*****,安卓bili服,SR
10514169,罗摩,y*****,安卓bili服,SR
10514170,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
10514171,玛尔达,x*****,安卓bili服,SR
10514172,酒吞童子,t*****,安卓bili服,SSR
10514173,玉藻前,w*****,安卓bili服,SSR
10514174,童谣,小*****,安卓bili服,SR
10514175,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
10514176,童谣,m*****,安卓bili服,SR
10514177,骑士迪昂,l*****,安卓bili服,SR
10514178,罗摩,I*****,安卓bili服,SR
10514179,齐格飞,整*****,安卓bili服,SR
10514180,赫拉克勒斯,p*****,安卓bili服,SR
10514181,卫宫,4*****,安卓bili服,SR
10514182,莫德雷德,暴*****,ios服,SSR
10514183,酒吞童子,4*****,安卓bili服,SSR
10514184,伊丽莎白·巴托里,s*****,安卓bili服,SR
10514185,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
10514186,酒吞童子,g*****,安卓bili服,SSR
10514187,酒吞童子,g*****,安卓bili服,SSR
10514188,酒吞童子,落*****,安卓bili服,SSR
10514189,阿斯托尔福,a*****,安卓bili服,SR
10514190,卫宫〔Assassin〕,q*****,安卓bili服,SR
10514191,玛丽·安托瓦内特,e*****,安卓bili服,SR
10514192,酒吞童子,a*****,安卓bili服,SSR
10514193,玛尔达,5*****,安卓联运服,SR
10514194,童谣,q*****,安卓bili服,SR
10514195,酒吞童子,v*****,安卓bili服,SSR
10514196,赫拉克勒斯,w*****,安卓bili服,SR
10514197,弗朗西斯·德雷克,6*****,安卓bili服,SSR
