id,info,rname,sname,star
20373834,海伦娜·布拉瓦茨基,丰*****,ios服,SR
20373835,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
20373836,莫德雷德,5*****,ios服,SSR
20373837,斯卡哈,谢*****,安卓bili服,SSR
20373838,斯卡哈,v*****,安卓bili服,SSR
20373839,玛丽·安托瓦内特,X*****,ios服,SR
20373840,赫拉克勒斯,门*****,ios服,SR
20373841,海伦娜·布拉瓦茨基,若*****,ios服,SR
20373842,斯卡哈,请*****,安卓bili服,SSR
20373843,斯卡哈,祖*****,安卓bili服,SSR
20373844,芬恩·麦克库尔,n*****,安卓bili服,SR
20373845,阿周那,非*****,安卓联运服,SSR
20373846,玛尔达,曼*****,安卓联运服,SR
20373847,兰斯洛特,哼*****,ios服,SR
20373848,阿斯托尔福,都*****,ios服,SR
20373849,斯卡哈,濮*****,安卓bili服,SSR
20373850,海伦娜·布拉瓦茨基,庄*****,ios服,SR
20373851,赫拉克勒斯,o*****,ios服,SR
20373852,阿周那,纪*****,ios服,SSR
20373853,阿斯托尔福,别*****,安卓bili服,SR
20373854,芬恩·麦克库尔,c*****,安卓bili服,SR
20373855,阿塔兰忒,c*****,安卓bili服,SR
20373856,斯卡哈,若*****,ios服,SSR
20373857,玉藻猫,若*****,ios服,SR
20373858,弗兰肯斯坦,5*****,ios服,SR
20373859,斯卡哈,西*****,ios服,SSR
20373860,兰斯洛特,y*****,安卓bili服,SR
20373861,斯卡哈,裴*****,ios服,SSR
20373862,阿斯托尔福,5*****,ios服,SR
20373863,李书文,t*****,安卓bili服,SR
20373864,贞德,t*****,安卓bili服,SSR
20373865,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
20373866,斯卡哈,缔*****,安卓bili服,SSR
20373867,阿斯托尔福,g*****,ios服,SR
20373868,阿塔兰忒,1*****,ios服,SR
20373869,弗兰肯斯坦,祝*****,安卓bili服,SR
20373870,玛尔达,x*****,安卓bili服,SR
20373871,童谣,u*****,安卓bili服,SR
20373872,玛丽·安托瓦内特,n*****,安卓bili服,SR
20373873,贝奥武夫,蒯*****,安卓bili服,SR
20373874,赫拉克勒斯,居*****,ios服,SR
20373875,骑士迪昂,郝*****,安卓bili服,SR
20373876,罗摩,i*****,安卓bili服,SR
20373877,斯卡哈,梁*****,ios服,SSR
20373878,童谣,你*****,安卓bili服,SR
20373879,卫宫〔Assassin〕,横*****,ios服,SR
20373880,赫拉克勒斯,戮*****,安卓bili服,SR
20373881,迦尔纳,屠*****,ios服,SSR
20373882,罗摩,p*****,安卓bili服,SR
20373883,阿塔兰忒,e*****,安卓bili服,SR
20373884,阿尔托莉雅·潘德拉贡,S*****,ios服,SSR
20373885,弗朗西斯·德雷克,慕*****,ios服,SSR
20373886,罗摩,兜*****,ios服,SR
20373887,阿斯托尔福,公*****,ios服,SR
20373888,兰斯洛特,3*****,ios服,SR
20373889,阿蒂拉,3*****,ios服,SSR
20373890,赫拉克勒斯,雍*****,ios服,SR
20373891,迦尔纳,s*****,安卓bili服,SSR
20373892,玛丽·安托瓦内特,h*****,ios服,SR
20373893,兰斯洛特,枫*****,安卓bili服,SR
20373894,斯忒诺,盖*****,ios服,SR
20373895,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
20373896,伊丽莎白·巴托里,首*****,安卓bili服,SR
20373897,骑士迪昂,森*****,安卓bili服,SR
20373898,俄里翁,d*****,ios服,SSR
20373899,玛丽·安托瓦内特,黑*****,安卓bili服,SR
20373900,兰斯洛特,d*****,安卓bili服,SR
20373901,玛丽·安托瓦内特,安*****,安卓bili服,SR
20373902,斯卡哈,芥*****,安卓bili服,SSR
20373903,阿斯托尔福,A*****,安卓bili服,SR
20373904,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
20373905,斯卡哈,左*****,ios服,SSR
20373906,玉藻前,h*****,安卓bili服,SSR
20373907,阿塔兰忒,7*****,安卓bili服,SR
20373908,卡米拉,2*****,ios服,SR
20373909,斯卡哈,2*****,ios服,SSR
20373910,玉藻猫,刁*****,ios服,SR
20373911,斯卡哈,皮*****,ios服,SSR
20373912,阿塔兰忒,醉*****,ios服,SR
20373913,弗兰肯斯坦,e*****,安卓bili服,SR
20373914,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
20373915,李书文,e*****,安卓bili服,SR
20373916,玉藻猫,e*****,安卓bili服,SR
20373917,弗兰肯斯坦,5*****,安卓bili服,SR
20373918,斯卡哈,詹*****,安卓bili服,SSR
20373919,贝奥武夫,a*****,安卓bili服,SR
20373920,玛丽·安托瓦内特,2*****,安卓bili服,SR
20373921,弗朗西斯·德雷克,n*****,安卓bili服,SSR
20373922,齐格飞,廿*****,安卓bili服,SR
20373923,贝奥武夫,赵*****,安卓bili服,SR
20373924,卫宫,Y*****,ios服,SR
20373925,斯忒诺,赵*****,安卓bili服,SR
20373926,童谣,行*****,ios服,SR
20373927,弗兰肯斯坦,华*****,安卓bili服,SR
20373928,玉藻猫,b*****,安卓bili服,SR
20373929,玉藻猫,空*****,安卓bili服,SR
20373930,伊丽莎白·巴托里,神*****,ios服,SR
20373931,卫宫〔Assassin〕,储*****,安卓bili服,SR
20373932,阿斯托尔福,屠*****,安卓bili服,SR
20373933,玉藻猫,s*****,安卓bili服,SR
