id,info,rname,sname,star
19834695,斯卡哈,h*****,安卓bili服,SSR
19834696,诸葛孔明〔埃尔梅罗Ⅱ世〕,整*****,安卓bili服,SSR
19834697,阿斯托尔福,心*****,ios服,SR
19834698,玛丽·安托瓦内特,c*****,安卓bili服,SR
19834699,骑士迪昂,不*****,安卓联运服,SR
19834700,赫拉克勒斯,不*****,安卓联运服,SR
19834701,安妮·伯妮＆玛莉·瑞德,马*****,安卓bili服,SR
19834702,斯忒诺,马*****,安卓bili服,SR
19834703,芬恩·麦克库尔,S*****,安卓bili服,SR
19834704,卡米拉,橙*****,安卓bili服,SR
19834705,贝奥武夫,壤*****,ios服,SR
19834706,斯忒诺,i*****,安卓bili服,SR
19834707,芬恩·麦克库尔,f*****,ios服,SR
19834708,齐格飞,e*****,安卓bili服,SR
19834709,童谣,e*****,安卓bili服,SR
19834710,骑士迪昂,屹*****,安卓bili服,SR
19834711,斯忒诺,斯*****,ios服,SR
19834712,卫宫,白*****,安卓联运服,SR
19834713,海伦娜·布拉瓦茨基,T*****,安卓bili服,SR
19834714,芬恩·麦克库尔,e*****,安卓bili服,SR
19834715,卫宫〔Assassin〕,e*****,安卓联运服,SR
19834716,贝奥武夫,d*****,安卓bili服,SR
19834717,芬恩·麦克库尔,倪*****,安卓bili服,SR
19834718,芬恩·麦克库尔,刹*****,安卓bili服,SR
19834719,伊丽莎白·巴托里,k*****,安卓bili服,SR
19834720,斯卡哈,d*****,安卓bili服,SSR
19834721,斯卡哈,金*****,ios服,SSR
19834722,阿塔兰忒,壤*****,安卓bili服,SR
19834723,诸葛孔明〔埃尔梅罗Ⅱ世〕,雁*****,安卓bili服,SSR
19834724,斯卡哈,雁*****,安卓bili服,SSR
19834725,卫宫〔Assassin〕,奇*****,ios服,SR
19834726,玛丽·安托瓦内特,奇*****,ios服,SR
19834727,斯忒诺,木*****,ios服,SR
19834728,卫宫〔Assassin〕,w*****,安卓bili服,SR
19834729,罗摩,V*****,ios服,SR
19834730,玛丽·安托瓦内特,V*****,ios服,SR
19834731,莫德雷德,n*****,安卓bili服,SSR
19834732,伊丽莎白·巴托里,c*****,安卓bili服,SR
19834733,卫宫〔Assassin〕,督*****,ios服,SR
19834734,罗摩,3*****,安卓bili服,SR
19834735,贝奥武夫,丰*****,ios服,SR
19834736,斯卡哈,5*****,安卓bili服,SSR
19834737,玉藻猫,5*****,安卓bili服,SR
19834738,伊丽莎白·巴托里,5*****,安卓bili服,SR
19834739,齐格飞,燕*****,ios服,SR
19834740,兰斯洛特,博*****,ios服,SR
19834741,斯卡哈,l*****,安卓bili服,SSR
19834742,童谣,肥*****,安卓bili服,SR
19834743,玛丽·安托瓦内特,T*****,安卓联运服,SR
19834744,玉藻前,W*****,ios服,SSR
19834745,斯卡哈,凛*****,安卓bili服,SSR
19834746,卫宫〔Assassin〕,e*****,ios服,SR
19834747,海伦娜·布拉瓦茨基,9*****,ios服,SR
19834748,斯卡哈,I*****,ios服,SSR
19834749,美狄亚〔Lily〕,1*****,安卓bili服,SR
19834750,骑士迪昂,t*****,安卓bili服,SR
19834751,斯卡哈,t*****,安卓bili服,SSR
19834752,赫拉克勒斯,t*****,安卓bili服,SR
19834753,芬恩·麦克库尔,t*****,安卓bili服,SR
19834754,阿斯托尔福,初*****,ios服,SR
19834755,俄里翁,w*****,安卓bili服,SSR
19834756,玉藻猫,b*****,ios服,SR
19834757,弗拉德三世,惜*****,安卓bili服,SSR
19834758,齐格飞,c*****,安卓bili服,SR
19834759,赫拉克勒斯,坠*****,安卓bili服,SR
19834760,卫宫,u*****,安卓bili服,SR
19834761,贞德,冀*****,ios服,SSR
19834762,玉藻猫,t*****,安卓bili服,SR
19834763,齐格飞,大*****,安卓bili服,SR
19834764,斯卡哈,i*****,ios服,SSR
19834765,卡米拉,s*****,安卓bili服,SR
19834766,卡米拉,玖*****,安卓联运服,SR
19834767,齐格飞,丁*****,ios服,SR
19834768,骑士迪昂,简*****,安卓bili服,SR
19834769,斯卡哈,8*****,安卓bili服,SSR
19834770,童谣,a*****,安卓bili服,SR
19834771,斯忒诺,碎*****,安卓bili服,SR
19834772,迦尔纳,Y*****,安卓bili服,SSR
19834773,安妮·伯妮＆玛莉·瑞德,红*****,ios服,SR
19834774,玉藻前,d*****,安卓bili服,SSR
19834775,兰斯洛特,o*****,安卓bili服,SR
19834776,贝奥武夫,o*****,安卓bili服,SR
19834777,斯卡哈,听*****,安卓bili服,SSR
19834778,安妮·伯妮＆玛莉·瑞德,☆*****,安卓联运服,SR
19834779,斯卡哈,剑*****,ios服,SSR
19834780,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
19834781,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
19834782,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
19834783,斯卡哈,陆*****,ios服,SSR
19834784,罗摩,清*****,安卓联运服,SR
19834785,贝奥武夫,a*****,ios服,SR
19834786,玛丽·安托瓦内特,彧*****,安卓bili服,SR
19834787,斯卡哈,9*****,安卓bili服,SSR
19834788,弗兰肯斯坦,s*****,安卓bili服,SR
19834789,童谣,A*****,安卓bili服,SR
19834790,童谣,d*****,安卓bili服,SR
19834791,斯忒诺,d*****,安卓bili服,SR
19834792,阿斯托尔福,d*****,安卓bili服,SR
19834793,阿塔兰忒,4*****,安卓bili服,SR
19834794,骑士迪昂,f*****,ios服,SR
