id,info,rname,sname,star
26419243,弗朗西斯·德雷克,倪*****,安卓bili服,SSR
26419244,玛尔达,4*****,ios服,SR
26419245,南丁格尔,慎*****,ios服,SSR
26419246,阿塔兰忒,伊*****,安卓bili服,SR
26419247,茨木童子,伊*****,安卓bili服,SR
26419248,玛尔达,C*****,安卓bili服,SR
26419249,伊丽莎白·巴托里,C*****,安卓bili服,SR
26419250,玛丽·安托瓦内特,堵*****,安卓bili服,SR
26419251,阿尔托莉雅·潘德拉贡〔Alter〕,堵*****,安卓bili服,SR
26419252,源赖光,S*****,ios服,SSR
26419253,茨木童子,S*****,ios服,SR
26419254,源赖光,f*****,安卓bili服,SSR
26419255,玛丽·安托瓦内特,f*****,安卓bili服,SR
26419256,美狄亚〔Lily〕,v*****,安卓bili服,SR
26419257,茨木童子,徐*****,ios服,SR
26419258,茨木童子,徐*****,ios服,SR
26419259,斯忒诺,c*****,ios服,SR
26419260,童谣,曲*****,安卓bili服,SR
26419261,卡米拉,一*****,安卓bili服,SR
26419262,阿斯托尔福,固*****,安卓bili服,SR
26419263,源赖光,b*****,安卓bili服,SSR
26419264,齐格飞,真*****,ios服,SR
26419265,玛尔达,真*****,ios服,SR
26419266,阿斯托尔福,9*****,ios服,SR
26419267,阿塔兰忒,5*****,安卓bili服,SR
26419268,茨木童子,丘*****,ios服,SR
26419269,茨木童子,丘*****,ios服,SR
26419270,南丁格尔,陈*****,ios服,SSR
26419271,罗摩,陈*****,ios服,SR
26419272,卫宫,陈*****,ios服,SR
26419273,斯忒诺,＠*****,安卓bili服,SR
