id,info,rname,sname,star
29168673,卡米拉,符*****,安卓bili服,SR
29168674,玉藻前,不*****,ios服,SSR
29168675,阿尔托莉雅·潘德拉贡〔Alter〕,園*****,ios服,SR
29168676,阿尔托莉雅·潘德拉贡〔Alter〕,死*****,安卓联运服,SR
29168677,贝奥武夫,U*****,安卓bili服,SR
29168678,赫拉克勒斯,柒*****,安卓bili服,SR
29168679,俄里翁,3*****,安卓bili服,SSR
29168680,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
29168681,兰斯洛特,相*****,ios服,SR
29168682,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
29168683,诸葛孔明〔埃尔梅罗Ⅱ世〕,啧*****,ios服,SSR
29168684,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
29168685,卫宫,傲*****,安卓bili服,SR
29168686,卫宫,꧁*****,安卓联运服,SR
29168687,卫宫,꧁*****,安卓联运服,SR
29168688,安妮·伯妮＆玛莉·瑞德,灵*****,安卓联运服,SR
29168689,库·丘林[Alter],林*****,安卓bili服,SSR
29168690,俄里翁,s*****,安卓联运服,SSR
29168691,骑士迪昂,l*****,安卓bili服,SR
29168692,诸葛孔明〔埃尔梅罗Ⅱ世〕,k*****,安卓bili服,SSR
29168693,芬恩·麦克库尔,k*****,安卓bili服,SR
29168694,美狄亚〔Lily〕,e*****,安卓bili服,SR
29168695,罗摩,0*****,ios服,SR
29168696,玉藻前,肯*****,ios服,SSR
29168697,阿尔托莉雅·潘德拉贡,9*****,ios服,SSR
29168698,芬恩·麦克库尔,9*****,ios服,SR
29168699,阿斯托尔福,c*****,安卓bili服,SR
29168700,骑士迪昂,c*****,安卓bili服,SR
29168701,库·丘林[Alter],戈*****,ios服,SSR
29168702,玛尔达,3*****,ios服,SR
29168703,美狄亚〔Lily〕,3*****,ios服,SR
