id,info,rname,sname,star
25469830,阿塔兰忒,c*****,ios服,SR
25469831,兰斯洛特,莱*****,安卓bili服,SR
25469832,开膛手杰克,k*****,安卓联运服,SSR
25469833,海伦娜·布拉瓦茨基,k*****,安卓联运服,SR
25469834,茨木童子,0*****,ios服,SR
25469835,弗兰肯斯坦,0*****,ios服,SR
25469836,茨木童子,芙*****,安卓bili服,SR
25469837,茨木童子,K*****,ios服,SR
25469838,开膛手杰克,萌*****,ios服,SSR
25469839,芬恩·麦克库尔,眷*****,安卓bili服,SR
25469840,源赖光,哦*****,安卓bili服,SSR
25469841,阿周那,B*****,安卓bili服,SSR
25469842,茨木童子,祈*****,安卓bili服,SR
25469843,玉藻猫,t*****,安卓bili服,SR
25469844,茨木童子,单*****,安卓bili服,SR
25469845,骑士迪昂,C*****,安卓bili服,SR
25469846,茨木童子,Q*****,ios服,SR
25469847,茨木童子,Q*****,ios服,SR
25469848,芬恩·麦克库尔,夜*****,ios服,SR
25469849,茨木童子,i*****,安卓bili服,SR
25469850,茨木童子,w*****,安卓bili服,SR
25469851,开膛手杰克,7*****,ios服,SSR
25469852,玉藻猫,谪*****,安卓bili服,SR
25469853,托马斯·爱迪生,i*****,安卓bili服,SR
25469854,弗拉德三世,清*****,安卓bili服,SSR
25469855,茨木童子,i*****,安卓bili服,SR
25469856,茨木童子,c*****,ios服,SR
25469857,茨木童子,拉*****,安卓bili服,SR
25469858,玛丽·安托瓦内特,吃*****,ios服,SR
25469859,源赖光,f*****,ios服,SSR
25469860,骑士迪昂,t*****,安卓bili服,SR
25469861,玛丽·安托瓦内特,t*****,安卓bili服,SR
25469862,玉藻猫,t*****,安卓bili服,SR
25469863,兰斯洛特,镜*****,ios服,SR
25469864,源赖光,3*****,安卓bili服,SSR
25469865,茨木童子,御*****,ios服,SR
25469866,兰斯洛特,b*****,ios服,SR
25469867,源赖光,1*****,ios服,SSR
25469868,兰斯洛特,a*****,安卓bili服,SR
25469869,兰斯洛特,K*****,ios服,SR
25469870,齐格飞,清*****,安卓bili服,SR
25469871,源赖光,B*****,安卓bili服,SSR
25469872,罗摩,邱*****,安卓bili服,SR
25469873,玉藻前,邱*****,安卓bili服,SSR
25469874,迦尔纳,1*****,ios服,SSR
25469875,源赖光,b*****,ios服,SSR
25469876,斯忒诺,轰*****,安卓bili服,SR
25469877,卫宫,轰*****,安卓bili服,SR
25469878,弗拉德三世,不*****,安卓bili服,SSR
25469879,玛丽·安托瓦内特,㏑*****,安卓bili服,SR
25469880,芬恩·麦克库尔,卓*****,安卓bili服,SR
25469881,茨木童子,百*****,安卓联运服,SR
25469882,茨木童子,百*****,安卓联运服,SR
25469883,茨木童子,t*****,安卓bili服,SR
25469884,茨木童子,k*****,安卓bili服,SR
25469885,兰斯洛特,二*****,安卓bili服,SR
25469886,卡米拉,君*****,安卓bili服,SR
25469887,茨木童子,平*****,安卓bili服,SR
25469888,罗摩,1*****,安卓bili服,SR
25469889,茨木童子,酒*****,安卓bili服,SR
25469890,源赖光,次*****,安卓bili服,SSR
25469891,芬恩·麦克库尔,W*****,ios服,SR
25469892,玉藻猫,花*****,安卓bili服,SR
25469893,骑士迪昂,傲*****,安卓bili服,SR
25469894,茨木童子,3*****,ios服,SR
25469895,茨木童子,e*****,安卓bili服,SR
25469896,茨木童子,J*****,ios服,SR
25469897,阿斯托尔福,英*****,安卓bili服,SR
25469898,茨木童子,o*****,ios服,SR
25469899,茨木童子,毫*****,安卓bili服,SR
25469900,兰斯洛特,b*****,ios服,SR
25469901,玛丽·安托瓦内特,焚*****,安卓bili服,SR
25469902,源赖光,冥*****,安卓bili服,SSR
25469903,茨木童子,V*****,安卓bili服,SR
25469904,源赖光,9*****,安卓bili服,SSR
25469905,源赖光,小*****,安卓bili服,SSR
25469906,茨木童子,一*****,安卓bili服,SR
25469907,源赖光,阿*****,安卓bili服,SSR
25469908,南丁格尔,i*****,安卓bili服,SSR
25469909,弗拉德三世,i*****,安卓bili服,SSR
25469910,玉藻猫,[*****,安卓bili服,SR
25469911,骑士迪昂,u*****,安卓bili服,SR
25469912,托马斯·爱迪生,i*****,安卓bili服,SR
25469913,玛丽·安托瓦内特,i*****,安卓bili服,SR
25469914,玛丽·安托瓦内特,沉*****,安卓bili服,SR
25469915,芬恩·麦克库尔,x*****,安卓bili服,SR
25469916,阿斯托尔福,7*****,安卓bili服,SR
25469917,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
25469918,茨木童子,长*****,安卓bili服,SR
25469919,茨木童子,长*****,安卓bili服,SR
25469920,斯忒诺,梦*****,安卓bili服,SR
25469921,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
25469922,茨木童子,津*****,ios服,SR
25469923,源赖光,和*****,安卓bili服,SSR
25469924,茨木童子,和*****,安卓bili服,SR
25469925,源赖光,鱼*****,安卓bili服,SSR
25469926,童谣,蒯*****,安卓bili服,SR
25469927,罗摩,o*****,安卓bili服,SR
25469928,玛丽·安托瓦内特,9*****,ios服,SR
25469929,斯忒诺,s*****,安卓bili服,SR
