id,info,rname,sname,star
14975843,伊丽莎白·巴托里,N*****,ios服,SR
14975844,李书文,s*****,ios服,SR
14975845,赫拉克勒斯,1*****,安卓bili服,SR
14975846,伊丽莎白·巴托里,u*****,安卓bili服,SR
14975847,玄奘三藏,l*****,安卓bili服,SSR
14975848,卡米拉,依*****,安卓bili服,SR
14975849,弗拉德三世,寻*****,安卓bili服,SSR
14975850,诸葛孔明〔埃尔梅罗Ⅱ世〕,非*****,安卓bili服,SSR
14975851,李书文,8*****,安卓bili服,SR
14975852,玉藻猫,m*****,安卓bili服,SR
14975853,阿周那,1*****,ios服,SSR
14975854,斯忒诺,g*****,安卓bili服,SR
14975855,卡米拉,u*****,安卓bili服,SR
14975856,玄奘三藏,a*****,安卓bili服,SSR
14975857,伊丽莎白·巴托里,f*****,安卓bili服,SR
14975858,玄奘三藏,暧*****,ios服,SSR
14975859,卫宫,红*****,安卓bili服,SR
14975860,伊丽莎白·巴托里,f*****,ios服,SR
14975861,卫宫,b*****,安卓bili服,SR
14975862,骑士迪昂,我*****,安卓bili服,SR
14975863,李书文,s*****,安卓bili服,SR
14975864,玉藻猫,s*****,安卓bili服,SR
14975865,卫宫,v*****,安卓bili服,SR
14975866,卡米拉,v*****,安卓bili服,SR
14975867,赫拉克勒斯,q*****,安卓bili服,SR
14975868,斯忒诺,7*****,安卓bili服,SR
14975869,玛尔达,白*****,ios服,SR
14975870,玄奘三藏,x*****,安卓bili服,SSR
14975871,尼禄·克劳狄乌斯,5*****,安卓bili服,SR
14975872,玉藻猫,l*****,安卓bili服,SR
14975873,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
