id,info,rname,sname,star
14959566,阿塔兰忒,b*****,安卓bili服,SR
14959567,俄里翁,和*****,安卓bili服,SSR
14959568,贞德,果*****,安卓bili服,SSR
14959569,玛尔达,q*****,安卓bili服,SR
14959570,骑士迪昂,m*****,安卓bili服,SR
14959571,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
14959572,伊丽莎白·巴托里,丶*****,ios服,SR
14959573,玄奘三藏,丶*****,ios服,SSR
14959574,卡米拉,j*****,安卓bili服,SR
14959575,赫拉克勒斯,陶*****,ios服,SR
14959576,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
14959577,卫宫〔Assassin〕,n*****,安卓bili服,SR
14959578,玛丽·安托瓦内特,o*****,安卓bili服,SR
14959579,卫宫,v*****,安卓bili服,SR
14959580,莫德雷德,o*****,安卓bili服,SSR
14959581,斯忒诺,穆*****,安卓bili服,SR
14959582,齐格飞,z*****,安卓bili服,SR
14959583,阿塔兰忒,3*****,安卓bili服,SR
14959584,玉藻猫,q*****,安卓bili服,SR
14959585,玄奘三藏,2*****,安卓bili服,SSR
14959586,玉藻猫,k*****,安卓bili服,SR
14959587,卫宫,k*****,安卓bili服,SR
14959588,李书文,1*****,安卓bili服,SR
14959589,玄奘三藏,h*****,安卓bili服,SSR
14959590,卡米拉,y*****,安卓bili服,SR
14959591,玛丽·安托瓦内特,y*****,安卓bili服,SR
14959592,兰斯洛特,f*****,安卓bili服,SR
14959593,卫宫,b*****,安卓bili服,SR
14959594,卫宫,h*****,安卓bili服,SR
14959595,赫拉克勒斯,f*****,安卓bili服,SR
14959596,童谣,v*****,安卓bili服,SR
