id,info,rname,sname,star
16179009,开膛手杰克,地*****,ios服,SSR
16179010,伊丽莎白·巴托里,地*****,ios服,SR
16179011,斯忒诺,安*****,安卓bili服,SR
16179012,兰斯洛特,野*****,ios服,SR
16179013,南丁格尔,野*****,ios服,SSR
16179014,赫拉克勒斯,桦*****,安卓联运服,SR
16179015,阿蒂拉,e*****,安卓bili服,SSR
16179016,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
16179017,迦尔纳,5*****,安卓bili服,SSR
16179018,李书文,d*****,安卓bili服,SR
16179019,玛尔达,j*****,安卓bili服,SR
16179020,玛尔达,n*****,安卓bili服,SR
16179021,阿尔托莉雅·潘德拉贡,n*****,安卓bili服,SSR
16179022,伊丽莎白·巴托里,1*****,安卓联运服,SR
16179023,迦尔纳,无*****,安卓bili服,SSR
16179024,美狄亚〔Lily〕,4*****,ios服,SR
16179025,美狄亚〔Lily〕,4*****,ios服,SR
16179026,卫宫,a*****,安卓bili服,SR
16179027,卡米拉,水*****,安卓bili服,SR
16179028,李书文,裆*****,安卓bili服,SR
16179029,兰斯洛特,鱼*****,安卓bili服,SR
16179030,玄奘三藏,大*****,ios服,SSR
16179031,兰斯洛特,7*****,安卓bili服,SR
16179032,玉藻猫,r*****,安卓bili服,SR
16179033,伊丽莎白·巴托里,r*****,安卓bili服,SR
16179034,尼古拉·特斯拉,4*****,安卓bili服,SSR
16179035,李书文,4*****,安卓bili服,SR
16179036,卡米拉,m*****,安卓bili服,SR
16179037,安妮·伯妮＆玛莉·瑞德,J*****,安卓bili服,SR
16179038,女王梅芙,u*****,安卓bili服,SSR
16179039,玉藻猫,u*****,安卓bili服,SR
16179040,玛尔达,疯*****,安卓bili服,SR
16179041,童谣,e*****,安卓bili服,SR
16179042,卫宫,小*****,ios服,SR
16179043,阿周那,3*****,安卓bili服,SSR
16179044,阿塔兰忒,i*****,安卓bili服,SR
16179045,卡米拉,v*****,安卓bili服,SR
16179046,玛丽·安托瓦内特,v*****,安卓bili服,SR
16179047,伊丽莎白·巴托里,窦*****,安卓bili服,SR
16179048,阿尔托莉雅·潘德拉贡,窦*****,安卓bili服,SSR
16179049,玄奘三藏,非*****,安卓bili服,SSR
16179050,骑士迪昂,幺*****,安卓bili服,SR
16179051,伊丽莎白·巴托里,猪*****,安卓bili服,SR
16179052,玛尔达,水*****,安卓bili服,SR
16179053,伊丽莎白·巴托里,水*****,安卓bili服,SR
16179054,罗摩,K*****,安卓bili服,SR
16179055,贞德,1*****,安卓bili服,SSR
16179056,开膛手杰克,M*****,ios服,SSR
16179057,玉藻猫,S*****,ios服,SR
16179058,李书文,a*****,安卓bili服,SR
16179059,伊丽莎白·巴托里,z*****,安卓bili服,SR
16179060,弗兰肯斯坦,t*****,ios服,SR
16179061,贝奥武夫,r*****,安卓bili服,SR
16179062,李书文,3*****,安卓bili服,SR
16179063,玛尔达,v*****,安卓bili服,SR
16179064,卡米拉,v*****,安卓bili服,SR
16179065,海伦娜·布拉瓦茨基,巢*****,ios服,SR
16179066,童谣,巢*****,ios服,SR
16179067,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
16179068,卫宫,战*****,安卓bili服,SR
16179069,齐格飞,c*****,安卓bili服,SR
16179070,齐格飞,q*****,安卓bili服,SR
16179071,弗兰肯斯坦,s*****,ios服,SR
16179072,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
16179073,玉藻猫,曰*****,ios服,SR
16179074,李书文,桐*****,安卓bili服,SR
16179075,赫拉克勒斯,b*****,安卓bili服,SR
16179076,罗摩,五*****,安卓bili服,SR
16179077,俄里翁,e*****,ios服,SSR
16179078,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
16179079,李书文,シ*****,ios服,SR
16179080,玄奘三藏,f*****,ios服,SSR
16179081,李书文,归*****,安卓bili服,SR
16179082,玛丽·安托瓦内特,7*****,ios服,SR
16179083,齐格飞,新*****,安卓bili服,SR
16179084,李书文,式*****,安卓bili服,SR
16179085,李书文,f*****,ios服,SR
16179086,玛丽·安托瓦内特,1*****,ios服,SR
16179087,伊丽莎白·巴托里,i*****,ios服,SR
16179088,斯忒诺,i*****,ios服,SR
16179089,李书文,f*****,安卓bili服,SR
16179090,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
16179091,安妮·伯妮＆玛莉·瑞德,浮*****,安卓联运服,SR
16179092,俄里翁,吃*****,安卓联运服,SSR
16179093,玉藻前,她*****,安卓bili服,SSR
16179094,卫宫〔Assassin〕,a*****,安卓bili服,SR
16179095,骑士迪昂,r*****,安卓bili服,SR
16179096,斯忒诺,y*****,安卓bili服,SR
16179097,玄奘三藏,式*****,ios服,SSR
16179098,玛丽·安托瓦内特,b*****,安卓bili服,SR
16179099,阿尔托莉雅·潘德拉贡,吖*****,ios服,SSR
16179100,罗摩,小*****,ios服,SR
16179101,卡米拉,死*****,安卓bili服,SR
16179102,阿蒂拉,牧*****,安卓bili服,SSR
16179103,骑士迪昂,风*****,安卓联运服,SR
16179104,迦尔纳,a*****,安卓bili服,SSR
16179105,阿尔托莉雅·潘德拉贡,青*****,安卓bili服,SSR
16179106,阿塔兰忒,2*****,ios服,SR
16179107,卡米拉,4*****,ios服,SR
16179108,赫拉克勒斯,c*****,安卓bili服,SR
