id,info,rname,sname,star
20477437,斯卡哈,l*****,安卓bili服,SSR
20477438,弗兰肯斯坦,l*****,安卓bili服,SR
20477439,弗兰肯斯坦,御*****,安卓bili服,SR
20477440,斯卡哈,7*****,ios服,SSR
20477441,斯卡哈,w*****,安卓bili服,SSR
20477442,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
20477443,罗摩,7*****,ios服,SR
20477444,齐格飞,p*****,安卓bili服,SR
20477445,卫宫〔Assassin〕,走*****,安卓bili服,SR
20477446,玉藻猫,d*****,ios服,SR
20477447,童谣,p*****,安卓bili服,SR
20477448,阿斯托尔福,0*****,ios服,SR
20477449,阿塔兰忒,7*****,ios服,SR
20477450,卡米拉,7*****,ios服,SR
20477451,斯卡哈,7*****,ios服,SSR
20477452,斯卡哈,A*****,安卓bili服,SSR
20477453,赫拉克勒斯,7*****,安卓bili服,SR
20477454,玛尔达,w*****,安卓bili服,SR
20477455,斯卡哈,6*****,ios服,SSR
20477456,卫宫,b*****,ios服,SR
20477457,阿塔兰忒,b*****,ios服,SR
20477458,斯卡哈,m*****,安卓bili服,SSR
20477459,罗摩,m*****,安卓bili服,SR
20477460,玛丽·安托瓦内特,S*****,ios服,SR
20477461,玛丽·安托瓦内特,S*****,ios服,SR
20477462,斯卡哈,御*****,安卓bili服,SSR
20477463,芬恩·麦克库尔,n*****,安卓bili服,SR
20477464,卫宫,n*****,安卓bili服,SR
20477465,伊丽莎白·巴托里,7*****,ios服,SR
20477466,玉藻猫,余*****,安卓联运服,SR
20477467,斯卡哈,b*****,ios服,SSR
20477468,兰斯洛特,p*****,安卓bili服,SR
20477469,斯卡哈,思*****,安卓bili服,SSR
20477470,玛尔达,7*****,ios服,SR
20477471,斯卡哈,d*****,ios服,SSR
20477472,斯忒诺,d*****,ios服,SR
20477473,贞德,0*****,ios服,SSR
20477474,阿塔兰忒,キ*****,安卓bili服,SR
20477475,斯卡哈,a*****,安卓bili服,SSR
20477476,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,ios服,SSR
20477477,齐格飞,t*****,安卓bili服,SR
20477478,弗兰肯斯坦,t*****,安卓bili服,SR
20477479,贞德,小*****,安卓联运服,SSR
20477480,弗兰肯斯坦,罪*****,安卓联运服,SR
20477481,卫宫,阿*****,安卓联运服,SR
20477482,斯卡哈,8*****,ios服,SSR
20477483,阿塔兰忒,恸*****,安卓联运服,SR
20477484,玛尔达,N*****,ios服,SR
20477485,玛丽·安托瓦内特,帅*****,安卓bili服,SR
20477486,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
20477487,赫拉克勒斯,x*****,安卓bili服,SR
20477488,卫宫〔Assassin〕,T*****,ios服,SR
20477489,斯卡哈,黄*****,安卓bili服,SSR
20477490,童谣,v*****,安卓bili服,SR
20477491,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
20477492,弗拉德三世,h*****,安卓bili服,SSR
20477493,弗兰肯斯坦,7*****,ios服,SR
20477494,玛丽·安托瓦内特,人*****,安卓bili服,SR
20477495,卫宫,b*****,ios服,SR
20477496,芬恩·麦克库尔,7*****,ios服,SR
20477497,海伦娜·布拉瓦茨基,7*****,ios服,SR
20477498,开膛手杰克,c*****,安卓bili服,SSR
20477499,弗朗西斯·德雷克,雨*****,安卓bili服,SSR
20477500,芬恩·麦克库尔,i*****,安卓bili服,SR
20477501,阿斯托尔福,法*****,安卓联运服,SR
20477502,阿塔兰忒,x*****,安卓bili服,SR
20477503,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
20477504,斯卡哈,c*****,安卓bili服,SSR
20477505,斯卡哈,1*****,安卓bili服,SSR
20477506,阿斯托尔福,j*****,安卓bili服,SR
20477507,弗拉德三世,j*****,安卓bili服,SSR
20477508,海伦娜·布拉瓦茨基,b*****,ios服,SR
20477509,赫拉克勒斯,b*****,ios服,SR
20477510,芬恩·麦克库尔,r*****,安卓bili服,SR
20477511,阿蒂拉,w*****,安卓bili服,SSR
20477512,斯卡哈,d*****,安卓bili服,SSR
20477513,弗兰肯斯坦,U*****,ios服,SR
20477514,芬恩·麦克库尔,d*****,ios服,SR
20477515,赫拉克勒斯,g*****,安卓bili服,SR
20477516,骑士迪昂,t*****,安卓bili服,SR
20477517,斯卡哈,最*****,ios服,SSR
20477518,弗兰肯斯坦,0*****,ios服,SR
20477519,齐格飞,快*****,安卓bili服,SR
20477520,斯卡哈,P*****,ios服,SSR
20477521,童谣,d*****,安卓bili服,SR
20477522,骑士迪昂,诺*****,安卓bili服,SR
20477523,海伦娜·布拉瓦茨基,复*****,安卓bili服,SR
20477524,阿尔托莉雅·潘德拉贡,碧*****,安卓bili服,SSR
20477525,玛尔达,0*****,ios服,SR
20477526,齐格飞,0*****,ios服,SR
20477527,弗兰肯斯坦,烚*****,安卓bili服,SR
20477528,阿塔兰忒,a*****,安卓bili服,SR
20477529,斯卡哈,曾*****,安卓bili服,SSR
20477530,玛尔达,墨*****,安卓bili服,SR
20477531,骑士迪昂,迷*****,安卓bili服,SR
20477532,弗兰肯斯坦,查*****,ios服,SR
20477533,骑士迪昂,8*****,ios服,SR
20477534,卡米拉,8*****,ios服,SR
20477535,骑士迪昂,0*****,ios服,SR
20477536,玉藻猫,雨*****,ios服,SR
