id,info,rname,sname,star
12455074,莫德雷德,4*****,ios服,SSR
12455075,玉藻猫,r*****,ios服,SR
12455076,弗朗西斯·德雷克,b*****,安卓bili服,SSR
12455077,斯忒诺,0*****,ios服,SR
12455078,玉藻前,a*****,安卓bili服,SSR
12455079,酒吞童子,4*****,安卓bili服,SSR
12455080,海伦娜·布拉瓦茨基,a*****,ios服,SR
12455081,弗拉德三世,u*****,ios服,SSR
12455082,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
12455083,弗兰肯斯坦,f*****,安卓bili服,SR
12455084,玉藻猫,g*****,安卓联运服,SR
12455085,斯忒诺,1*****,安卓bili服,SR
12455086,芬恩·麦克库尔,1*****,安卓bili服,SR
12455087,玛尔达,三*****,ios服,SR
12455088,酒吞童子,J*****,ios服,SSR
12455089,弗拉德三世,西*****,安卓bili服,SSR
12455090,迦尔纳,c*****,安卓bili服,SSR
12455091,阿塔兰忒,j*****,安卓bili服,SR
12455092,卫宫,娜*****,ios服,SR
12455093,赫拉克勒斯,娜*****,ios服,SR
12455094,贝奥武夫,波*****,ios服,SR
12455095,阿斯托尔福,波*****,ios服,SR
12455096,玉藻前,克*****,安卓bili服,SSR
12455097,伊丽莎白·巴托里,矢*****,ios服,SR
12455098,卫宫,p*****,安卓bili服,SR
12455099,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
12455100,卫宫,4*****,安卓bili服,SR
12455101,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
12455102,阿斯托尔福,夏*****,安卓bili服,SR
12455103,伊丽莎白·巴托里,q*****,安卓bili服,SR
12455104,卡米拉,q*****,安卓bili服,SR
12455105,诸葛孔明〔埃尔梅罗Ⅱ世〕,路*****,安卓bili服,SSR
12455106,玛丽·安托瓦内特,平*****,安卓bili服,SR
12455107,骑士迪昂,平*****,安卓bili服,SR
12455108,阿周那,天*****,安卓联运服,SSR
12455109,莫德雷德,Z*****,ios服,SSR
12455110,童谣,黑*****,安卓bili服,SR
12455111,海伦娜·布拉瓦茨基,L*****,ios服,SR
12455112,酒吞童子,2*****,ios服,SSR
12455113,卫宫,1*****,安卓bili服,SR
12455114,骑士迪昂,1*****,安卓bili服,SR
12455115,弗拉德三世,作*****,ios服,SSR
12455116,骑士迪昂,i*****,安卓bili服,SR
12455117,卫宫,i*****,安卓bili服,SR
12455118,弗兰肯斯坦,6*****,ios服,SR
12455119,兰斯洛特,2*****,安卓bili服,SR
12455120,酒吞童子,2*****,安卓bili服,SSR
12455121,卡米拉,G*****,安卓bili服,SR
12455122,芬恩·麦克库尔,e*****,安卓bili服,SR
12455123,贝奥武夫,x*****,安卓bili服,SR
12455124,玉藻猫,梦*****,ios服,SR
12455125,卫宫,请*****,ios服,SR
12455126,卡米拉,请*****,ios服,SR
12455127,斯忒诺,请*****,ios服,SR
12455128,玛尔达,r*****,安卓bili服,SR
12455129,玉藻猫,j*****,安卓bili服,SR
12455130,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
12455131,卫宫〔Assassin〕,P*****,安卓bili服,SR
12455132,酒吞童子,6*****,ios服,SSR
12455133,赫拉克勒斯,6*****,安卓bili服,SR
12455134,斯忒诺,甜*****,ios服,SR
12455135,酒吞童子,甜*****,ios服,SSR
12455136,库·丘林[Alter],e*****,安卓bili服,SSR
12455137,玛尔达,k*****,安卓bili服,SR
12455138,斯忒诺,卫*****,安卓联运服,SR
12455139,玉藻猫,9*****,ios服,SR
12455140,伊丽莎白·巴托里,a*****,ios服,SR
12455141,卡米拉,d*****,安卓bili服,SR
12455142,卫宫,d*****,安卓bili服,SR
12455143,弗朗西斯·德雷克,无*****,安卓bili服,SSR
12455144,酒吞童子,台*****,安卓bili服,SSR
12455145,阿斯托尔福,G*****,ios服,SR
12455146,卫宫〔Assassin〕,G*****,ios服,SR
12455147,酒吞童子,余*****,安卓bili服,SSR
12455148,玛丽·安托瓦内特,莫*****,安卓联运服,SR
12455149,卫宫,6*****,ios服,SR
12455150,卫宫,梦*****,安卓bili服,SR
12455151,阿斯托尔福,b*****,安卓bili服,SR
12455152,迦尔纳,赤*****,ios服,SSR
12455153,齐格飞,g*****,安卓bili服,SR
12455154,阿塔兰忒,天*****,ios服,SR
12455155,安妮·伯妮＆玛莉·瑞德,哎*****,安卓bili服,SR
12455156,阿斯托尔福,0*****,ios服,SR
12455157,芬恩·麦克库尔,0*****,ios服,SR
12455158,骑士迪昂,t*****,安卓bili服,SR
12455159,酒吞童子,t*****,安卓bili服,SSR
12455160,阿塔兰忒,芊*****,安卓bili服,SR
12455161,卫宫〔Assassin〕,甘*****,安卓bili服,SR
12455162,齐格飞,x*****,安卓bili服,SR
12455163,尼禄·克劳狄乌斯,7*****,安卓bili服,SR
12455164,齐格飞,紫*****,安卓bili服,SR
12455165,卡米拉,守*****,安卓bili服,SR
12455166,赫拉克勒斯,钻*****,ios服,SR
12455167,阿塔兰忒,d*****,ios服,SR
12455168,卫宫,南*****,ios服,SR
12455169,斯忒诺,南*****,ios服,SR
12455170,卫宫〔Assassin〕,擎*****,安卓bili服,SR
12455171,齐格飞,火*****,ios服,SR
12455172,开膛手杰克,乜*****,ios服,SSR
12455173,骑士迪昂,乜*****,ios服,SR
