id,info,rname,sname,star
15027453,骑士迪昂,长*****,安卓bili服,SR
15027454,玉藻猫,d*****,安卓bili服,SR
15027455,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,ios服,SSR
15027456,玄奘三藏,e*****,安卓bili服,SSR
15027457,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
15027458,赫拉克勒斯,4*****,安卓bili服,SR
15027459,童谣,o*****,安卓bili服,SR
15027460,卡米拉,1*****,ios服,SR
15027461,玄奘三藏,1*****,ios服,SSR
15027462,迦尔纳,这*****,ios服,SSR
15027463,兰斯洛特,爱*****,ios服,SR
15027464,安妮·伯妮＆玛莉·瑞德,爱*****,ios服,SR
15027465,俄里翁,爱*****,ios服,SSR
15027466,兰斯洛特,爱*****,ios服,SR
15027467,安妮·伯妮＆玛莉·瑞德,朝*****,安卓联运服,SR
15027468,玛丽·安托瓦内特,e*****,安卓bili服,SR
15027469,阿斯托尔福,南*****,安卓bili服,SR
15027470,兰斯洛特,H*****,ios服,SR
15027471,李书文,6*****,安卓bili服,SR
15027472,斯忒诺,a*****,ios服,SR
15027473,玄奘三藏,l*****,ios服,SSR
15027474,李书文,l*****,ios服,SR
15027475,赫拉克勒斯,1*****,安卓bili服,SR
15027476,俄里翁,s*****,安卓bili服,SSR
15027477,李书文,s*****,安卓bili服,SR
15027478,阿周那,f*****,安卓bili服,SSR
15027479,赫拉克勒斯,几*****,安卓bili服,SR
15027480,赫拉克勒斯,几*****,安卓bili服,SR
15027481,玉藻前,S*****,ios服,SSR
15027482,卫宫,S*****,ios服,SR
15027483,罗摩,x*****,安卓bili服,SR
