id,info,rname,sname,star
12056729,骑士迪昂,u*****,安卓bili服,SR
12056730,伊丽莎白·巴托里,u*****,安卓bili服,SR
12056731,卫宫〔Assassin〕,阿*****,安卓联运服,SR
12056732,玛丽·安托瓦内特,a*****,安卓bili服,SR
12056733,斯忒诺,沙*****,安卓bili服,SR
12056734,海伦娜·布拉瓦茨基,无*****,安卓联运服,SR
12056735,卫宫〔Assassin〕,无*****,安卓联运服,SR
12056736,齐格飞,庚*****,安卓bili服,SR
12056737,卫宫〔Assassin〕,n*****,安卓bili服,SR
12056738,伊丽莎白·巴托里,工*****,ios服,SR
12056739,卫宫,e*****,安卓bili服,SR
12056740,赫拉克勒斯,l*****,安卓bili服,SR
12056741,童谣,2*****,安卓bili服,SR
12056742,玛丽·安托瓦内特,孙*****,安卓bili服,SR
12056743,卫宫〔Assassin〕,9*****,安卓bili服,SR
12056744,阿斯托尔福,a*****,安卓bili服,SR
12056745,卫宫,c*****,安卓bili服,SR
12056746,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
12056747,骑士迪昂,l*****,安卓bili服,SR
12056748,玛丽·安托瓦内特,琉*****,安卓联运服,SR
12056749,卫宫,h*****,安卓bili服,SR
12056750,卡米拉,x*****,安卓bili服,SR
12056751,弗兰肯斯坦,狂*****,安卓bili服,SR
12056752,卡米拉,x*****,安卓bili服,SR
12056753,玛丽·安托瓦内特,x*****,安卓bili服,SR
12056754,骑士迪昂,[*****,安卓bili服,SR
12056755,骑士迪昂,皮*****,安卓联运服,SR
12056756,玛丽·安托瓦内特,⚡*****,ios服,SR
12056757,酒吞童子,c*****,安卓bili服,SSR
12056758,卫宫,k*****,安卓bili服,SR
12056759,贝奥武夫,花*****,安卓bili服,SR
