id,info,rname,sname,star
7707553,弗兰肯斯坦,i*****,安卓bili服,SR
7707554,托马斯·爱迪生,d*****,ios服,SR
7707555,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
7707556,弗朗西斯·德雷克,8*****,ios服,SSR
7707557,托马斯·爱迪生,8*****,ios服,SR
7707558,阿塔兰忒,s*****,安卓bili服,SR
7707559,库·丘林[Alter],p*****,安卓bili服,SSR
7707560,玛尔达,a*****,安卓bili服,SR
7707561,库·丘林[Alter],3*****,ios服,SSR
7707562,托马斯·爱迪生,f*****,安卓bili服,SR
7707563,海伦娜·布拉瓦茨基,抚*****,安卓bili服,SR
7707564,斯忒诺,抚*****,安卓bili服,SR
7707565,兰斯洛特,迷*****,安卓bili服,SR
7707566,托马斯·爱迪生,く*****,安卓bili服,SR
7707567,齐格飞,く*****,安卓bili服,SR
7707568,卫宫,飞*****,安卓bili服,SR
7707569,库·丘林[Alter],1*****,安卓bili服,SSR
7707570,芬恩·麦克库尔,唯*****,安卓bili服,SR
7707571,库·丘林[Alter],唯*****,安卓bili服,SSR
7707572,托马斯·爱迪生,a*****,安卓bili服,SR
7707573,骑士迪昂,u*****,ios服,SR
7707574,斯忒诺,冰*****,安卓bili服,SR
7707575,斯忒诺,对*****,安卓bili服,SR
7707576,齐格飞,u*****,安卓bili服,SR
7707577,库·丘林[Alter],1*****,安卓bili服,SSR
7707578,托马斯·爱迪生,1*****,安卓bili服,SR
7707579,库·丘林[Alter],z*****,ios服,SSR
7707580,托马斯·爱迪生,污*****,ios服,SR
7707581,托马斯·爱迪生,U*****,ios服,SR
7707582,阿塔兰忒,奥*****,安卓bili服,SR
7707583,托马斯·爱迪生,奥*****,安卓bili服,SR
