id,info,rname,sname,star
17116220,玛丽·安托瓦内特,单*****,安卓bili服,SR
17116221,弗拉德三世,1*****,安卓联运服,SSR
17116222,齐格飞,亦*****,ios服,SR
17116223,卫宫,亦*****,ios服,SR
17116224,兰斯洛特,b*****,安卓bili服,SR
17116225,卫宫〔Assassin〕,O*****,ios服,SR
17116226,斯忒诺,哼*****,安卓bili服,SR
17116227,齐格飞,A*****,ios服,SR
17116228,贞德,S*****,安卓bili服,SSR
17116229,齐格飞,冰*****,ios服,SR
17116230,伊丽莎白·巴托里,悠*****,安卓bili服,SR
17116231,海伦娜·布拉瓦茨基,破*****,安卓bili服,SR
17116232,玛丽·安托瓦内特,诸*****,安卓bili服,SR
17116233,斯卡哈,萌*****,安卓bili服,SSR
17116234,卡米拉,零*****,ios服,SR
17116235,斯卡哈,4*****,ios服,SSR
17116236,兰斯洛特,文*****,安卓bili服,SR
17116237,骑士迪昂,九*****,安卓bili服,SR
17116238,伊丽莎白·巴托里,铁*****,ios服,SR
17116239,玛丽·安托瓦内特,l*****,安卓bili服,SR
17116240,兰斯洛特,l*****,安卓bili服,SR
17116241,俄里翁,P*****,ios服,SSR
17116242,兰斯洛特,猴*****,安卓联运服,SR
17116243,玉藻猫,楪*****,安卓bili服,SR
17116244,阿塔兰忒,杜*****,ios服,SR
17116245,斯卡哈,菜*****,安卓bili服,SSR
17116246,李书文,花*****,安卓bili服,SR
17116247,贝奥武夫,祈*****,ios服,SR
17116248,斯卡哈,祈*****,ios服,SSR
17116249,芬恩·麦克库尔,a*****,ios服,SR
17116250,卡米拉,3*****,安卓bili服,SR
