id,info,rname,sname,star
20188023,卫宫,t*****,安卓bili服,SR
20188024,赫拉克勒斯,t*****,安卓bili服,SR
20188025,斯卡哈,t*****,安卓bili服,SSR
20188026,卡米拉,1*****,安卓bili服,SR
20188027,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
20188028,斯忒诺,h*****,ios服,SR
20188029,玉藻猫,笑*****,ios服,SR
20188030,骑士迪昂,枫*****,安卓联运服,SR
20188031,斯忒诺,枫*****,安卓联运服,SR
20188032,卫宫,枫*****,安卓联运服,SR
20188033,斯卡哈,b*****,ios服,SSR
20188034,齐格飞,I*****,安卓bili服,SR
20188035,卡米拉,c*****,安卓bili服,SR
20188036,伊丽莎白·巴托里,c*****,安卓bili服,SR
20188037,齐格飞,0*****,安卓bili服,SR
20188038,骑士迪昂,6*****,安卓bili服,SR
20188039,骑士迪昂,t*****,安卓bili服,SR
20188040,罗摩,乱*****,安卓bili服,SR
20188041,玉藻猫,3*****,安卓bili服,SR
20188042,卫宫,3*****,安卓bili服,SR
20188043,骑士迪昂,k*****,安卓bili服,SR
20188044,玛丽·安托瓦内特,k*****,安卓bili服,SR
20188045,斯卡哈,5*****,安卓bili服,SSR
20188046,阿斯托尔福,剑*****,ios服,SR
20188047,卫宫,牵*****,安卓bili服,SR
20188048,卫宫,5*****,安卓bili服,SR
20188049,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
20188050,斯卡哈,f*****,安卓bili服,SSR
20188051,阿周那,f*****,安卓bili服,SSR
20188052,卡米拉,7*****,安卓bili服,SR
20188053,齐格飞,7*****,安卓bili服,SR
