id,info,rname,sname,star
15240321,卡米拉,P*****,安卓bili服,SR
15240322,贝奥武夫,n*****,安卓bili服,SR
15240323,阿塔兰忒,小*****,ios服,SR
15240324,李书文,風*****,安卓bili服,SR
15240325,李书文,風*****,安卓bili服,SR
15240326,卡米拉,王*****,安卓bili服,SR
15240327,玉藻猫,9*****,安卓bili服,SR
15240328,李书文,星*****,安卓bili服,SR
15240329,弗朗西斯·德雷克,孤*****,安卓bili服,SSR
15240330,诸葛孔明〔埃尔梅罗Ⅱ世〕,超*****,安卓bili服,SSR
15240331,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
15240332,开膛手杰克,n*****,安卓bili服,SSR
15240333,李书文,a*****,安卓bili服,SR
15240334,斯忒诺,d*****,安卓bili服,SR
15240335,弗兰肯斯坦,糜*****,安卓bili服,SR
15240336,李书文,灭*****,安卓联运服,SR
15240337,斯忒诺,Z*****,安卓bili服,SR
15240338,海伦娜·布拉瓦茨基,Z*****,安卓bili服,SR
15240339,贞德,芷*****,安卓bili服,SSR
15240340,莫德雷德,b*****,安卓bili服,SSR
15240341,阿周那,u*****,安卓bili服,SSR
15240342,李书文,研*****,ios服,SR
15240343,兰斯洛特,e*****,ios服,SR
15240344,玄奘三藏,大*****,安卓bili服,SSR
15240345,阿尔托莉雅·潘德拉贡,夜*****,安卓bili服,SSR
15240346,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
15240347,芬恩·麦克库尔,d*****,安卓bili服,SR
15240348,玉藻猫,卡*****,安卓bili服,SR
15240349,卡米拉,b*****,安卓bili服,SR
15240350,李书文,六*****,安卓bili服,SR
15240351,骑士迪昂,d*****,安卓bili服,SR
