id,info,rname,sname,star
12998401,伊丽莎白·巴托里,t*****,安卓bili服,SR
12998402,卫宫,庄*****,ios服,SR
12998403,安妮·伯妮＆玛莉·瑞德,庄*****,ios服,SR
12998404,俄里翁,十*****,安卓bili服,SSR
12998405,玛尔达,j*****,安卓bili服,SR
12998406,卫宫,c*****,安卓bili服,SR
12998407,伊丽莎白·巴托里,[*****,安卓bili服,SR
12998408,阿塔兰忒,a*****,安卓bili服,SR
12998409,弗拉德三世,s*****,安卓bili服,SSR
12998410,酒吞童子,S*****,安卓bili服,SSR
12998411,赫拉克勒斯,正*****,ios服,SR
12998412,卫宫,特*****,安卓联运服,SR
12998413,阿塔兰忒,愉*****,安卓bili服,SR
12998414,李书文,9*****,安卓bili服,SR
12998415,齐格飞,灵*****,安卓bili服,SR
12998416,卫宫〔Assassin〕,夜*****,安卓bili服,SR
12998417,玛丽·安托瓦内特,灵*****,安卓bili服,SR
12998418,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
12998419,玛丽·安托瓦内特,修*****,安卓bili服,SR
12998420,卡米拉,友*****,安卓bili服,SR
12998421,弗拉德三世,1*****,安卓bili服,SSR
12998422,阿尔托莉雅·潘德拉贡〔Alter〕,真*****,安卓bili服,SR
12998423,兰斯洛特,b*****,安卓bili服,SR
12998424,弗兰肯斯坦,3*****,安卓bili服,SR
12998425,斯忒诺,夜*****,安卓bili服,SR
12998426,斯忒诺,夜*****,安卓bili服,SR
12998427,酒吞童子,p*****,安卓bili服,SSR
12998428,玛丽·安托瓦内特,赤*****,安卓bili服,SR
12998429,酒吞童子,艾*****,ios服,SSR
12998430,玛丽·安托瓦内特,夜*****,安卓联运服,SR
12998431,酒吞童子,夜*****,安卓联运服,SSR
12998432,酒吞童子,汪*****,安卓bili服,SSR
12998433,赫拉克勒斯,1*****,安卓bili服,SR
12998434,玛丽·安托瓦内特,曲*****,安卓bili服,SR
12998435,斯忒诺,叽*****,安卓bili服,SR
12998436,芬恩·麦克库尔,c*****,ios服,SR
12998437,弗拉德三世,薄*****,安卓bili服,SSR
12998438,贝奥武夫,6*****,安卓bili服,SR
12998439,玛丽·安托瓦内特,艾*****,安卓联运服,SR
12998440,斯忒诺,k*****,ios服,SR
12998441,莫德雷德,槿*****,安卓bili服,SSR
12998442,托马斯·爱迪生,a*****,安卓bili服,SR
12998443,罗摩,b*****,ios服,SR
12998444,斯忒诺,读*****,安卓bili服,SR
12998445,酒吞童子,韦*****,安卓bili服,SSR
12998446,玛丽·安托瓦内特,行*****,ios服,SR
12998447,贝奥武夫,2*****,安卓bili服,SR
12998448,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
12998449,诸葛孔明〔埃尔梅罗Ⅱ世〕,小*****,ios服,SSR
12998450,酒吞童子,2*****,安卓bili服,SSR
12998451,赫拉克勒斯,子*****,安卓bili服,SR
12998452,诸葛孔明〔埃尔梅罗Ⅱ世〕,方*****,安卓bili服,SSR
12998453,卫宫, *****,ios服,SR
12998454,赫拉克勒斯,暨*****,安卓bili服,SR
12998455,兰斯洛特,夜*****,安卓联运服,SR
12998456,赫拉克勒斯,倾*****,安卓联运服,SR
12998457,齐格飞,妹*****,安卓bili服,SR
12998458,卡米拉,圈*****,安卓bili服,SR
12998459,伊丽莎白·巴托里,森*****,ios服,SR
12998460,玛丽·安托瓦内特,牛*****,安卓bili服,SR
12998461,卫宫,逗*****,安卓bili服,SR
12998462,酒吞童子,グ*****,安卓bili服,SSR
12998463,骑士迪昂,七*****,安卓bili服,SR
12998464,罗摩,冬*****,安卓bili服,SR
12998465,赫拉克勒斯,伪*****,安卓bili服,SR
12998466,阿斯托尔福,蜂*****,安卓bili服,SR
12998467,尼古拉·特斯拉,上*****,安卓bili服,SSR
12998468,卡米拉,q*****,安卓bili服,SR
12998469,酒吞童子,前*****,安卓bili服,SSR
12998470,诸葛孔明〔埃尔梅罗Ⅱ世〕,黯*****,安卓bili服,SSR
12998471,玉藻猫,e*****,安卓bili服,SR
12998472,卡米拉,小*****,安卓bili服,SR
12998473,酒吞童子,其*****,安卓bili服,SSR
12998474,齐格飞,清*****,安卓联运服,SR
12998475,伊丽莎白·巴托里,清*****,安卓联运服,SR
12998476,酒吞童子,5*****,ios服,SSR
12998477,莫德雷德,e*****,安卓bili服,SSR
12998478,齐格飞,2*****,ios服,SR
12998479,齐格飞,贞*****,安卓bili服,SR
12998480,伊丽莎白·巴托里,贞*****,安卓bili服,SR
12998481,迦尔纳,祝*****,安卓bili服,SSR
12998482,齐格飞,莫*****,安卓bili服,SR
12998483,美狄亚〔Lily〕,o*****,安卓bili服,SR
12998484,莫德雷德,萨*****,安卓bili服,SSR
12998485,玛丽·安托瓦内特,狩*****,安卓bili服,SR
12998486,玉藻猫,洛*****,ios服,SR
12998487,海伦娜·布拉瓦茨基,德*****,ios服,SR
12998488,弗兰肯斯坦,芴*****,安卓bili服,SR
12998489,阿尔托莉雅·潘德拉贡,F*****,安卓bili服,SSR
12998490,酒吞童子,u*****,ios服,SSR
12998491,童谣,网*****,安卓bili服,SR
12998492,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
12998493,斯忒诺,英*****,安卓bili服,SR
12998494,玛丽·安托瓦内特,庄*****,ios服,SR
12998495,伊丽莎白·巴托里,-*****,ios服,SR
12998496,赫拉克勒斯,-*****,ios服,SR
12998497,酒吞童子,a*****,ios服,SSR
12998498,童谣,t*****,安卓bili服,SR
12998499,酒吞童子,m*****,安卓bili服,SSR
12998500,卫宫〔Assassin〕,a*****,ios服,SR
