id,info,rname,sname,star
14574808,李书文,a*****,安卓bili服,SR
14574809,阿斯托尔福,a*****,安卓bili服,SR
14574810,玄奘三藏,S*****,ios服,SSR
14574811,齐格飞,t*****,安卓bili服,SR
14574812,赫拉克勒斯,n*****,ios服,SR
14574813,赫拉克勒斯,x*****,安卓bili服,SR
14574814,玉藻猫,l*****,安卓bili服,SR
14574815,卫宫,l*****,安卓bili服,SR
14574816,玉藻前,阿*****,ios服,SSR
14574817,李书文,攻*****,安卓bili服,SR
14574818,开膛手杰克,忠*****,安卓bili服,SSR
14574819,玛丽·安托瓦内特,l*****,安卓bili服,SR
14574820,玄奘三藏,N*****,ios服,SSR
14574821,童谣,绝*****,安卓bili服,SR
14574822,俄里翁,N*****,ios服,SSR
14574823,玛丽·安托瓦内特,n*****,安卓bili服,SR
14574824,阿斯托尔福,n*****,安卓bili服,SR
14574825,李书文,咕*****,ios服,SR
14574826,玄奘三藏,1*****,安卓联运服,SSR
14574827,玄奘三藏,1*****,安卓bili服,SSR
14574828,玄奘三藏,1*****,安卓bili服,SSR
14574829,卫宫,0*****,ios服,SR
14574830,斯忒诺,v*****,安卓bili服,SR
14574831,李书文,c*****,安卓bili服,SR
14574832,李书文,e*****,安卓bili服,SR
14574833,斯忒诺,r*****,安卓bili服,SR
14574834,玄奘三藏,R*****,安卓bili服,SSR
14574835,玉藻猫,想*****,安卓bili服,SR
14574836,李书文,3*****,ios服,SR
14574837,玄奘三藏,L*****,ios服,SSR
14574838,玄奘三藏,K*****,安卓bili服,SSR
14574839,李书文,d*****,ios服,SR
14574840,李书文,M*****,安卓bili服,SR
14574841,兰斯洛特,ゥ*****,安卓联运服,SR
14574842,南丁格尔,n*****,安卓bili服,SSR
14574843,玛丽·安托瓦内特,用*****,ios服,SR
14574844,阿蒂拉,橘*****,安卓bili服,SSR
14574845,赫拉克勒斯,d*****,安卓bili服,SR
14574846,卫宫,d*****,安卓bili服,SR
14574847,李书文,8*****,ios服,SR
14574848,骑士迪昂,t*****,安卓bili服,SR
14574849,斯忒诺,迷*****,安卓bili服,SR
14574850,卫宫,n*****,ios服,SR
14574851,童谣,e*****,安卓bili服,SR
14574852,玉藻猫,e*****,安卓bili服,SR
14574853,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
14574854,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
14574855,齐格飞,h*****,安卓bili服,SR
14574856,斯忒诺,j*****,安卓bili服,SR
14574857,玉藻前,天*****,安卓bili服,SSR
14574858,李书文,p*****,安卓bili服,SR
14574859,芬恩·麦克库尔,连*****,ios服,SR
14574860,阿斯托尔福,c*****,ios服,SR
14574861,玉藻前,a*****,安卓bili服,SSR
14574862,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
14574863,弗兰肯斯坦,a*****,安卓bili服,SR
14574864,李书文,d*****,安卓bili服,SR
14574865,玄奘三藏,d*****,安卓bili服,SSR
14574866,齐格飞,z*****,安卓bili服,SR
14574867,南丁格尔,o*****,安卓bili服,SSR
14574868,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
14574869,玄奘三藏,孔*****,安卓bili服,SSR
14574870,齐格飞,f*****,安卓bili服,SR
14574871,李书文,梁*****,安卓bili服,SR
14574872,齐格飞,梁*****,安卓bili服,SR
14574873,李书文,赫*****,安卓bili服,SR
14574874,罗摩,e*****,安卓bili服,SR
14574875,卡米拉,v*****,安卓bili服,SR
14574876,李书文,好*****,安卓bili服,SR
14574877,齐格飞,u*****,安卓bili服,SR
14574878,卡米拉,e*****,安卓bili服,SR
14574879,芬恩·麦克库尔,e*****,安卓bili服,SR
14574880,美狄亚〔Lily〕,e*****,安卓bili服,SR
14574881,莫德雷德,o*****,安卓bili服,SSR
14574882,齐格飞,i*****,安卓bili服,SR
14574883,芬恩·麦克库尔,十*****,安卓bili服,SR
14574884,海伦娜·布拉瓦茨基,十*****,安卓bili服,SR
14574885,玄奘三藏,阿*****,安卓bili服,SSR
14574886,伊丽莎白·巴托里,第*****,ios服,SR
14574887,赫拉克勒斯,b*****,安卓bili服,SR
14574888,赫拉克勒斯,b*****,安卓bili服,SR
14574889,玉藻猫,b*****,安卓bili服,SR
14574890,芬恩·麦克库尔,劉*****,安卓bili服,SR
14574891,玄奘三藏,一*****,安卓bili服,SSR
14574892,李书文,远*****,安卓bili服,SR
14574893,海伦娜·布拉瓦茨基,就*****,ios服,SR
14574894,齐格飞,a*****,安卓bili服,SR
14574895,斯忒诺,a*****,安卓bili服,SR
14574896,李书文,u*****,安卓bili服,SR
14574897,赫拉克勒斯,4*****,安卓bili服,SR
14574898,伊丽莎白·巴托里,4*****,安卓bili服,SR
14574899,玛尔达,0*****,安卓bili服,SR
14574900,尼禄·克劳狄乌斯,a*****,ios服,SR
14574901,李书文,e*****,安卓bili服,SR
14574902,阿塔兰忒,9*****,ios服,SR
14574903,弗兰肯斯坦,5*****,ios服,SR
14574904,贝奥武夫,星*****,ios服,SR
14574905,阿塔兰忒,O*****,ios服,SR
14574906,卡米拉,花*****,安卓bili服,SR
14574907,阿蒂拉,P*****,ios服,SSR
