id,info,rname,sname,star
24077227,玉藻猫,Q*****,安卓bili服,SR
24077228,齐格飞,t*****,ios服,SR
24077229,齐格飞,艾*****,安卓bili服,SR
24077230,茨木童子,亢*****,安卓bili服,SR
24077231,玉藻猫,e*****,ios服,SR
24077232,茨木童子,祁*****,安卓bili服,SR
24077233,斯忒诺,J*****,ios服,SR
24077234,茨木童子,不*****,安卓bili服,SR
24077235,茨木童子,o*****,安卓bili服,SR
24077236,齐格飞,枫*****,安卓bili服,SR
24077237,玛丽·安托瓦内特,逍*****,安卓bili服,SR
24077238,伊丽莎白·巴托里,k*****,ios服,SR
24077239,玛尔达,k*****,ios服,SR
24077240,茨木童子,n*****,ios服,SR
24077241,源赖光,傲*****,安卓bili服,SSR
24077242,源赖光,傲*****,安卓bili服,SSR
24077243,源赖光,艹*****,安卓bili服,SSR
24077244,阿塔兰忒,1*****,安卓bili服,SR
24077245,卡米拉,苏*****,安卓bili服,SR
24077246,茨木童子,苏*****,安卓bili服,SR
24077247,茨木童子,8*****,ios服,SR
24077248,伊丽莎白·巴托里,佐*****,安卓联运服,SR
24077249,茨木童子,j*****,安卓bili服,SR
24077250,贞德,h*****,安卓bili服,SSR
24077251,源赖光,f*****,ios服,SSR
24077252,茨木童子,f*****,ios服,SR
24077253,赫拉克勒斯,O*****,ios服,SR
24077254,茨木童子,衍*****,安卓bili服,SR
24077255,茨木童子,此*****,安卓bili服,SR
24077256,玛尔达,此*****,安卓bili服,SR
24077257,茨木童子,此*****,安卓bili服,SR
