id,info,rname,sname,star
29460717,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
29460718,莫德雷德,《*****,安卓bili服,SSR
29460719,安妮·伯妮＆玛莉·瑞德,U*****,ios服,SR
29460720,赫拉克勒斯,U*****,ios服,SR
29460721,卫宫〔Assassin〕,A*****,ios服,SR
29460722,芬恩·麦克库尔,o*****,安卓bili服,SR
29460723,赫拉克勒斯,o*****,安卓bili服,SR
29460724,海伦娜·布拉瓦茨基,菲*****,ios服,SR
29460725,卫宫〔Assassin〕,a*****,安卓bili服,SR
29460726,玉藻前,慈*****,ios服,SSR
29460727,卫宫,X*****,ios服,SR
29460728,安妮·伯妮＆玛莉·瑞德,D*****,安卓bili服,SR
29460729,卫宫〔Assassin〕,A*****,安卓bili服,SR
29460730,童谣,枫*****,安卓bili服,SR
29460731,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
29460732,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
29460733,李书文,C*****,安卓bili服,SR
29460734,迦尔纳,d*****,安卓bili服,SSR
29460735,伊丽莎白·巴托里,I*****,ios服,SR
29460736,齐格飞,I*****,ios服,SR
29460737,玛尔达,b*****,安卓bili服,SR
29460738,卫宫〔Assassin〕,嫣*****,安卓bili服,SR
29460739,迦尔纳,嫣*****,安卓bili服,SSR
29460740,斯忒诺,嫣*****,安卓bili服,SR
29460741,斯忒诺,U*****,安卓bili服,SR
29460742,尼古拉·特斯拉,U*****,安卓bili服,SSR
29460743,兰斯洛特,c*****,ios服,SR
29460744,芬恩·麦克库尔,鹿*****,安卓bili服,SR
29460745,斯忒诺,m*****,安卓联运服,SR
29460746,玛尔达,大*****,安卓bili服,SR
29460747,斯忒诺,n*****,安卓bili服,SR
