id,info,rname,sname,star
29508123,弗兰肯斯坦,拉*****,安卓bili服,SR
29508124,弗朗西斯·德雷克,5*****,ios服,SSR
29508125,贝奥武夫,凌*****,安卓bili服,SR
29508126,李书文,8*****,安卓bili服,SR
29508127,玛丽·安托瓦内特,l*****,ios服,SR
29508128,骑士迪昂,l*****,ios服,SR
29508129,卫宫〔Assassin〕,梁*****,安卓bili服,SR
29508130,阿尔托莉雅·潘德拉贡〔Alter〕,梁*****,安卓bili服,SR
29508131,安妮·伯妮＆玛莉·瑞德,两*****,安卓bili服,SR
29508132,伊丽莎白·巴托里,丰*****,ios服,SR
29508133,齐格飞,黑*****,安卓bili服,SR
29508134,玛尔达,D*****,安卓bili服,SR
29508135,南丁格尔,此*****,ios服,SSR
29508136,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
29508137,莫德雷德,狼*****,安卓联运服,SSR
29508138,赫拉克勒斯,7*****,安卓bili服,SR
29508139,斯忒诺,7*****,安卓bili服,SR
29508140,芬恩·麦克库尔,吾*****,安卓bili服,SR
29508141,俄里翁,吾*****,安卓bili服,SSR
29508142,赫拉克勒斯,h*****,ios服,SR
29508143,伊丽莎白·巴托里,不*****,安卓bili服,SR
29508144,卫宫,粗*****,安卓bili服,SR
29508145,阿蒂拉,c*****,安卓bili服,SSR
29508146,玛丽·安托瓦内特,仅*****,ios服,SR
29508147,卡米拉,汝*****,ios服,SR
29508148,骑士迪昂,q*****,安卓bili服,SR
29508149,玉藻猫,C*****,安卓bili服,SR
29508150,卡米拉,C*****,安卓bili服,SR
29508151,童谣,寂*****,安卓bili服,SR
29508152,海伦娜·布拉瓦茨基,悠*****,安卓bili服,SR
29508153,尼禄·克劳狄乌斯,夏*****,ios服,SR
29508154,伊丽莎白·巴托里,夏*****,ios服,SR
29508155,芬恩·麦克库尔,高*****,安卓联运服,SR
29508156,阿蒂拉,a*****,安卓bili服,SSR
29508157,俄里翁,i*****,安卓bili服,SSR
29508158,伊丽莎白·巴托里,1*****,ios服,SR
29508159,齐格飞,f*****,安卓bili服,SR
29508160,阿尔托莉雅·潘德拉贡,沙*****,安卓bili服,SSR
29508161,莫德雷德,[*****,安卓联运服,SSR
29508162,斯忒诺,2*****,安卓bili服,SR
29508163,斯忒诺,我*****,ios服,SR
29508164,斯忒诺,无*****,安卓bili服,SR
29508165,玉藻前,K*****,ios服,SSR
29508166,骑士迪昂,U*****,ios服,SR
29508167,美狄亚〔Lily〕,厍*****,安卓bili服,SR
29508168,骑士迪昂,D*****,ios服,SR
29508169,阿尔托莉雅·潘德拉贡,p*****,安卓bili服,SSR
29508170,贝奥武夫,f*****,安卓bili服,SR
29508171,弗朗西斯·德雷克,B*****,安卓bili服,SSR
29508172,玉藻猫,5*****,安卓bili服,SR
29508173,玛尔达,m*****,安卓bili服,SR
29508174,赫拉克勒斯,5*****,安卓bili服,SR
29508175,弗兰肯斯坦,f*****,安卓bili服,SR
29508176,女王梅芙,奈*****,ios服,SSR
29508177,库·丘林[Alter],G*****,安卓bili服,SSR
29508178,玛丽·安托瓦内特,L*****,ios服,SR
29508179,贝奥武夫,c*****,ios服,SR
29508180,海伦娜·布拉瓦茨基,泷*****,安卓bili服,SR
29508181,南丁格尔,a*****,安卓bili服,SSR
29508182,玛尔达,归*****,安卓bili服,SR
29508183,玛丽·安托瓦内特,霞*****,安卓联运服,SR
29508184,斯忒诺,霞*****,安卓联运服,SR
29508185,弗朗西斯·德雷克,八*****,安卓联运服,SSR
29508186,玛尔达,T*****,ios服,SR
29508187,阿塔兰忒,茉*****,安卓联运服,SR
29508188,阿塔兰忒,o*****,安卓bili服,SR
29508189,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
29508190,俄里翁,刘*****,安卓bili服,SSR
29508191,南丁格尔,Q*****,安卓bili服,SSR
29508192,迦尔纳,经*****,安卓bili服,SSR
29508193,贝奥武夫,E*****,安卓bili服,SR
29508194,玛尔达,T*****,安卓bili服,SR
29508195,玉藻猫,尚*****,安卓bili服,SR
29508196,贝奥武夫,D*****,安卓bili服,SR
29508197,兰斯洛特,三*****,安卓bili服,SR
29508198,赫拉克勒斯,7*****,安卓bili服,SR
29508199,骑士迪昂,上*****,安卓bili服,SR
29508200,齐格飞,m*****,安卓bili服,SR
29508201,弗兰肯斯坦,明*****,ios服,SR
29508202,玛丽·安托瓦内特,X*****,ios服,SR
29508203,弗拉德三世,o*****,安卓bili服,SSR
29508204,玉藻猫,2*****,安卓bili服,SR
29508205,阿周那,回*****,安卓bili服,SSR
29508206,伊丽莎白·巴托里,霜*****,ios服,SR
29508207,莫德雷德,霜*****,ios服,SSR
29508208,骑士迪昂,炭*****,ios服,SR
29508209,尼禄·克劳狄乌斯,A*****,安卓bili服,SR
29508210,罗摩,p*****,安卓bili服,SR
29508211,海伦娜·布拉瓦茨基,方*****,安卓bili服,SR
29508212,开膛手杰克,方*****,安卓bili服,SSR
29508213,尼禄·克劳狄乌斯,线*****,安卓bili服,SR
29508214,齐格飞,莱*****,ios服,SR
29508215,尼禄·克劳狄乌斯,线*****,安卓bili服,SR
29508216,斯忒诺,谈*****,安卓bili服,SR
29508217,骑士迪昂,i*****,安卓bili服,SR
29508218,阿斯托尔福,A*****,ios服,SR
29508219,阿斯托尔福,s*****,安卓bili服,SR
29508220,李书文,s*****,安卓bili服,SR
29508221,玛丽·安托瓦内特,B*****,安卓bili服,SR
29508222,赫拉克勒斯,B*****,安卓bili服,SR
