id,info,rname,sname,star
18877153,玛尔达,风*****,ios服,SR
18877154,弗兰肯斯坦,琼*****,安卓bili服,SR
18877155,赫拉克勒斯,r*****,安卓bili服,SR
18877156,卫宫〔Assassin〕,青*****,安卓bili服,SR
18877157,齐格飞,e*****,安卓bili服,SR
18877158,弗兰肯斯坦,t*****,ios服,SR
18877159,斯忒诺,n*****,安卓bili服,SR
18877160,斯忒诺,C*****,安卓bili服,SR
18877161,斯卡哈,C*****,安卓bili服,SSR
18877162,阿斯托尔福,魔*****,ios服,SR
18877163,卫宫〔Assassin〕,魔*****,ios服,SR
18877164,伊丽莎白·巴托里,向*****,ios服,SR
18877165,玉藻猫,K*****,ios服,SR
18877166,玛尔达,1*****,ios服,SR
18877167,斯卡哈,伯*****,安卓bili服,SSR
18877168,玛丽·安托瓦内特,散*****,安卓bili服,SR
18877169,伊丽莎白·巴托里,o*****,安卓bili服,SR
18877170,开膛手杰克,o*****,安卓bili服,SSR
18877171,斯卡哈,花*****,ios服,SSR
18877172,卫宫〔Assassin〕,1*****,ios服,SR
18877173,玛尔达,笑*****,安卓bili服,SR
18877174,阿塔兰忒,k*****,安卓bili服,SR
18877175,卡米拉,z*****,安卓bili服,SR
18877176,兰斯洛特,9*****,安卓bili服,SR
18877177,阿斯托尔福,凉*****,安卓联运服,SR
18877178,俄里翁,b*****,安卓bili服,SSR
18877179,伊丽莎白·巴托里,b*****,安卓bili服,SR
18877180,海伦娜·布拉瓦茨基,大*****,ios服,SR
18877181,齐格飞,f*****,ios服,SR
18877182,齐格飞,E*****,安卓bili服,SR
18877183,卡米拉,7*****,安卓bili服,SR
