id,info,rname,sname,star
25608614,斯忒诺,1*****,安卓bili服,SR
25608615,弗兰肯斯坦,T*****,安卓bili服,SR
25608616,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
25608617,玛尔达,t*****,安卓bili服,SR
25608618,玛丽·安托瓦内特,柒*****,安卓bili服,SR
25608619,茨木童子,风*****,安卓bili服,SR
25608620,伊丽莎白·巴托里,3*****,ios服,SR
25608621,源赖光,l*****,安卓bili服,SSR
25608622,齐格飞,c*****,安卓bili服,SR
25608623,茨木童子,w*****,安卓bili服,SR
25608624,贞德,x*****,安卓bili服,SSR
25608625,弗兰肯斯坦,b*****,ios服,SR
25608626,茨木童子,圣*****,安卓bili服,SR
25608627,茨木童子,圣*****,安卓bili服,SR
25608628,兰斯洛特,搜*****,安卓bili服,SR
25608629,罗摩,粟*****,ios服,SR
25608630,玉藻猫,n*****,安卓bili服,SR
25608631,茨木童子,A*****,ios服,SR
25608632,茨木童子,6*****,安卓bili服,SR
25608633,源赖光,艾*****,安卓bili服,SSR
25608634,茨木童子,朱*****,安卓bili服,SR
25608635,茨木童子,X*****,ios服,SR
25608636,茨木童子,没*****,安卓bili服,SR
25608637,源赖光,雨*****,安卓bili服,SSR
25608638,茨木童子,风*****,安卓联运服,SR
25608639,玛丽·安托瓦内特,p*****,ios服,SR
25608640,贝奥武夫,u*****,安卓bili服,SR
25608641,齐格飞,n*****,ios服,SR
25608642,源赖光,K*****,ios服,SSR
25608643,源赖光,K*****,ios服,SSR
25608644,俄里翁,姜*****,ios服,SSR
25608645,源赖光,姜*****,ios服,SSR
25608646,玛尔达,左*****,ios服,SR
25608647,安妮·伯妮＆玛莉·瑞德,U*****,ios服,SR
25608648,骑士迪昂,d*****,ios服,SR
25608649,童谣,贞*****,安卓bili服,SR
25608650,托马斯·爱迪生,t*****,安卓bili服,SR
25608651,齐格飞,e*****,安卓bili服,SR
25608652,阿斯托尔福,d*****,ios服,SR
25608653,阿斯托尔福,e*****,安卓bili服,SR
25608654,茨木童子,6*****,ios服,SR
25608655,卡米拉,a*****,ios服,SR
25608656,贝奥武夫,6*****,ios服,SR
25608657,玛丽·安托瓦内特,1*****,ios服,SR
25608658,女王梅芙,欧*****,ios服,SSR
25608659,玉藻猫,你*****,ios服,SR
25608660,源赖光,魔*****,ios服,SSR
25608661,伊丽莎白·巴托里,迦*****,ios服,SR
25608662,茨木童子,迦*****,ios服,SR
25608663,源赖光,M*****,安卓bili服,SSR
25608664,罗摩,T*****,安卓bili服,SR
25608665,卫宫,1*****,ios服,SR
25608666,源赖光,A*****,ios服,SSR
25608667,芬恩·麦克库尔,哪*****,安卓bili服,SR
25608668,迦尔纳,乌*****,安卓bili服,SSR
25608669,弗兰肯斯坦,r*****,安卓bili服,SR
25608670,茨木童子,m*****,ios服,SR
25608671,源赖光,御*****,ios服,SSR
25608672,茨木童子,大*****,ios服,SR
25608673,茨木童子,大*****,ios服,SR
25608674,卫宫〔Assassin〕,弥*****,ios服,SR
25608675,伊丽莎白·巴托里,维*****,安卓bili服,SR
25608676,玉藻猫,维*****,安卓bili服,SR
25608677,茨木童子,楪*****,安卓bili服,SR
25608678,卫宫,禺*****,安卓bili服,SR
25608679,阿塔兰忒,f*****,安卓bili服,SR
25608680,阿尔托莉雅·潘德拉贡,脊*****,ios服,SSR
25608681,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
25608682,源赖光,真*****,安卓bili服,SSR
25608683,茨木童子,c*****,安卓bili服,SR
25608684,源赖光,d*****,ios服,SSR
25608685,源赖光,d*****,ios服,SSR
25608686,诸葛孔明〔埃尔梅罗Ⅱ世〕,拼*****,安卓bili服,SSR
25608687,托马斯·爱迪生,f*****,ios服,SR
25608688,茨木童子,卫*****,ios服,SR
25608689,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
25608690,卡米拉,W*****,安卓bili服,SR
25608691,茨木童子,汪*****,安卓bili服,SR
25608692,弗拉德三世,艾*****,安卓bili服,SSR
25608693,阿斯托尔福,志*****,ios服,SR
25608694,茨木童子,式*****,ios服,SR
25608695,茨木童子,f*****,ios服,SR
25608696,迦尔纳,d*****,ios服,SSR
25608697,茨木童子,e*****,安卓bili服,SR
25608698,源赖光,c*****,ios服,SSR
25608699,弗兰肯斯坦,愉*****,安卓bili服,SR
25608700,源赖光,m*****,安卓bili服,SSR
25608701,茨木童子,不*****,安卓bili服,SR
25608702,茨木童子,b*****,ios服,SR
25608703,开膛手杰克,高*****,安卓bili服,SSR
25608704,骑士迪昂,五*****,安卓bili服,SR
25608705,茨木童子,发*****,安卓bili服,SR
25608706,玉藻猫,逗*****,安卓联运服,SR
25608707,玉藻前,逗*****,安卓联运服,SSR
25608708,南丁格尔,a*****,ios服,SSR
25608709,源赖光,楪*****,安卓bili服,SSR
25608710,罗摩,楪*****,安卓bili服,SR
25608711,源赖光,t*****,安卓bili服,SSR
25608712,茨木童子,t*****,安卓bili服,SR
25608713,童谣,g*****,安卓bili服,SR
