id,info,rname,sname,star
10657019,骑士迪昂,少*****,安卓联运服,SR
10657020,弗拉德三世,8*****,安卓bili服,SSR
10657021,阿斯托尔福,8*****,安卓bili服,SR
10657022,安妮·伯妮＆玛莉·瑞德,单*****,安卓bili服,SR
10657023,弗兰肯斯坦,宗*****,安卓bili服,SR
10657024,卡米拉,m*****,安卓bili服,SR
10657025,伊丽莎白·巴托里,3*****,ios服,SR
10657026,酒吞童子,汗*****,安卓bili服,SSR
10657027,赫拉克勒斯,c*****,安卓bili服,SR
10657028,卫宫〔Assassin〕,魂*****,安卓bili服,SR
10657029,酒吞童子,寞*****,ios服,SSR
10657030,酒吞童子,S*****,安卓bili服,SSR
10657031,玛尔达,琉*****,安卓bili服,SR
10657032,弗兰肯斯坦,x*****,ios服,SR
10657033,俄里翁,邶*****,ios服,SSR
10657034,酒吞童子,9*****,安卓bili服,SSR
10657035,酒吞童子,8*****,ios服,SSR
10657036,卫宫,猫*****,安卓bili服,SR
10657037,骑士迪昂,叶*****,ios服,SR
10657038,阿斯托尔福,叶*****,ios服,SR
10657039,玉藻猫,e*****,安卓bili服,SR
10657040,酒吞童子,r*****,安卓bili服,SSR
10657041,贝奥武夫,芥*****,安卓bili服,SR
10657042,迦尔纳,t*****,ios服,SSR
10657043,弗兰肯斯坦,o*****,ios服,SR
10657044,玛丽·安托瓦内特,要*****,ios服,SR
10657045,酒吞童子,九*****,安卓bili服,SSR
10657046,玉藻猫,3*****,ios服,SR
10657047,齐格飞,凉*****,安卓bili服,SR
10657048,齐格飞,真*****,安卓bili服,SR
10657049,酒吞童子,墨*****,ios服,SSR
