id,info,rname,sname,star
12857719,海伦娜·布拉瓦茨基,傲*****,安卓bili服,SR
12857720,伊丽莎白·巴托里,9*****,ios服,SR
12857721,尼古拉·特斯拉,g*****,安卓bili服,SSR
12857722,芬恩·麦克库尔,e*****,安卓bili服,SR
12857723,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
12857724,兰斯洛特,c*****,安卓bili服,SR
12857725,阿尔托莉雅·潘德拉贡,8*****,安卓bili服,SSR
12857726,酒吞童子,i*****,安卓bili服,SSR
12857727,赫拉克勒斯,f*****,安卓bili服,SR
12857728,弗兰肯斯坦,七*****,安卓bili服,SR
12857729,卫宫,b*****,安卓联运服,SR
12857730,齐格飞,星*****,ios服,SR
12857731,罗摩,二*****,ios服,SR
12857732,酒吞童子,m*****,ios服,SSR
12857733,酒吞童子,麦*****,安卓bili服,SSR
12857734,卫宫〔Assassin〕,麦*****,安卓bili服,SR
12857735,阿蒂拉,6*****,安卓bili服,SSR
12857736,玛丽·安托瓦内特,6*****,安卓bili服,SR
12857737,卫宫,格*****,安卓bili服,SR
12857738,阿塔兰忒,m*****,安卓bili服,SR
12857739,弗兰肯斯坦,夜*****,ios服,SR
12857740,骑士迪昂,夜*****,ios服,SR
12857741,罗摩,[*****,ios服,SR
12857742,迦尔纳,1*****,ios服,SSR
12857743,斯忒诺,r*****,ios服,SR
12857744,卫宫〔Assassin〕,2*****,安卓bili服,SR
12857745,阿蒂拉,i*****,ios服,SSR
12857746,库·丘林[Alter],c*****,ios服,SSR
12857747,酒吞童子,泰*****,ios服,SSR
12857748,玛尔达,1*****,安卓bili服,SR
12857749,卡米拉,懂*****,ios服,SR
12857750,玛尔达,仙*****,安卓bili服,SR
12857751,齐格飞,b*****,安卓bili服,SR
12857752,玉藻前,8*****,安卓bili服,SSR
12857753,阿斯托尔福,禾*****,安卓bili服,SR
12857754,酒吞童子,苗*****,安卓bili服,SSR
12857755,伊丽莎白·巴托里,p*****,ios服,SR
12857756,伊丽莎白·巴托里,p*****,ios服,SR
12857757,伊丽莎白·巴托里,8*****,安卓bili服,SR
12857758,卫宫,p*****,安卓bili服,SR
12857759,卫宫,p*****,安卓bili服,SR
12857760,弗兰肯斯坦,y*****,ios服,SR
12857761,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,安卓bili服,SSR
12857762,酒吞童子,b*****,ios服,SSR
12857763,酒吞童子,不*****,ios服,SSR
12857764,阿斯托尔福,狂*****,ios服,SR
12857765,酒吞童子,p*****,安卓bili服,SSR
12857766,阿蒂拉,c*****,安卓bili服,SSR
12857767,弗拉德三世,天*****,ios服,SSR
12857768,开膛手杰克,天*****,ios服,SSR
12857769,玉藻猫,织*****,ios服,SR
12857770,卫宫,d*****,ios服,SR
12857771,尼古拉·特斯拉,l*****,安卓bili服,SSR
12857772,玛丽·安托瓦内特,6*****,ios服,SR
12857773,玛尔达,1*****,ios服,SR
12857774,托马斯·爱迪生,忍*****,安卓bili服,SR
12857775,兰斯洛特,忍*****,安卓bili服,SR
12857776,酒吞童子,浪*****,安卓bili服,SSR
12857777,兰斯洛特,浪*****,安卓bili服,SR
12857778,玉藻猫,异*****,ios服,SR
12857779,弗朗西斯·德雷克,4*****,ios服,SSR
12857780,玛尔达,r*****,ios服,SR
12857781,阿斯托尔福,z*****,安卓bili服,SR
12857782,玛尔达,新*****,ios服,SR
12857783,阿斯托尔福,席*****,ios服,SR
12857784,芬恩·麦克库尔,火*****,安卓bili服,SR
12857785,齐格飞,欸*****,安卓bili服,SR
12857786,芬恩·麦克库尔,9*****,ios服,SR
12857787,童谣,正*****,安卓bili服,SR
12857788,骑士迪昂,家*****,ios服,SR
12857789,骑士迪昂,家*****,ios服,SR
12857790,卫宫〔Assassin〕,童*****,安卓联运服,SR
12857791,酒吞童子,8*****,安卓bili服,SSR
12857792,骑士迪昂,C*****,ios服,SR
12857793,卡米拉,土*****,安卓联运服,SR
12857794,酒吞童子,柴*****,ios服,SSR
12857795,斯忒诺,Q*****,ios服,SR
12857796,卫宫,6*****,ios服,SR
12857797,酒吞童子,0*****,安卓bili服,SSR
12857798,赫拉克勒斯,D*****,ios服,SR
12857799,阿塔兰忒,i*****,安卓bili服,SR
12857800,兰斯洛特,b*****,ios服,SR
12857801,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
12857802,童谣,猫*****,安卓bili服,SR
12857803,玛尔达,t*****,安卓bili服,SR
12857804,玉藻猫,t*****,安卓bili服,SR
12857805,阿周那,7*****,安卓bili服,SSR
12857806,卡米拉,水*****,ios服,SR
12857807,酒吞童子,星*****,安卓bili服,SSR
12857808,玉藻猫,1*****,ios服,SR
12857809,卫宫,木*****,ios服,SR
12857810,酒吞童子,萨*****,ios服,SSR
12857811,齐格飞,d*****,安卓bili服,SR
12857812,南丁格尔,p*****,安卓bili服,SSR
12857813,罗摩,安*****,安卓bili服,SR
12857814,诸葛孔明〔埃尔梅罗Ⅱ世〕,l*****,安卓bili服,SSR
12857815,齐格飞,S*****,ios服,SR
12857816,童谣,满*****,安卓bili服,SR
12857817,骑士迪昂,2*****,安卓bili服,SR
12857818,贝奥武夫,v*****,安卓bili服,SR
