id,info,rname,sname,star
29166723,卫宫〔Assassin〕,p*****,安卓bili服,SR
29166724,芬恩·麦克库尔,御*****,安卓bili服,SR
29166725,罗摩,豹*****,安卓bili服,SR
29166726,弗拉德三世,1*****,安卓bili服,SSR
29166727,罗摩,1*****,安卓bili服,SR
29166728,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
29166729,芬恩·麦克库尔,G*****,安卓bili服,SR
29166730,玉藻猫,｢*****,安卓bili服,SR
29166731,库·丘林[Alter],e*****,安卓bili服,SSR
29166732,卫宫〔Assassin〕,e*****,安卓bili服,SR
29166733,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
29166734,李书文,雨*****,安卓bili服,SR
29166735,芬恩·麦克库尔,a*****,安卓bili服,SR
29166736,贝奥武夫,七*****,ios服,SR
29166737,阿尔托莉雅·潘德拉贡〔Alter〕,人*****,安卓bili服,SR
29166738,童谣,巢*****,安卓bili服,SR
29166739,童谣,巢*****,安卓bili服,SR
29166740,托马斯·爱迪生,诺*****,安卓bili服,SR
29166741,骑士迪昂,1*****,ios服,SR
29166742,齐格飞,r*****,安卓bili服,SR
29166743,卫宫,g*****,安卓bili服,SR
29166744,兰斯洛特,1*****,ios服,SR
29166745,童谣,生*****,安卓bili服,SR
29166746,卫宫,m*****,安卓bili服,SR
29166747,卫宫,欧*****,安卓bili服,SR
29166748,玛丽·安托瓦内特,没*****,安卓bili服,SR
29166749,弗兰肯斯坦,玄*****,ios服,SR
29166750,安妮·伯妮＆玛莉·瑞德,T*****,安卓联运服,SR
29166751,兰斯洛特,夜*****,ios服,SR
29166752,卫宫,d*****,安卓bili服,SR
29166753,玛尔达,m*****,安卓bili服,SR
