id,info,rname,sname,star
9263797,玛丽·安托瓦内特,w*****,ios服,SR
9263798,罗摩,z*****,ios服,SR
9263799,罗摩,放*****,安卓bili服,SR
9263800,海伦娜·布拉瓦茨基,s*****,ios服,SR
9263801,玉藻前,透*****,安卓bili服,SSR
9263802,阿塔兰忒,p*****,ios服,SR
9263803,齐格飞,d*****,安卓bili服,SR
9263804,卡米拉,冠*****,安卓bili服,SR
9263805,阿塔兰忒,s*****,ios服,SR
9263806,坂田金时,s*****,安卓联运服,SSR
9263807,骑士迪昂,l*****,安卓bili服,SR
9263808,坂田金时,劳*****,ios服,SSR
9263809,坂田金时,g*****,ios服,SSR
9263810,伊丽莎白·巴托里,u*****,安卓bili服,SR
9263811,迦尔纳,o*****,安卓bili服,SSR
9263812,弗朗西斯·德雷克,o*****,安卓bili服,SSR
9263813,玉藻猫,o*****,安卓bili服,SR
9263814,齐格飞,o*****,安卓bili服,SR
9263815,卡米拉,吃*****,安卓bili服,SR
9263816,坂田金时,e*****,安卓bili服,SSR
9263817,阿斯托尔福,北*****,安卓bili服,SR
9263818,童谣,f*****,安卓bili服,SR
9263819,芬恩·麦克库尔,k*****,安卓bili服,SR
9263820,安妮·伯妮＆玛莉·瑞德,泽*****,安卓bili服,SR
9263821,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
9263822,斯忒诺,真*****,安卓bili服,SR
9263823,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
9263824,阿周那,3*****,安卓bili服,SSR
9263825,安妮·伯妮＆玛莉·瑞德,妖*****,ios服,SR
9263826,玉藻猫,R*****,ios服,SR
9263827,兰斯洛特,O*****,ios服,SR
