id,info,rname,sname,star
11865390,赫拉克勒斯,k*****,安卓bili服,SR
11865391,卫宫,2*****,安卓bili服,SR
11865392,赫拉克勒斯,御*****,ios服,SR
11865393,酒吞童子,e*****,ios服,SSR
11865394,骑士迪昂,6*****,ios服,SR
11865395,贝奥武夫,奏*****,安卓bili服,SR
11865396,俄里翁,贾*****,安卓bili服,SSR
11865397,卫宫,贾*****,安卓bili服,SR
11865398,酒吞童子,贾*****,安卓bili服,SSR
11865399,诸葛孔明〔埃尔梅罗Ⅱ世〕,祈*****,安卓bili服,SSR
11865400,玉藻猫,少*****,安卓联运服,SR
11865401,贞德,少*****,安卓联运服,SSR
11865402,弗兰肯斯坦,f*****,安卓bili服,SR
11865403,卫宫,大*****,ios服,SR
11865404,赫拉克勒斯,Z*****,ios服,SR
11865405,兰斯洛特,s*****,ios服,SR
11865406,玛尔达,m*****,安卓bili服,SR
11865407,卫宫,m*****,安卓bili服,SR
11865408,伊丽莎白·巴托里,j*****,安卓bili服,SR
11865409,玛丽·安托瓦内特,t*****,安卓bili服,SR
11865410,弗朗西斯·德雷克,s*****,ios服,SSR
11865411,阿塔兰忒,团*****,安卓bili服,SR
11865412,贝奥武夫,j*****,安卓bili服,SR
11865413,卡米拉,凛*****,安卓bili服,SR
11865414,斯忒诺,蕾*****,安卓bili服,SR
11865415,玉藻猫,储*****,安卓bili服,SR
11865416,兰斯洛特,p*****,安卓bili服,SR
11865417,玛丽·安托瓦内特,阿*****,安卓bili服,SR
11865418,罗摩,3*****,安卓bili服,SR
11865419,弗兰肯斯坦,3*****,安卓bili服,SR
11865420,伊丽莎白·巴托里,时*****,安卓bili服,SR
