id,info,rname,sname,star
15101358,骑士迪昂,z*****,安卓bili服,SR
15101359,斯忒诺,z*****,安卓bili服,SR
15101360,阿尔托莉雅·潘德拉贡,阿*****,安卓bili服,SSR
15101361,齐格飞,智*****,安卓bili服,SR
15101362,赫拉克勒斯,须*****,ios服,SR
15101363,弗朗西斯·德雷克,2*****,ios服,SSR
15101364,李书文,小*****,ios服,SR
15101365,李书文,大*****,ios服,SR
15101366,李书文,恍*****,安卓bili服,SR
15101367,李书文,恍*****,安卓bili服,SR
15101368,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
15101369,俄里翁,c*****,ios服,SSR
15101370,库·丘林[Alter],s*****,安卓bili服,SSR
15101371,贞德,f*****,ios服,SSR
15101372,阿塔兰忒,t*****,安卓bili服,SR
15101373,阿周那,t*****,安卓bili服,SSR
15101374,开膛手杰克,c*****,安卓bili服,SSR
15101375,李书文,2*****,安卓bili服,SR
15101376,兰斯洛特,2*****,安卓bili服,SR
15101377,李书文,2*****,安卓bili服,SR
15101378,李书文,鸣*****,安卓联运服,SR
15101379,玄奘三藏,e*****,ios服,SSR
15101380,俄里翁,e*****,ios服,SSR
15101381,李书文,e*****,ios服,SR
15101382,李书文,b*****,安卓bili服,SR
15101383,伊丽莎白·巴托里,b*****,安卓bili服,SR
15101384,卫宫,1*****,安卓bili服,SR
15101385,玛丽·安托瓦内特,没*****,安卓bili服,SR
15101386,赫拉克勒斯,没*****,安卓bili服,SR
15101387,莫德雷德,海*****,ios服,SSR
15101388,玛尔达,Y*****,安卓联运服,SR
