id,info,rname,sname,star
19167539,阿蒂拉,o*****,安卓bili服,SSR
19167540,卫宫〔Assassin〕,带*****,ios服,SR
19167541,齐格飞,永*****,安卓bili服,SR
19167542,兰斯洛特,永*****,安卓bili服,SR
19167543,卫宫〔Assassin〕,i*****,ios服,SR
19167544,阿斯托尔福,三*****,安卓bili服,SR
19167545,托马斯·爱迪生,2*****,安卓bili服,SR
19167546,赫拉克勒斯,A*****,ios服,SR
19167547,斯卡哈,薇*****,安卓bili服,SSR
19167548,安妮·伯妮＆玛莉·瑞德,傅*****,安卓bili服,SR
19167549,迦尔纳,义*****,安卓bili服,SSR
19167550,兰斯洛特,我*****,安卓bili服,SR
19167551,童谣,4*****,ios服,SR
19167552,玛尔达,4*****,ios服,SR
19167553,斯卡哈,阴*****,ios服,SSR
19167554,斯卡哈,天*****,安卓bili服,SSR
19167555,赫拉克勒斯,G*****,ios服,SR
19167556,玛尔达,R*****,ios服,SR
19167557,玉藻猫,孔*****,安卓bili服,SR
19167558,斯卡哈,怀*****,安卓bili服,SSR
19167559,斯卡哈,饭*****,安卓bili服,SSR
19167560,赫拉克勒斯,不*****,安卓联运服,SR
19167561,斯卡哈,山*****,安卓bili服,SSR
19167562,斯卡哈,f*****,安卓bili服,SSR
19167563,弗朗西斯·德雷克,咸*****,ios服,SSR
19167564,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
19167565,阿周那,b*****,ios服,SSR
19167566,卫宫〔Assassin〕,S*****,安卓bili服,SR
19167567,斯忒诺,家*****,安卓bili服,SR
19167568,齐格飞,此*****,安卓bili服,SR
19167569,斯卡哈,e*****,安卓bili服,SSR
