id,info,rname,sname,star
19483266,弗兰肯斯坦,a*****,安卓bili服,SR
19483267,斯忒诺,季*****,ios服,SR
19483268,骑士迪昂,t*****,安卓bili服,SR
19483269,芬恩·麦克库尔,李*****,ios服,SR
19483270,卫宫〔Assassin〕,蔚*****,安卓bili服,SR
19483271,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
19483272,骑士迪昂,相*****,安卓bili服,SR
19483273,齐格飞,笔*****,安卓bili服,SR
19483274,齐格飞,有*****,安卓bili服,SR
19483275,齐格飞,明*****,ios服,SR
19483276,弗兰肯斯坦,橙*****,安卓bili服,SR
19483277,齐格飞,1*****,ios服,SR
19483278,弗兰肯斯坦,j*****,安卓bili服,SR
19483279,玛尔达,s*****,安卓bili服,SR
19483280,齐格飞,全*****,ios服,SR
19483281,罗摩,d*****,安卓bili服,SR
19483282,齐格飞,那*****,ios服,SR
19483283,斯忒诺,6*****,安卓bili服,SR
19483284,安妮·伯妮＆玛莉·瑞德,路*****,ios服,SR
19483285,赫拉克勒斯,g*****,安卓bili服,SR
19483286,兰斯洛特,悄*****,安卓bili服,SR
19483287,卫宫,6*****,安卓bili服,SR
19483288,斯卡哈,c*****,安卓bili服,SSR
19483289,卫宫〔Assassin〕,伟*****,安卓bili服,SR
19483290,斯忒诺,哀*****,ios服,SR
19483291,齐格飞,哀*****,ios服,SR
19483292,卡米拉,哀*****,ios服,SR
19483293,齐格飞,劳*****,安卓bili服,SR
19483294,童谣,e*****,安卓bili服,SR
19483295,罗摩,1*****,ios服,SR
19483296,玛尔达,i*****,ios服,SR
19483297,阿尔托莉雅·潘德拉贡,n*****,ios服,SSR
19483298,卫宫,尘*****,安卓bili服,SR
19483299,芬恩·麦克库尔,我*****,ios服,SR
19483300,兰斯洛特,蔚*****,安卓bili服,SR
19483301,阿塔兰忒,终*****,安卓bili服,SR
19483302,玛尔达,白*****,安卓联运服,SR
19483303,罗摩,r*****,安卓bili服,SR
19483304,赫拉克勒斯,c*****,安卓bili服,SR
19483305,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
19483306,玛丽·安托瓦内特,N*****,安卓bili服,SR
19483307,弗拉德三世,j*****,安卓bili服,SSR
19483308,罗摩,n*****,ios服,SR
19483309,安妮·伯妮＆玛莉·瑞德,L*****,ios服,SR
19483310,安妮·伯妮＆玛莉·瑞德,L*****,ios服,SR
19483311,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
19483312,玉藻猫,何*****,安卓bili服,SR
19483313,斯卡哈,何*****,安卓bili服,SSR
19483314,玛丽·安托瓦内特,o*****,安卓bili服,SR
19483315,斯卡哈,l*****,安卓bili服,SSR
19483316,芬恩·麦克库尔,活*****,安卓bili服,SR
19483317,玉藻猫,阿*****,安卓联运服,SR
19483318,罗摩,梦*****,安卓bili服,SR
19483319,阿蒂拉,s*****,安卓bili服,SSR
19483320,卫宫,p*****,安卓bili服,SR
19483321,安妮·伯妮＆玛莉·瑞德,蔡*****,安卓bili服,SR
19483322,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
19483323,阿塔兰忒,5*****,ios服,SR
19483324,罗摩,3*****,安卓bili服,SR
19483325,罗摩,琉*****,安卓bili服,SR
19483326,兰斯洛特,T*****,安卓bili服,SR
19483327,阿尔托莉雅·潘德拉贡,S*****,安卓联运服,SSR
19483328,斯卡哈,v*****,安卓bili服,SSR
19483329,斯卡哈,c*****,安卓bili服,SSR
19483330,芬恩·麦克库尔,傲*****,安卓bili服,SR
19483331,斯卡哈,1*****,ios服,SSR
19483332,伊丽莎白·巴托里,1*****,安卓bili服,SR
19483333,卡米拉,r*****,安卓bili服,SR
19483334,斯卡哈,f*****,安卓联运服,SSR
19483335,童谣,c*****,安卓bili服,SR
19483336,骑士迪昂,f*****,安卓bili服,SR
19483337,斯卡哈,o*****,安卓bili服,SSR
19483338,玛尔达,伟*****,安卓bili服,SR
19483339,阿斯托尔福,c*****,安卓bili服,SR
19483340,斯忒诺,d*****,安卓bili服,SR
19483341,伊丽莎白·巴托里,p*****,安卓bili服,SR
19483342,伊丽莎白·巴托里,河*****,安卓bili服,SR
19483343,兰斯洛特,R*****,安卓bili服,SR
19483344,斯卡哈,高*****,安卓bili服,SSR
19483345,斯忒诺,x*****,安卓bili服,SR
19483346,玉藻猫,8*****,安卓bili服,SR
19483347,安妮·伯妮＆玛莉·瑞德,B*****,ios服,SR
19483348,伊丽莎白·巴托里,海*****,安卓bili服,SR
19483349,卫宫〔Assassin〕,r*****,安卓bili服,SR
19483350,斯卡哈,开*****,安卓bili服,SSR
19483351,童谣,五*****,安卓bili服,SR
19483352,斯卡哈,咏*****,安卓bili服,SSR
19483353,卫宫〔Assassin〕,1*****,ios服,SR
19483354,赫拉克勒斯,w*****,安卓bili服,SR
19483355,卫宫〔Assassin〕,子*****,ios服,SR
19483356,斯卡哈,r*****,安卓bili服,SSR
19483357,玉藻猫,狸*****,安卓bili服,SR
19483358,斯卡哈,可*****,ios服,SSR
19483359,海伦娜·布拉瓦茨基,须*****,ios服,SR
19483360,斯卡哈,迈*****,ios服,SSR
19483361,海伦娜·布拉瓦茨基,山*****,ios服,SR
19483362,赫拉克勒斯,c*****,安卓bili服,SR
19483363,伊丽莎白·巴托里,b*****,ios服,SR
19483364,阿塔兰忒,花*****,ios服,SR
19483365,骑士迪昂,v*****,ios服,SR
