id,info,rname,sname,star
14037835,玄奘三藏,2*****,安卓bili服,SSR
14037836,阿斯托尔福,k*****,安卓bili服,SR
14037837,玛丽·安托瓦内特,8*****,安卓bili服,SR
14037838,赫拉克勒斯,6*****,安卓bili服,SR
14037839,李书文,z*****,安卓bili服,SR
14037840,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
14037841,弗拉德三世,6*****,安卓bili服,SSR
14037842,李书文,m*****,安卓bili服,SR
14037843,海伦娜·布拉瓦茨基,五*****,安卓bili服,SR
14037844,玄奘三藏,天*****,安卓bili服,SSR
14037845,李书文,0*****,安卓bili服,SR
14037846,李书文,0*****,安卓bili服,SR
14037847,齐格飞,星*****,安卓联运服,SR
14037848,贞德,我*****,安卓bili服,SSR
14037849,玄奘三藏,d*****,安卓bili服,SSR
14037850,李书文,撩*****,安卓联运服,SR
14037851,阿塔兰忒,a*****,安卓bili服,SR
14037852,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
14037853,玄奘三藏,O*****,ios服,SSR
14037854,童谣,e*****,安卓bili服,SR
14037855,伊丽莎白·巴托里,e*****,安卓bili服,SR
14037856,贞德,F*****,安卓bili服,SSR
14037857,李书文,q*****,安卓bili服,SR
14037858,贝奥武夫,1*****,ios服,SR
14037859,阿斯托尔福,吉*****,安卓联运服,SR
14037860,海伦娜·布拉瓦茨基,吉*****,安卓联运服,SR
14037861,莫德雷德,e*****,安卓bili服,SSR
14037862,李书文,a*****,安卓bili服,SR
14037863,李书文,w*****,安卓bili服,SR
14037864,阿蒂拉,黯*****,ios服,SSR
14037865,阿斯托尔福,c*****,安卓bili服,SR
14037866,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
14037867,赫拉克勒斯,↗*****,ios服,SR
14037868,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
14037869,李书文,b*****,安卓bili服,SR
14037870,迦尔纳,b*****,安卓bili服,SSR
14037871,罗摩,5*****,ios服,SR
14037872,卫宫,g*****,安卓bili服,SR
14037873,骑士迪昂,希*****,安卓bili服,SR
14037874,李书文,落*****,安卓bili服,SR
14037875,李书文,e*****,安卓bili服,SR
14037876,卫宫〔Assassin〕,0*****,安卓bili服,SR
14037877,玄奘三藏,r*****,安卓bili服,SSR
14037878,赫拉克勒斯,e*****,安卓bili服,SR
14037879,海伦娜·布拉瓦茨基,V*****,ios服,SR
14037880,李书文,9*****,安卓bili服,SR
14037881,玄奘三藏,b*****,安卓bili服,SSR
14037882,贝奥武夫,终*****,安卓bili服,SR
14037883,李书文,忆*****,安卓bili服,SR
14037884,李书文,滑*****,安卓bili服,SR
14037885,李书文,5*****,ios服,SR
14037886,李书文,b*****,安卓bili服,SR
14037887,贞德,u*****,安卓bili服,SSR
14037888,李书文,弗*****,安卓bili服,SR
14037889,李书文,魏*****,安卓bili服,SR
14037890,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
14037891,李书文,段*****,安卓bili服,SR
14037892,伊丽莎白·巴托里,f*****,ios服,SR
14037893,齐格飞,皇*****,安卓bili服,SR
14037894,玄奘三藏,达*****,安卓bili服,SSR
14037895,齐格飞,咕*****,安卓bili服,SR
14037896,玄奘三藏,1*****,安卓bili服,SSR
14037897,赫拉克勒斯,冰*****,安卓bili服,SR
14037898,弗拉德三世,i*****,安卓bili服,SSR
14037899,玄奘三藏,r*****,安卓bili服,SSR
14037900,罗摩,h*****,ios服,SR
14037901,玛尔达,洛*****,安卓bili服,SR
14037902,玄奘三藏,h*****,安卓bili服,SSR
14037903,贝奥武夫,c*****,ios服,SR
14037904,齐格飞,k*****,安卓bili服,SR
14037905,李书文,n*****,安卓bili服,SR
14037906,玄奘三藏,n*****,安卓bili服,SSR
14037907,骑士迪昂,b*****,安卓bili服,SR
14037908,玛尔达,b*****,安卓bili服,SR
14037909,玄奘三藏,a*****,安卓bili服,SSR
14037910,李书文,杌*****,安卓bili服,SR
14037911,玛尔达,1*****,安卓bili服,SR
14037912,玛尔达,1*****,安卓bili服,SR
14037913,李书文,鬼*****,安卓bili服,SR
14037914,赫拉克勒斯,公*****,安卓bili服,SR
14037915,卡米拉,棉*****,ios服,SR
14037916,斯忒诺,5*****,ios服,SR
14037917,玄奘三藏,5*****,ios服,SSR
14037918,李书文,4*****,安卓bili服,SR
14037919,诸葛孔明〔埃尔梅罗Ⅱ世〕,戴*****,安卓bili服,SSR
14037920,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
14037921,玄奘三藏,2*****,安卓bili服,SSR
14037922,玄奘三藏,8*****,ios服,SSR
14037923,李书文,l*****,安卓bili服,SR
14037924,玄奘三藏,a*****,安卓bili服,SSR
14037925,贝奥武夫,a*****,安卓bili服,SR
14037926,李书文,o*****,安卓bili服,SR
14037927,卡米拉,谷*****,安卓bili服,SR
14037928,李书文,5*****,安卓bili服,SR
14037929,伊丽莎白·巴托里,从*****,安卓bili服,SR
14037930,齐格飞,花*****,安卓bili服,SR
14037931,卫宫,沃*****,安卓bili服,SR
14037932,李书文,g*****,ios服,SR
14037933,玛丽·安托瓦内特,赖*****,安卓bili服,SR
14037934,阿斯托尔福,6*****,安卓bili服,SR
