id,info,rname,sname,star
25925349,芬恩·麦克库尔,原*****,ios服,SR
25925350,开膛手杰克,光*****,ios服,SSR
25925351,源赖光,甘*****,安卓bili服,SSR
25925352,源赖光,a*****,ios服,SSR
25925353,俄里翁,J*****,安卓bili服,SSR
25925354,源赖光,c*****,安卓bili服,SSR
25925355,罗摩,e*****,安卓bili服,SR
25925356,茨木童子,H*****,安卓bili服,SR
25925357,兰斯洛特,o*****,安卓bili服,SR
25925358,赫拉克勒斯,Q*****,安卓bili服,SR
25925359,赫拉克勒斯,Q*****,安卓bili服,SR
25925360,贝奥武夫,f*****,安卓bili服,SR
25925361,茨木童子,6*****,ios服,SR
25925362,茨木童子,月*****,ios服,SR
25925363,阿斯托尔福,o*****,安卓bili服,SR
25925364,玉藻前,q*****,安卓bili服,SSR
25925365,弗兰肯斯坦,N*****,ios服,SR
25925366,源赖光,丢*****,安卓bili服,SSR
25925367,阿塔兰忒,丢*****,安卓bili服,SR
25925368,弗拉德三世,v*****,安卓bili服,SSR
25925369,茨木童子,0*****,安卓bili服,SR
25925370,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
25925371,茨木童子,p*****,安卓bili服,SR
25925372,源赖光,白*****,安卓bili服,SSR
25925373,茨木童子,w*****,安卓bili服,SR
25925374,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
25925375,海伦娜·布拉瓦茨基,5*****,ios服,SR
25925376,兰斯洛特,C*****,安卓bili服,SR
25925377,阿周那,C*****,安卓bili服,SSR
25925378,斯忒诺,七*****,ios服,SR
25925379,源赖光,G*****,ios服,SSR
25925380,贝奥武夫,d*****,安卓bili服,SR
25925381,芬恩·麦克库尔,d*****,安卓bili服,SR
25925382,源赖光,剑*****,安卓bili服,SSR
25925383,源赖光,栾*****,ios服,SSR
25925384,源赖光,s*****,安卓bili服,SSR
25925385,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
25925386,茨木童子,1*****,安卓bili服,SR
25925387,源赖光,士*****,安卓bili服,SSR
25925388,玉藻猫,P*****,ios服,SR
25925389,阿周那,D*****,ios服,SSR
25925390,茨木童子,孜*****,ios服,SR
25925391,迦尔纳,6*****,ios服,SSR
25925392,赫拉克勒斯,聚*****,ios服,SR
25925393,贝奥武夫,S*****,ios服,SR
25925394,源赖光,查*****,安卓bili服,SSR
25925395,茨木童子,4*****,ios服,SR
25925396,阿尔托莉雅·潘德拉贡,兔*****,ios服,SSR
25925397,斯忒诺,阿*****,安卓联运服,SR
25925398,茨木童子,德*****,ios服,SR
25925399,齐格飞,无*****,安卓bili服,SR
25925400,齐格飞,无*****,安卓bili服,SR
25925401,茨木童子,鳗*****,安卓bili服,SR
25925402,贝奥武夫,4*****,安卓bili服,SR
25925403,赫拉克勒斯,葛*****,ios服,SR
25925404,玉藻猫,*****,ios服,SR
25925405,齐格飞,*****,ios服,SR
25925406,罗摩,u*****,安卓bili服,SR
25925407,海伦娜·布拉瓦茨基,q*****,安卓bili服,SR
25925408,俄里翁,q*****,安卓bili服,SSR
25925409,诸葛孔明〔埃尔梅罗Ⅱ世〕,q*****,安卓bili服,SSR
25925410,兰斯洛特,一*****,安卓bili服,SR
25925411,茨木童子,u*****,安卓bili服,SR
25925412,茨木童子,v*****,安卓bili服,SR
25925413,玛尔达,甘*****,安卓bili服,SR
25925414,尼古拉·特斯拉,2*****,安卓bili服,SSR
25925415,玛丽·安托瓦内特,c*****,安卓bili服,SR
25925416,罗摩,c*****,安卓bili服,SR
25925417,童谣,c*****,安卓bili服,SR
25925418,托马斯·爱迪生,e*****,ios服,SR
25925419,阿周那,q*****,ios服,SSR
25925420,斯忒诺,V*****,ios服,SR
25925421,卫宫,V*****,ios服,SR
25925422,骑士迪昂,4*****,ios服,SR
25925423,源赖光,e*****,ios服,SSR
25925424,源赖光,姜*****,ios服,SSR
25925425,茨木童子,W*****,安卓bili服,SR
25925426,开膛手杰克,o*****,ios服,SSR
25925427,罗摩,8*****,安卓bili服,SR
25925428,罗摩,o*****,ios服,SR
25925429,斯忒诺,影*****,安卓bili服,SR
25925430,阿塔兰忒,e*****,安卓bili服,SR
25925431,玛丽·安托瓦内特,e*****,安卓bili服,SR
25925432,卡米拉,r*****,安卓bili服,SR
25925433,伊丽莎白·巴托里,3*****,安卓bili服,SR
25925434,茨木童子,无*****,安卓bili服,SR
25925435,源赖光,查*****,安卓bili服,SSR
25925436,弗朗西斯·德雷克,汪*****,安卓bili服,SSR
25925437,源赖光,b*****,ios服,SSR
25925438,弗朗西斯·德雷克,影*****,ios服,SSR
25925439,源赖光,E*****,ios服,SSR
25925440,玛丽·安托瓦内特,木*****,ios服,SR
25925441,骑士迪昂,木*****,ios服,SR
25925442,罗摩,南*****,ios服,SR
25925443,芬恩·麦克库尔,5*****,ios服,SR
25925444,源赖光,厉*****,安卓bili服,SSR
25925445,芬恩·麦克库尔,6*****,ios服,SR
25925446,伊丽莎白·巴托里,呆*****,ios服,SR
25925447,阿塔兰忒,星*****,安卓bili服,SR
25925448,茨木童子,3*****,安卓bili服,SR
