id,info,rname,sname,star
28895394,开膛手杰克,0*****,ios服,SSR
28895395,卫宫,情*****,安卓bili服,SR
28895396,贝奥武夫,b*****,安卓bili服,SR
28895397,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,安卓bili服,SSR
28895398,斯忒诺,耶*****,ios服,SR
28895399,阿塔兰忒,林*****,安卓联运服,SR
28895400,阿斯托尔福,啊*****,ios服,SR
28895401,弗拉德三世,M*****,安卓bili服,SSR
28895402,罗摩,远*****,安卓bili服,SR
28895403,兰斯洛特,u*****,ios服,SR
28895404,开膛手杰克,美*****,安卓bili服,SSR
28895405,童谣,B*****,安卓bili服,SR
28895406,海伦娜·布拉瓦茨基,B*****,安卓bili服,SR
28895407,弗朗西斯·德雷克,尘*****,安卓bili服,SSR
28895408,齐格飞,星*****,安卓联运服,SR
28895409,齐格飞,西*****,ios服,SR
28895410,阿尔托莉雅·潘德拉贡,斩*****,安卓bili服,SSR
28895411,卡米拉,老*****,安卓bili服,SR
28895412,开膛手杰克,审*****,安卓联运服,SSR
28895413,斯忒诺,亦*****,安卓联运服,SR
28895414,玛尔达,黎*****,安卓bili服,SR
28895415,玛尔达,李*****,安卓联运服,SR
28895416,贞德,u*****,安卓bili服,SSR
28895417,阿周那,霸*****,安卓bili服,SSR
28895418,赫拉克勒斯,N*****,ios服,SR
28895419,齐格飞,C*****,ios服,SR
28895420,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
28895421,阿塔兰忒,s*****,ios服,SR
28895422,卫宫〔Assassin〕,服*****,安卓bili服,SR
28895423,贞德,乃*****,安卓bili服,SSR
28895424,伊丽莎白·巴托里,神*****,ios服,SR
