id,info,rname,sname,star
15584640,弗拉德三世,♤*****,安卓bili服,SSR
15584641,弗朗西斯·德雷克,尘*****,安卓bili服,SSR
15584642,阿蒂拉,丶*****,安卓bili服,SSR
15584643,玛尔达,9*****,ios服,SR
15584644,玄奘三藏,E*****,安卓bili服,SSR
15584645,李书文,E*****,安卓bili服,SR
15584646,玛尔达,a*****,安卓bili服,SR
15584647,李书文,O*****,安卓bili服,SR
15584648,卡米拉,尉*****,安卓bili服,SR
15584649,阿斯托尔福,死*****,安卓bili服,SR
15584650,阿周那,7*****,安卓bili服,SSR
15584651,阿斯托尔福,7*****,安卓bili服,SR
15584652,李书文,7*****,安卓bili服,SR
15584653,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
15584654,骑士迪昂,狗*****,安卓bili服,SR
15584655,阿塔兰忒,顾*****,安卓bili服,SR
15584656,李书文,老*****,安卓联运服,SR
15584657,伊丽莎白·巴托里,界*****,ios服,SR
15584658,卫宫,界*****,ios服,SR
15584659,玄奘三藏,c*****,安卓bili服,SSR
15584660,赫拉克勒斯,师*****,安卓bili服,SR
15584661,玛尔达,于*****,ios服,SR
15584662,尼古拉·特斯拉,1*****,安卓bili服,SSR
15584663,骑士迪昂,A*****,ios服,SR
15584664,玛尔达,彦*****,安卓bili服,SR
15584665,南丁格尔,A*****,安卓bili服,SSR
15584666,玛尔达,2*****,安卓bili服,SR
15584667,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
15584668,罗摩,韦*****,安卓bili服,SR
15584669,芬恩·麦克库尔,韦*****,安卓bili服,SR
15584670,南丁格尔,忆*****,安卓bili服,SSR
15584671,海伦娜·布拉瓦茨基,忆*****,安卓bili服,SR
15584672,玛尔达,婉*****,安卓bili服,SR
15584673,赫拉克勒斯,仲*****,ios服,SR
15584674,南丁格尔,e*****,安卓bili服,SSR
15584675,芬恩·麦克库尔,破*****,ios服,SR
15584676,贞德,r*****,安卓bili服,SSR
15584677,兰斯洛特,自*****,ios服,SR
15584678,李书文,无*****,安卓bili服,SR
15584679,李书文,西*****,安卓bili服,SR
15584680,芬恩·麦克库尔,大*****,ios服,SR
15584681,卡米拉,o*****,安卓bili服,SR
15584682,李书文,一*****,安卓bili服,SR
15584683,阿周那,一*****,安卓bili服,SSR
15584684,李书文,一*****,安卓bili服,SR
15584685,李书文,g*****,安卓bili服,SR
15584686,李书文,a*****,安卓bili服,SR
15584687,李书文,a*****,安卓bili服,SR
15584688,库·丘林[Alter],b*****,安卓bili服,SSR
15584689,李书文,晔*****,安卓bili服,SR
15584690,卡米拉,曼*****,安卓bili服,SR
15584691,李书文,8*****,安卓bili服,SR
15584692,海伦娜·布拉瓦茨基,剑*****,安卓bili服,SR
15584693,安妮·伯妮＆玛莉·瑞德,剑*****,安卓bili服,SR
15584694,骑士迪昂,雪*****,ios服,SR
15584695,阿斯托尔福,二*****,安卓bili服,SR
15584696,童谣,二*****,安卓bili服,SR
15584697,托马斯·爱迪生,d*****,安卓bili服,SR
15584698,阿斯托尔福,魔*****,安卓bili服,SR
15584699,托马斯·爱迪生,f*****,安卓bili服,SR
15584700,罗摩,f*****,安卓bili服,SR
15584701,赫拉克勒斯,车*****,安卓bili服,SR
15584702,阿尔托莉雅·潘德拉贡〔Alter〕,娅*****,安卓bili服,SR
15584703,卫宫〔Assassin〕,小*****,ios服,SR
15584704,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
15584705,阿周那,y*****,安卓bili服,SSR
15584706,李书文,c*****,ios服,SR
15584707,玉藻猫,l*****,安卓bili服,SR
15584708,李书文,f*****,安卓bili服,SR
15584709,玄奘三藏,f*****,安卓bili服,SSR
15584710,芬恩·麦克库尔,o*****,安卓bili服,SR
15584711,库·丘林[Alter],p*****,安卓bili服,SSR
15584712,贝奥武夫,0*****,ios服,SR
15584713,美狄亚〔Lily〕,p*****,安卓bili服,SR
15584714,兰斯洛特,9*****,ios服,SR
15584715,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
15584716,阿斯托尔福,7*****,安卓bili服,SR
15584717,玄奘三藏,雷*****,安卓bili服,SSR
15584718,玄奘三藏,魔*****,安卓bili服,SSR
15584719,齐格飞,k*****,ios服,SR
15584720,尼禄·克劳狄乌斯,n*****,安卓bili服,SR
15584721,阿塔兰忒,印*****,安卓bili服,SR
15584722,赫拉克勒斯,f*****,安卓bili服,SR
15584723,阿塔兰忒,9*****,ios服,SR
15584724,贝奥武夫,e*****,安卓bili服,SR
15584725,莫德雷德,a*****,安卓联运服,SSR
15584726,齐格飞,a*****,安卓联运服,SR
15584727,童谣,q*****,安卓bili服,SR
15584728,安妮·伯妮＆玛莉·瑞德,一*****,安卓bili服,SR
15584729,玛尔达,一*****,安卓bili服,SR
15584730,玉藻猫,j*****,安卓bili服,SR
15584731,弗兰肯斯坦,コ*****,安卓bili服,SR
15584732,贝奥武夫,r*****,ios服,SR
15584733,迦尔纳,o*****,安卓bili服,SSR
15584734,弗兰肯斯坦,o*****,安卓bili服,SR
15584735,玄奘三藏,大*****,ios服,SSR
15584736,李书文,o*****,安卓bili服,SR
15584737,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
15584738,芬恩·麦克库尔,8*****,安卓bili服,SR
15584739,李书文,s*****,安卓bili服,SR
