id,info,rname,sname,star
16625698,赫拉克勒斯,v*****,安卓bili服,SR
16625699,骑士迪昂,d*****,安卓bili服,SR
16625700,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
16625701,斯卡哈,f*****,ios服,SSR
16625702,齐格飞,f*****,ios服,SR
16625703,斯卡哈,n*****,ios服,SSR
16625704,玛丽·安托瓦内特,大*****,安卓bili服,SR
16625705,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
16625706,斯卡哈,h*****,安卓bili服,SSR
16625707,弗朗西斯·德雷克,a*****,安卓bili服,SSR
16625708,海伦娜·布拉瓦茨基,Y*****,ios服,SR
16625709,齐格飞,随*****,安卓bili服,SR
16625710,齐格飞,程*****,安卓bili服,SR
16625711,芬恩·麦克库尔,出*****,安卓bili服,SR
16625712,兰斯洛特,e*****,安卓bili服,SR
16625713,兰斯洛特,冰*****,ios服,SR
16625714,齐格飞,j*****,安卓bili服,SR
16625715,斯卡哈,y*****,ios服,SSR
16625716,卫宫〔Assassin〕,y*****,ios服,SR
16625717,芬恩·麦克库尔,师*****,安卓bili服,SR
16625718,斯卡哈,r*****,安卓bili服,SSR
16625719,芬恩·麦克库尔,9*****,ios服,SR
16625720,迦尔纳,n*****,安卓bili服,SSR
16625721,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,安卓bili服,SSR
16625722,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
16625723,玛丽·安托瓦内特,阿*****,安卓bili服,SR
16625724,斯卡哈,i*****,安卓bili服,SSR
16625725,卡米拉,m*****,安卓bili服,SR
16625726,伊丽莎白·巴托里,m*****,安卓bili服,SR
16625727,斯卡哈,m*****,安卓bili服,SSR
16625728,弗兰肯斯坦,r*****,安卓bili服,SR
