id,info,rname,sname,star
15235138,兰斯洛特,许*****,安卓bili服,SR
15235139,伊丽莎白·巴托里,a*****,ios服,SR
15235140,斯忒诺,高*****,安卓bili服,SR
15235141,贝奥武夫,9*****,ios服,SR
15235142,俄里翁,L*****,ios服,SSR
15235143,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
15235144,卫宫〔Assassin〕,4*****,安卓bili服,SR
15235145,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
15235146,阿塔兰忒,w*****,安卓bili服,SR
15235147,伊丽莎白·巴托里,圣*****,安卓联运服,SR
15235148,李书文,S*****,ios服,SR
15235149,李书文,e*****,安卓bili服,SR
15235150,罗摩,r*****,安卓bili服,SR
15235151,南丁格尔,高*****,ios服,SSR
15235152,斯忒诺,大*****,ios服,SR
15235153,玛丽·安托瓦内特,万*****,安卓bili服,SR
15235154,卡米拉,阎*****,安卓联运服,SR
15235155,玛丽·安托瓦内特,集*****,安卓bili服,SR
15235156,南丁格尔,帝*****,安卓bili服,SSR
15235157,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
15235158,阿蒂拉,山*****,安卓bili服,SSR
15235159,罗摩,A*****,安卓bili服,SR
15235160,阿斯托尔福,a*****,安卓bili服,SR
15235161,骑士迪昂,n*****,安卓bili服,SR
15235162,李书文,j*****,安卓bili服,SR
15235163,尼禄·克劳狄乌斯,7*****,ios服,SR
15235164,李书文,g*****,安卓bili服,SR
15235165,童谣,a*****,安卓bili服,SR
15235166,李书文,6*****,安卓bili服,SR
15235167,阿塔兰忒,6*****,安卓bili服,SR
15235168,迦尔纳,e*****,ios服,SSR
