id,info,rname,sname,star
11569522,斯忒诺,9*****,ios服,SR
11569523,玛丽·安托瓦内特,d*****,安卓bili服,SR
11569524,骑士迪昂,c*****,安卓bili服,SR
11569525,伊丽莎白·巴托里,c*****,安卓bili服,SR
11569526,弗兰肯斯坦,宫*****,安卓bili服,SR
11569527,阿周那,隔*****,安卓bili服,SSR
11569528,骑士迪昂,子*****,安卓bili服,SR
11569529,齐格飞,M*****,安卓联运服,SR
11569530,玉藻猫,俞*****,安卓联运服,SR
11569531,弗兰肯斯坦,4*****,安卓bili服,SR
11569532,兰斯洛特,4*****,安卓bili服,SR
11569533,赫拉克勒斯,1*****,安卓bili服,SR
11569534,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
11569535,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
11569536,酒吞童子,l*****,安卓bili服,SSR
11569537,酒吞童子,小*****,安卓bili服,SSR
11569538,弗兰肯斯坦,穹*****,安卓bili服,SR
11569539,童谣,6*****,ios服,SR
11569540,阿斯托尔福,追*****,安卓bili服,SR
11569541,诸葛孔明〔埃尔梅罗Ⅱ世〕,玖*****,安卓bili服,SSR
11569542,玛丽·安托瓦内特,c*****,安卓bili服,SR
11569543,阿蒂拉,c*****,安卓bili服,SSR
11569544,酒吞童子,X*****,安卓bili服,SSR
11569545,酒吞童子,劉*****,安卓bili服,SSR
11569546,斯忒诺,x*****,安卓bili服,SR
11569547,海伦娜·布拉瓦茨基,研*****,安卓联运服,SR
11569548,卫宫〔Assassin〕,r*****,安卓bili服,SR
11569549,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
11569550,玛尔达,6*****,安卓bili服,SR
11569551,赫拉克勒斯,沉*****,安卓联运服,SR
11569552,弗朗西斯·德雷克,2*****,ios服,SSR
