id,info,rname,sname,star
19825192,赫拉克勒斯,月*****,安卓bili服,SR
19825193,斯忒诺,s*****,安卓bili服,SR
19825194,童谣,c*****,安卓bili服,SR
19825195,玉藻猫,q*****,安卓bili服,SR
19825196,贝奥武夫,q*****,安卓bili服,SR
19825197,斯卡哈,a*****,安卓bili服,SSR
19825198,玛尔达,b*****,安卓bili服,SR
19825199,斯卡哈,p*****,安卓bili服,SSR
19825200,贞德,r*****,安卓bili服,SSR
19825201,玛尔达,f*****,安卓bili服,SR
19825202,芬恩·麦克库尔,b*****,安卓bili服,SR
19825203,斯卡哈,b*****,安卓bili服,SSR
19825204,斯卡哈,j*****,安卓bili服,SSR
19825205,贞德,x*****,安卓bili服,SSR
19825206,罗摩,安*****,安卓bili服,SR
19825207,伊丽莎白·巴托里,安*****,安卓bili服,SR
19825208,斯卡哈,安*****,安卓bili服,SSR
19825209,卡米拉,江*****,ios服,SR
19825210,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
19825211,齐格飞,木*****,安卓联运服,SR
19825212,玛丽·安托瓦内特,星*****,ios服,SR
19825213,玛尔达,小*****,ios服,SR
19825214,尼古拉·特斯拉,s*****,安卓bili服,SSR
19825215,伊丽莎白·巴托里,z*****,安卓bili服,SR
19825216,卫宫〔Assassin〕,黑*****,安卓bili服,SR
19825217,斯卡哈,h*****,ios服,SSR
19825218,玛丽·安托瓦内特,c*****,安卓bili服,SR
19825219,赫拉克勒斯,i*****,安卓bili服,SR
19825220,玛尔达,♛*****,安卓bili服,SR
19825221,罗摩,差*****,安卓联运服,SR
19825222,骑士迪昂,3*****,ios服,SR
19825223,卫宫,玥*****,ios服,SR
19825224,斯卡哈,b*****,安卓bili服,SSR
19825225,芬恩·麦克库尔,M*****,ios服,SR
19825226,阿周那,c*****,安卓bili服,SSR
19825227,海伦娜·布拉瓦茨基,让*****,安卓bili服,SR
19825228,阿塔兰忒,魁*****,ios服,SR
19825229,斯卡哈,毛*****,安卓bili服,SSR
19825230,骑士迪昂,玛*****,安卓bili服,SR
19825231,卡米拉,高*****,ios服,SR
19825232,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
19825233,斯卡哈,L*****,ios服,SSR
19825234,斯卡哈,i*****,安卓bili服,SSR
19825235,骑士迪昂,t*****,安卓bili服,SR
19825236,玉藻猫,t*****,安卓bili服,SR
19825237,罗摩,t*****,安卓bili服,SR
19825238,斯卡哈,e*****,安卓bili服,SSR
19825239,伊丽莎白·巴托里,m*****,安卓bili服,SR
19825240,阿塔兰忒,e*****,安卓bili服,SR
19825241,卫宫,m*****,安卓bili服,SR
19825242,弗兰肯斯坦,L*****,ios服,SR
19825243,海伦娜·布拉瓦茨基,灰*****,安卓bili服,SR
19825244,赫拉克勒斯,千*****,安卓bili服,SR
19825245,玉藻猫,碧*****,ios服,SR
19825246,伊丽莎白·巴托里,s*****,安卓bili服,SR
19825247,贝奥武夫,金*****,安卓bili服,SR
19825248,弗兰肯斯坦,金*****,安卓bili服,SR
19825249,斯卡哈,金*****,安卓bili服,SSR
19825250,斯卡哈,充*****,安卓bili服,SSR
19825251,迦尔纳,充*****,安卓bili服,SSR
19825252,贞德,邪*****,安卓bili服,SSR
19825253,斯卡哈,七*****,安卓联运服,SSR
19825254,阿蒂拉,e*****,安卓bili服,SSR
19825255,罗摩,1*****,安卓bili服,SR
19825256,斯卡哈,1*****,安卓bili服,SSR
19825257,弗拉德三世,l*****,安卓bili服,SSR
19825258,玛丽·安托瓦内特,l*****,安卓bili服,SR
19825259,卫宫〔Assassin〕,u*****,安卓bili服,SR
19825260,罗摩,9*****,ios服,SR
19825261,斯忒诺,9*****,ios服,SR
19825262,童谣,6*****,安卓bili服,SR
19825263,阿周那,破*****,ios服,SSR
19825264,罗摩,h*****,安卓bili服,SR
19825265,罗摩,s*****,安卓bili服,SR
19825266,卫宫,m*****,ios服,SR
19825267,卫宫,u*****,安卓bili服,SR
19825268,阿塔兰忒,l*****,安卓bili服,SR
19825269,兰斯洛特,P*****,ios服,SR
19825270,赫拉克勒斯,g*****,ios服,SR
19825271,弗兰肯斯坦,c*****,安卓bili服,SR
19825272,贝奥武夫,鲜*****,安卓bili服,SR
19825273,斯卡哈,j*****,安卓bili服,SSR
19825274,安妮·伯妮＆玛莉·瑞德,亚*****,安卓bili服,SR
19825275,罗摩,i*****,ios服,SR
19825276,阿斯托尔福,i*****,ios服,SR
19825277,阿塔兰忒,8*****,ios服,SR
19825278,卡米拉,o*****,ios服,SR
19825279,阿塔兰忒,Z*****,ios服,SR
19825280,阿蒂拉,w*****,安卓bili服,SSR
19825281,俄里翁,S*****,安卓bili服,SSR
19825282,南丁格尔,S*****,安卓bili服,SSR
19825283,阿斯托尔福,0*****,ios服,SR
19825284,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,ios服,SSR
19825285,赫拉克勒斯,9*****,安卓bili服,SR
19825286,斯卡哈,y*****,安卓bili服,SSR
19825287,伊丽莎白·巴托里,y*****,安卓bili服,SR
19825288,赫拉克勒斯,什*****,安卓bili服,SR
19825289,弗兰肯斯坦,钭*****,ios服,SR
19825290,斯卡哈,m*****,ios服,SSR
19825291,玉藻猫,1*****,安卓bili服,SR
