id,info,rname,sname,star
7447788,玛尔达,b*****,ios服,SR
7447789,库·丘林[Alter],蜜*****,ios服,SSR
7447790,赫拉克勒斯,冰*****,安卓bili服,SR
7447791,托马斯·爱迪生,8*****,ios服,SR
7447792,库·丘林[Alter],r*****,安卓bili服,SSR
7447793,伊丽莎白·巴托里,冬*****,安卓bili服,SR
7447794,赫拉克勒斯,f*****,安卓bili服,SR
7447795,莫德雷德,企*****,安卓bili服,SSR
7447796,库·丘林[Alter],c*****,安卓bili服,SSR
7447797,赫拉克勒斯,b*****,安卓bili服,SR
7447798,托马斯·爱迪生,e*****,ios服,SR
7447799,托马斯·爱迪生,K*****,安卓bili服,SR
7447800,芬恩·麦克库尔,樊*****,安卓bili服,SR
7447801,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
7447802,托马斯·爱迪生,j*****,安卓bili服,SR
7447803,齐格飞,采*****,安卓bili服,SR
7447804,托马斯·爱迪生,k*****,安卓bili服,SR
7447805,库·丘林[Alter],大*****,ios服,SSR
7447806,库·丘林[Alter],z*****,安卓bili服,SSR
7447807,卫宫,春*****,安卓bili服,SR
7447808,托马斯·爱迪生,k*****,安卓bili服,SR
7447809,卫宫,i*****,安卓bili服,SR
7447810,托马斯·爱迪生,十*****,ios服,SR
7447811,库·丘林[Alter],非*****,ios服,SSR
7447812,库·丘林[Alter],非*****,ios服,SSR
7447813,库·丘林[Alter],楪*****,ios服,SSR
7447814,斯忒诺,k*****,安卓bili服,SR
7447815,库·丘林[Alter],欧*****,ios服,SSR
7447816,玛尔达,殷*****,安卓bili服,SR
7447817,骑士迪昂,海*****,安卓bili服,SR
7447818,玛尔达,j*****,安卓bili服,SR
