id,info,rname,sname,star
24896067,茨木童子,可*****,安卓bili服,SR
24896068,伊丽莎白·巴托里,芙*****,ios服,SR
24896069,茨木童子,7*****,ios服,SR
24896070,赫拉克勒斯,4*****,安卓bili服,SR
24896071,莫德雷德,馨*****,ios服,SSR
24896072,茨木童子,秦*****,ios服,SR
24896073,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
24896074,茨木童子,c*****,ios服,SR
24896075,源赖光,w*****,安卓bili服,SSR
24896076,玛丽·安托瓦内特,b*****,安卓bili服,SR
24896077,美狄亚〔Lily〕,夜*****,安卓bili服,SR
24896078,茨木童子,虞*****,安卓bili服,SR
24896079,茨木童子,U*****,安卓bili服,SR
24896080,卫宫〔Assassin〕,葬*****,安卓bili服,SR
24896081,卫宫,o*****,ios服,SR
24896082,茨木童子,8*****,ios服,SR
24896083,芬恩·麦克库尔,阚*****,安卓bili服,SR
24896084,茨木童子,T*****,安卓bili服,SR
24896085,源赖光,满*****,安卓bili服,SSR
24896086,芬恩·麦克库尔,宇*****,安卓bili服,SR
24896087,海伦娜·布拉瓦茨基,控*****,安卓bili服,SR
24896088,骑士迪昂,0*****,ios服,SR
24896089,骑士迪昂,c*****,ios服,SR
24896090,伊丽莎白·巴托里,随*****,安卓bili服,SR
24896091,李书文,8*****,ios服,SR
24896092,伊丽莎白·巴托里,v*****,ios服,SR
24896093,斯忒诺,啊*****,安卓bili服,SR
24896094,芬恩·麦克库尔,k*****,安卓bili服,SR
24896095,茨木童子,r*****,安卓bili服,SR
24896096,茨木童子,r*****,安卓bili服,SR
24896097,茨木童子,1*****,安卓bili服,SR
