id,info,rname,sname,star
27801851,贞德,巧*****,ios服,SSR
27801852,玛丽·安托瓦内特,r*****,安卓bili服,SR
27801853,卫宫,g*****,安卓bili服,SR
27801854,齐格飞,夏*****,ios服,SR
27801855,贞德,赛*****,安卓bili服,SSR
27801856,玛尔达,j*****,安卓bili服,SR
27801857,斯忒诺,r*****,安卓bili服,SR
27801858,齐格飞,a*****,安卓bili服,SR
27801859,斯忒诺,a*****,安卓bili服,SR
27801860,源赖光,蔡*****,安卓bili服,SSR
27801861,卫宫,t*****,安卓bili服,SR
27801862,赫拉克勒斯,o*****,安卓bili服,SR
27801863,伊丽莎白·巴托里,u*****,安卓bili服,SR
27801864,卡米拉,5*****,安卓bili服,SR
27801865,卫宫,k*****,安卓bili服,SR
27801866,伊丽莎白·巴托里,菱*****,ios服,SR
27801867,齐格飞,8*****,安卓bili服,SR
27801868,茨木童子,金*****,安卓bili服,SR
27801869,罗摩,S*****,安卓bili服,SR
27801870,玛丽·安托瓦内特,r*****,ios服,SR
27801871,斯忒诺,u*****,安卓bili服,SR
27801872,玉藻猫,n*****,安卓bili服,SR
27801873,玛丽·安托瓦内特,S*****,安卓bili服,SR
27801874,玛尔达,修*****,ios服,SR
27801875,玛丽·安托瓦内特,r*****,安卓bili服,SR
27801876,斯忒诺,r*****,安卓bili服,SR
27801877,玛尔达,r*****,安卓bili服,SR
27801878,玛尔达,o*****,安卓bili服,SR
27801879,骑士迪昂,柏*****,ios服,SR
27801880,骑士迪昂,柏*****,ios服,SR
27801881,贞德,6*****,安卓bili服,SSR
27801882,玛尔达,y*****,安卓bili服,SR
27801883,卡米拉,怡*****,ios服,SR
27801884,茨木童子,q*****,安卓bili服,SR
27801885,卫宫,y*****,安卓bili服,SR
27801886,卫宫,绮*****,ios服,SR
27801887,斯忒诺,浩*****,ios服,SR
27801888,玛丽·安托瓦内特,浩*****,ios服,SR
27801889,斯忒诺,7*****,安卓bili服,SR
27801890,玛丽·安托瓦内特,7*****,安卓bili服,SR
27801891,卫宫,b*****,安卓bili服,SR
27801892,伊丽莎白·巴托里,n*****,安卓bili服,SR
27801893,弗兰肯斯坦,绮*****,ios服,SR
27801894,玛尔达,w*****,安卓bili服,SR
27801895,齐格飞,u*****,安卓bili服,SR
27801896,卫宫,j*****,安卓bili服,SR
27801897,玛丽·安托瓦内特,j*****,安卓bili服,SR
27801898,卡米拉,c*****,安卓bili服,SR
27801899,茨木童子,H*****,ios服,SR
27801900,齐格飞,青*****,ios服,SR
27801901,伊丽莎白·巴托里,p*****,安卓bili服,SR
27801902,卡米拉,b*****,安卓bili服,SR
27801903,茨木童子,I*****,ios服,SR
27801904,卫宫〔Assassin〕,慕*****,安卓联运服,SR
27801905,骑士迪昂,雨*****,ios服,SR
27801906,卡米拉,雨*****,ios服,SR
27801907,源赖光,鬼*****,安卓bili服,SSR
27801908,卡米拉,s*****,安卓bili服,SR
27801909,卡米拉,s*****,安卓bili服,SR
27801910,茨木童子,小*****,ios服,SR
27801911,南丁格尔,1*****,安卓bili服,SSR
27801912,卫宫,6*****,ios服,SR
27801913,卫宫,d*****,安卓bili服,SR
27801914,茨木童子,白*****,安卓联运服,SR
27801915,茨木童子,等*****,安卓bili服,SR
27801916,赫拉克勒斯,u*****,安卓bili服,SR
27801917,源赖光,n*****,安卓bili服,SSR
27801918,骑士迪昂,b*****,安卓bili服,SR
27801919,海伦娜·布拉瓦茨基,姜*****,安卓bili服,SR
27801920,齐格飞,3*****,ios服,SR
27801921,罗摩,a*****,安卓bili服,SR
27801922,伊丽莎白·巴托里,f*****,安卓bili服,SR
27801923,伊丽莎白·巴托里,f*****,安卓bili服,SR
27801924,兰斯洛特,1*****,安卓bili服,SR
27801925,骑士迪昂,N*****,ios服,SR
27801926,赫拉克勒斯,W*****,ios服,SR
27801927,骑士迪昂,怡*****,ios服,SR
27801928,斯忒诺,怡*****,ios服,SR
27801929,童谣,8*****,ios服,SR
27801930,卡米拉,蓉*****,ios服,SR
27801931,卡米拉,s*****,安卓bili服,SR
27801932,玛丽·安托瓦内特,s*****,安卓bili服,SR
27801933,骑士迪昂,f*****,安卓bili服,SR
27801934,玉藻猫,f*****,安卓bili服,SR
27801935,骑士迪昂,d*****,安卓bili服,SR
27801936,赫拉克勒斯,卉*****,ios服,SR
27801937,斯忒诺,q*****,安卓bili服,SR
27801938,玉藻猫,i*****,安卓bili服,SR
27801939,玛丽·安托瓦内特,r*****,安卓bili服,SR
27801940,斯忒诺,x*****,安卓bili服,SR
27801941,玛尔达,0*****,ios服,SR
27801942,玉藻猫,z*****,ios服,SR
27801943,童谣,王*****,ios服,SR
27801944,茨木童子,L*****,安卓bili服,SR
27801945,阿尔托莉雅·潘德拉贡,L*****,安卓bili服,SSR
27801946,斯忒诺,T*****,安卓bili服,SR
27801947,卡米拉,T*****,安卓bili服,SR
27801948,齐格飞,b*****,安卓bili服,SR
27801949,齐格飞,卉*****,ios服,SR
27801950,赫拉克勒斯,天*****,安卓bili服,SR
