id,info,rname,sname,star
10882854,芬恩·麦克库尔,季*****,安卓bili服,SR
10882855,弗朗西斯·德雷克,季*****,安卓bili服,SSR
10882856,弗兰肯斯坦,法*****,ios服,SR
10882857,芬恩·麦克库尔,吴*****,ios服,SR
10882858,安妮·伯妮＆玛莉·瑞德,双*****,ios服,SR
10882859,酒吞童子,乐*****,ios服,SSR
10882860,卫宫,t*****,安卓bili服,SR
10882861,卫宫,鋼*****,ios服,SR
10882862,酒吞童子,第*****,ios服,SSR
10882863,酒吞童子,梅*****,安卓bili服,SSR
10882864,玛尔达,吾*****,ios服,SR
10882865,玉藻猫,洁*****,安卓bili服,SR
10882866,齐格飞,r*****,ios服,SR
10882867,弗拉德三世,o*****,安卓bili服,SSR
10882868,酒吞童子,d*****,安卓bili服,SSR
10882869,贝奥武夫,红*****,ios服,SR
10882870,芬恩·麦克库尔,仲*****,ios服,SR
10882871,玉藻猫,g*****,安卓bili服,SR
10882872,骑士迪昂,E*****,ios服,SR
10882873,阿塔兰忒,9*****,安卓bili服,SR
10882874,齐格飞,d*****,ios服,SR
10882875,阿塔兰忒,呼*****,ios服,SR
10882876,骑士迪昂,6*****,安卓bili服,SR
10882877,贝奥武夫,狐*****,ios服,SR
10882878,芬恩·麦克库尔,a*****,安卓bili服,SR
10882879,骑士迪昂,泅*****,ios服,SR
10882880,童谣,r*****,安卓bili服,SR
10882881,弗拉德三世,k*****,安卓bili服,SSR
10882882,贞德,1*****,安卓bili服,SSR
10882883,骑士迪昂,【*****,安卓bili服,SR
10882884,弗朗西斯·德雷克,蕾*****,ios服,SSR
