id,info,rname,sname,star
12106415,弗拉德三世,小*****,ios服,SSR
12106416,酒吞童子,i*****,ios服,SSR
12106417,斯忒诺,依*****,安卓联运服,SR
12106418,弗兰肯斯坦,姬*****,ios服,SR
12106419,罗摩,g*****,安卓bili服,SR
12106420,斯忒诺,夜*****,安卓联运服,SR
12106421,童谣,者*****,ios服,SR
12106422,酒吞童子,o*****,安卓bili服,SSR
12106423,酒吞童子,a*****,ios服,SSR
12106424,童谣,影*****,ios服,SR
12106425,俄里翁,8*****,安卓bili服,SSR
12106426,玛丽·安托瓦内特,u*****,安卓bili服,SR
12106427,卫宫,1*****,安卓bili服,SR
12106428,齐格飞,1*****,安卓bili服,SR
12106429,卡米拉,原*****,安卓bili服,SR
12106430,酒吞童子,博*****,ios服,SSR
12106431,弗兰肯斯坦,1*****,安卓bili服,SR
12106432,南丁格尔,A*****,ios服,SSR
12106433,齐格飞,七*****,安卓联运服,SR
12106434,玛丽·安托瓦内特,空*****,安卓联运服,SR
12106435,童谣,b*****,安卓bili服,SR
12106436,阿斯托尔福,大*****,安卓bili服,SR
12106437,弗朗西斯·德雷克,平*****,安卓bili服,SSR
12106438,卫宫,a*****,安卓bili服,SR
12106439,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
12106440,骑士迪昂,n*****,安卓bili服,SR
12106441,齐格飞,1*****,安卓bili服,SR
12106442,伊丽莎白·巴托里,g*****,安卓bili服,SR
12106443,卫宫,g*****,安卓bili服,SR
12106444,弗兰肯斯坦,6*****,安卓bili服,SR
12106445,阿斯托尔福,j*****,安卓bili服,SR
