id,info,rname,sname,star
8387002,赫拉克勒斯,l*****,安卓bili服,SR
8387003,伊丽莎白·巴托里,l*****,安卓bili服,SR
8387004,斯忒诺,p*****,安卓bili服,SR
8387005,玛丽·安托瓦内特,p*****,安卓bili服,SR
8387006,卫宫,t*****,安卓bili服,SR
8387007,赫拉克勒斯,t*****,安卓bili服,SR
8387008,玛尔达,h*****,安卓bili服,SR
8387009,骑士迪昂,h*****,安卓bili服,SR
8387010,骑士迪昂,s*****,安卓bili服,SR
8387011,斯忒诺,s*****,安卓bili服,SR
8387012,斯忒诺,l*****,安卓bili服,SR
8387013,阿塔兰忒,1*****,ios服,SR
8387014,卫宫,e*****,安卓bili服,SR
8387015,芬恩·麦克库尔,滑*****,安卓bili服,SR
8387016,伊丽莎白·巴托里,u*****,安卓bili服,SR
8387017,玉藻猫,1*****,安卓bili服,SR
8387018,骑士迪昂,q*****,安卓bili服,SR
8387019,斯忒诺,i*****,安卓bili服,SR
8387020,玉藻猫,a*****,安卓bili服,SR
8387021,齐格飞,a*****,安卓bili服,SR
8387022,赫拉克勒斯,m*****,安卓bili服,SR
8387023,坂田金时,t*****,安卓bili服,SSR
8387024,伊丽莎白·巴托里,n*****,安卓bili服,SR
8387025,齐格飞,n*****,安卓bili服,SR
8387026,阿周那,制*****,安卓bili服,SSR
8387027,赫拉克勒斯,l*****,安卓bili服,SR
8387028,玉藻猫,d*****,安卓bili服,SR
8387029,齐格飞,d*****,安卓bili服,SR
8387030,南丁格尔,萌*****,ios服,SSR
8387031,卡米拉,s*****,安卓bili服,SR
8387032,齐格飞,b*****,安卓bili服,SR
