id,info,rname,sname,star
8758629,齐格飞,1*****,ios服,SR
8758630,坂田金时,友*****,ios服,SSR
8758631,玛丽·安托瓦内特,w*****,安卓bili服,SR
8758632,坂田金时,著*****,ios服,SSR
8758633,坂田金时,著*****,ios服,SSR
8758634,伊丽莎白·巴托里,人*****,安卓bili服,SR
8758635,玛尔达,邪*****,安卓bili服,SR
8758636,海伦娜·布拉瓦茨基,H*****,ios服,SR
8758637,兰斯洛特,诸*****,安卓bili服,SR
8758638,玉藻猫,c*****,安卓bili服,SR
8758639,坂田金时,存*****,ios服,SSR
8758640,斯忒诺,肯*****,安卓bili服,SR
8758641,骑士迪昂,千*****,安卓bili服,SR
8758642,齐格飞,s*****,安卓bili服,SR
8758643,齐格飞,3*****,ios服,SR
8758644,坂田金时,3*****,ios服,SSR
8758645,赫拉克勒斯,u*****,安卓bili服,SR
8758646,斯忒诺,u*****,安卓bili服,SR
8758647,斯忒诺,不*****,安卓bili服,SR
8758648,伊丽莎白·巴托里,郎*****,ios服,SR
8758649,开膛手杰克,明*****,安卓联运服,SSR
8758650,卡米拉,h*****,安卓bili服,SR
8758651,玛尔达,f*****,安卓bili服,SR
8758652,坂田金时,f*****,安卓bili服,SSR
8758653,齐格飞,0*****,安卓bili服,SR
8758654,玛丽·安托瓦内特,吻*****,安卓bili服,SR
8758655,坂田金时,思*****,安卓bili服,SSR
8758656,阿斯托尔福,秋*****,安卓bili服,SR
8758657,卡米拉,e*****,安卓bili服,SR
8758658,弗拉德三世,1*****,安卓bili服,SSR
8758659,赫拉克勒斯,无*****,ios服,SR
