id,info,rname,sname,star
24684557,骑士迪昂,j*****,安卓bili服,SR
24684558,卫宫,完*****,安卓bili服,SR
24684559,阿斯托尔福,p*****,安卓bili服,SR
24684560,玛丽·安托瓦内特,快*****,安卓bili服,SR
24684561,斯忒诺,w*****,安卓bili服,SR
24684562,伊丽莎白·巴托里,w*****,安卓bili服,SR
24684563,赫拉克勒斯,Q*****,安卓bili服,SR
24684564,源赖光,谁*****,安卓bili服,SSR
24684565,骑士迪昂,Y*****,ios服,SR
24684566,玛尔达,一*****,安卓bili服,SR
24684567,斯忒诺,乐*****,安卓bili服,SR
24684568,俄里翁,y*****,安卓bili服,SSR
24684569,卡米拉,笙*****,安卓bili服,SR
24684570,卡米拉,椎*****,安卓bili服,SR
24684571,茨木童子,w*****,安卓bili服,SR
24684572,卫宫〔Assassin〕,w*****,安卓bili服,SR
24684573,茨木童子,烈*****,安卓bili服,SR
24684574,茨木童子,闻*****,安卓bili服,SR
24684575,玉藻前,1*****,ios服,SSR
24684576,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
24684577,源赖光,3*****,安卓bili服,SSR
24684578,芬恩·麦克库尔,l*****,安卓bili服,SR
24684579,芬恩·麦克库尔,0*****,ios服,SR
24684580,源赖光,q*****,安卓bili服,SSR
24684581,茨木童子,q*****,安卓bili服,SR
24684582,茨木童子,u*****,安卓bili服,SR
24684583,卡米拉,r*****,安卓bili服,SR
24684584,茨木童子,x*****,安卓bili服,SR
24684585,阿塔兰忒,城*****,ios服,SR
24684586,童谣,c*****,安卓bili服,SR
24684587,源赖光,咸*****,安卓bili服,SSR
24684588,茨木童子,z*****,安卓bili服,SR
24684589,尼禄·克劳狄乌斯,g*****,安卓bili服,SR
24684590,玛丽·安托瓦内特,胡*****,安卓bili服,SR
24684591,开膛手杰克,x*****,安卓bili服,SSR
24684592,源赖光,e*****,安卓bili服,SSR
24684593,兰斯洛特,T*****,安卓bili服,SR
24684594,玉藻前,1*****,安卓bili服,SSR
24684595,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
24684596,茨木童子,吖*****,ios服,SR
24684597,茨木童子,c*****,安卓bili服,SR
24684598,伊丽莎白·巴托里,X*****,安卓bili服,SR
24684599,茨木童子,X*****,安卓bili服,SR
24684600,斯忒诺,X*****,安卓bili服,SR
24684601,阿斯托尔福,m*****,安卓bili服,SR
24684602,茨木童子,e*****,安卓bili服,SR
24684603,源赖光,S*****,ios服,SSR
24684604,罗摩,夜*****,安卓bili服,SR
24684605,茨木童子,A*****,安卓bili服,SR
24684606,芬恩·麦克库尔,の*****,安卓bili服,SR
24684607,安妮·伯妮＆玛莉·瑞德,m*****,ios服,SR
24684608,茨木童子,范*****,安卓bili服,SR
24684609,茨木童子,6*****,安卓bili服,SR
24684610,俄里翁,卜*****,安卓bili服,SSR
24684611,李书文,n*****,安卓bili服,SR
24684612,茨木童子,b*****,安卓bili服,SR
24684613,茨木童子,3*****,ios服,SR
24684614,茨木童子,土*****,安卓bili服,SR
24684615,阿塔兰忒,f*****,ios服,SR
24684616,玉藻猫,影*****,安卓联运服,SR
24684617,玉藻猫,t*****,安卓bili服,SR
24684618,童谣,串*****,ios服,SR
24684619,贞德,m*****,安卓bili服,SSR
24684620,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
24684621,茨木童子,漂*****,安卓bili服,SR
24684622,源赖光,t*****,安卓bili服,SSR
24684623,源赖光,宝*****,ios服,SSR
24684624,源赖光,反*****,安卓联运服,SSR
24684625,源赖光,b*****,安卓bili服,SSR
24684626,源赖光,f*****,安卓bili服,SSR
24684627,源赖光,d*****,安卓bili服,SSR
24684628,玉藻猫,p*****,安卓bili服,SR
24684629,茨木童子,y*****,安卓bili服,SR
24684630,罗摩,r*****,安卓bili服,SR
24684631,茨木童子,r*****,安卓bili服,SR
24684632,源赖光,d*****,安卓bili服,SSR
24684633,源赖光,u*****,ios服,SSR
24684634,源赖光,p*****,安卓bili服,SSR
24684635,源赖光,风*****,ios服,SSR
24684636,女王梅芙,0*****,ios服,SSR
24684637,贝奥武夫,麻*****,ios服,SR
24684638,茨木童子,x*****,ios服,SR
24684639,源赖光,b*****,安卓bili服,SSR
24684640,茨木童子,丶*****,安卓bili服,SR
24684641,茨木童子,7*****,安卓bili服,SR
24684642,茨木童子,c*****,ios服,SR
24684643,茨木童子,李*****,ios服,SR
24684644,玛尔达,7*****,ios服,SR
24684645,阿斯托尔福,p*****,安卓bili服,SR
24684646,斯忒诺,g*****,安卓bili服,SR
24684647,源赖光,觉*****,安卓bili服,SSR
24684648,源赖光,百*****,安卓bili服,SSR
24684649,齐格飞,百*****,安卓bili服,SR
24684650,茨木童子,銀*****,安卓bili服,SR
24684651,茨木童子,l*****,安卓bili服,SR
24684652,茨木童子,3*****,ios服,SR
24684653,茨木童子,k*****,安卓bili服,SR
24684654,阿斯托尔福,夔*****,安卓bili服,SR
24684655,茨木童子,f*****,ios服,SR
24684656,源赖光,一*****,ios服,SSR
