id,info,rname,sname,star
7462999,弗兰肯斯坦,米*****,ios服,SR
7463000,库·丘林[Alter],v*****,安卓bili服,SSR
7463001,齐格飞,容*****,安卓bili服,SR
7463002,卡米拉,g*****,安卓bili服,SR
7463003,托马斯·爱迪生,即*****,ios服,SR
7463004,库·丘林[Alter],k*****,ios服,SSR
7463005,库·丘林[Alter],百*****,安卓联运服,SSR
7463006,弗朗西斯·德雷克,f*****,ios服,SSR
7463007,库·丘林[Alter],e*****,安卓bili服,SSR
7463008,阿塔兰忒,s*****,ios服,SR
7463009,诸葛孔明〔埃尔梅罗Ⅱ世〕,比*****,ios服,SSR
7463010,托马斯·爱迪生,p*****,安卓bili服,SR
7463011,托马斯·爱迪生,s*****,安卓bili服,SR
7463012,弗兰肯斯坦,i*****,安卓bili服,SR
7463013,托马斯·爱迪生,m*****,安卓bili服,SR
7463014,托马斯·爱迪生,4*****,安卓bili服,SR
7463015,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
7463016,托马斯·爱迪生,A*****,ios服,SR
7463017,伊丽莎白·巴托里,A*****,ios服,SR
7463018,库·丘林[Alter],u*****,安卓bili服,SSR
7463019,玛丽·安托瓦内特,j*****,安卓bili服,SR
7463020,阿周那,搞*****,安卓联运服,SSR
7463021,托马斯·爱迪生,g*****,安卓bili服,SR
7463022,玛尔达,d*****,安卓bili服,SR
7463023,托马斯·爱迪生,e*****,ios服,SR
7463024,玉藻猫,南*****,安卓bili服,SR
7463025,齐格飞,南*****,安卓bili服,SR
7463026,库·丘林[Alter],刎*****,ios服,SSR
7463027,斯忒诺,夜*****,安卓bili服,SR
7463028,斯忒诺,以*****,安卓bili服,SR
7463029,托马斯·爱迪生,d*****,安卓bili服,SR
