id,info,rname,sname,star
12885390,迦尔纳,j*****,安卓bili服,SSR
12885391,美狄亚〔Lily〕,u*****,安卓bili服,SR
12885392,斯忒诺,o*****,安卓bili服,SR
12885393,玛丽·安托瓦内特,9*****,ios服,SR
12885394,贞德,6*****,安卓bili服,SSR
12885395,贝奥武夫,f*****,ios服,SR
12885396,卫宫,1*****,安卓bili服,SR
12885397,酒吞童子,s*****,ios服,SSR
12885398,贝奥武夫,i*****,安卓bili服,SR
12885399,阿塔兰忒,a*****,安卓bili服,SR
12885400,骑士迪昂,d*****,ios服,SR
12885401,酒吞童子,r*****,安卓bili服,SSR
12885402,酒吞童子,h*****,安卓bili服,SSR
12885403,安妮·伯妮＆玛莉·瑞德,仇*****,安卓bili服,SR
12885404,弗朗西斯·德雷克,7*****,安卓bili服,SSR
12885405,玉藻猫,迷*****,ios服,SR
12885406,伊丽莎白·巴托里,社*****,安卓bili服,SR
12885407,兰斯洛特,自*****,安卓联运服,SR
12885408,伊丽莎白·巴托里,女*****,安卓bili服,SR
12885409,酒吞童子,纯*****,ios服,SSR
12885410,贝奥武夫,3*****,ios服,SR
12885411,斯忒诺,3*****,ios服,SR
12885412,海伦娜·布拉瓦茨基,西*****,安卓bili服,SR
12885413,酒吞童子,n*****,安卓bili服,SSR
12885414,卡米拉,绘*****,安卓bili服,SR
12885415,卫宫〔Assassin〕,V*****,安卓bili服,SR
12885416,骑士迪昂,正*****,ios服,SR
12885417,阿斯托尔福,9*****,ios服,SR
12885418,玉藻猫,q*****,安卓bili服,SR
12885419,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,ios服,SR
12885420,阿蒂拉,小*****,安卓bili服,SSR
12885421,酒吞童子,m*****,安卓bili服,SSR
12885422,罗摩,i*****,安卓bili服,SR
12885423,斯忒诺,2*****,安卓bili服,SR
12885424,卫宫,爱*****,ios服,SR
12885425,弗朗西斯·德雷克,9*****,ios服,SSR
12885426,库·丘林[Alter],9*****,ios服,SSR
12885427,卡米拉,阻*****,ios服,SR
12885428,阿塔兰忒,还*****,ios服,SR
12885429,酒吞童子,十*****,安卓bili服,SSR
12885430,酒吞童子,j*****,ios服,SSR
12885431,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
12885432,阿塔兰忒,矢*****,安卓bili服,SR
12885433,海伦娜·布拉瓦茨基,矢*****,安卓bili服,SR
12885434,玛丽·安托瓦内特,Ä*****,安卓bili服,SR
12885435,玛尔达,Ä*****,安卓bili服,SR
12885436,美狄亚〔Lily〕,p*****,安卓bili服,SR
12885437,卫宫,阿*****,ios服,SR
12885438,齐格飞,d*****,ios服,SR
12885439,酒吞童子,伊*****,ios服,SSR
12885440,齐格飞,桂*****,安卓bili服,SR
12885441,齐格飞,u*****,安卓bili服,SR
12885442,卫宫,o*****,安卓bili服,SR
12885443,酒吞童子,S*****,ios服,SSR
12885444,罗摩,w*****,安卓bili服,SR
12885445,贞德,N*****,ios服,SSR
12885446,罗摩,N*****,ios服,SR
12885447,南丁格尔,w*****,安卓bili服,SSR
12885448,海伦娜·布拉瓦茨基,2*****,ios服,SR
12885449,安妮·伯妮＆玛莉·瑞德,仇*****,安卓bili服,SR
12885450,卡米拉,世*****,安卓bili服,SR
12885451,玛尔达,夹*****,安卓bili服,SR
12885452,骑士迪昂,橙*****,ios服,SR
12885453,芬恩·麦克库尔,没*****,安卓bili服,SR
12885454,齐格飞,j*****,安卓bili服,SR
12885455,阿蒂拉,蒼*****,安卓bili服,SSR
12885456,酒吞童子,3*****,ios服,SSR
12885457,酒吞童子,稀*****,安卓bili服,SSR
12885458,库·丘林[Alter],6*****,安卓bili服,SSR
12885459,迦尔纳,玖*****,安卓bili服,SSR
12885460,童谣,2*****,安卓bili服,SR
12885461,阿塔兰忒,L*****,安卓bili服,SR
12885462,酒吞童子,L*****,安卓bili服,SSR
12885463,酒吞童子,q*****,安卓bili服,SSR
12885464,玛丽·安托瓦内特,r*****,安卓bili服,SR
12885465,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
12885466,美狄亚〔Lily〕,u*****,安卓bili服,SR
12885467,阿塔兰忒,6*****,安卓bili服,SR
12885468,玛丽·安托瓦内特,6*****,安卓bili服,SR
12885469,酒吞童子,Y*****,ios服,SSR
12885470,玛丽·安托瓦内特,c*****,安卓bili服,SR
12885471,兰斯洛特,韶*****,安卓bili服,SR
12885472,弗朗西斯·德雷克,非*****,安卓bili服,SSR
12885473,美狄亚〔Lily〕,c*****,安卓bili服,SR
12885474,玉藻前,惜*****,安卓bili服,SSR
12885475,弗兰肯斯坦,b*****,安卓bili服,SR
12885476,齐格飞,e*****,安卓bili服,SR
12885477,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
12885478,酒吞童子,爱*****,安卓bili服,SSR
12885479,酒吞童子,r*****,安卓bili服,SSR
12885480,玛尔达,私*****,ios服,SR
12885481,伊丽莎白·巴托里,青*****,安卓bili服,SR
12885482,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
12885483,罗摩,三*****,ios服,SR
12885484,罗摩,u*****,安卓bili服,SR
12885485,阿斯托尔福,依*****,安卓bili服,SR
12885486,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
12885487,齐格飞,我*****,安卓bili服,SR
12885488,酒吞童子,1*****,ios服,SSR
12885489,海伦娜·布拉瓦茨基,1*****,ios服,SR
