id,info,rname,sname,star
28826519,俄里翁,1*****,ios服,SSR
28826520,阿塔兰忒,馒*****,安卓联运服,SR
28826521,贞德,S*****,ios服,SSR
28826522,玉藻前,o*****,ios服,SSR
28826523,弗拉德三世,o*****,ios服,SSR
28826524,卫宫,1*****,安卓bili服,SR
28826525,莫德雷德,冰*****,安卓bili服,SSR
28826526,阿尔托莉雅·潘德拉贡〔Alter〕,易*****,安卓bili服,SR
28826527,玉藻猫,王*****,安卓bili服,SR
28826528,海伦娜·布拉瓦茨基,王*****,安卓bili服,SR
28826529,斯忒诺,7*****,安卓bili服,SR
28826530,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
28826531,尼禄·克劳狄乌斯,u*****,安卓bili服,SR
28826532,美狄亚〔Lily〕,7*****,ios服,SR
28826533,玛丽·安托瓦内特,骨*****,安卓联运服,SR
28826534,贝奥武夫,2*****,安卓bili服,SR
28826535,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
28826536,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
28826537,兰斯洛特,F*****,ios服,SR
28826538,玉藻猫,6*****,安卓bili服,SR
28826539,卫宫,6*****,安卓bili服,SR
28826540,芬恩·麦克库尔,0*****,ios服,SR
28826541,迦尔纳,西*****,ios服,SSR
28826542,玛尔达,d*****,安卓bili服,SR
28826543,阿尔托莉雅·潘德拉贡,n*****,ios服,SSR
28826544,骑士迪昂,2*****,安卓bili服,SR
28826545,玉藻猫,2*****,安卓bili服,SR
28826546,阿斯托尔福,2*****,安卓bili服,SR
28826547,斯忒诺,O*****,安卓bili服,SR
28826548,芬恩·麦克库尔,J*****,ios服,SR
28826549,开膛手杰克,J*****,ios服,SSR
28826550,阿尔托莉雅·潘德拉贡,8*****,ios服,SSR
28826551,托马斯·爱迪生,4*****,ios服,SR
28826552,卡米拉,6*****,安卓bili服,SR
28826553,斯忒诺,桐*****,安卓联运服,SR
28826554,弗拉德三世,3*****,ios服,SSR
28826555,斯忒诺,3*****,ios服,SR
28826556,玛丽·安托瓦内特,咸*****,ios服,SR
28826557,卫宫〔Assassin〕,你*****,ios服,SR
28826558,海伦娜·布拉瓦茨基,幻*****,ios服,SR
28826559,迦尔纳,南*****,安卓bili服,SSR
28826560,贝奥武夫,s*****,安卓bili服,SR
28826561,赫拉克勒斯,1*****,安卓bili服,SR
28826562,阿周那,屠*****,安卓bili服,SSR
28826563,开膛手杰克,9*****,ios服,SSR
28826564,开膛手杰克,墨*****,安卓bili服,SSR
28826565,玛尔达,1*****,安卓bili服,SR
28826566,玛丽·安托瓦内特,a*****,安卓bili服,SR
28826567,芬恩·麦克库尔,7*****,安卓bili服,SR
28826568,开膛手杰克,猫*****,安卓bili服,SSR
