id,info,rname,sname,star
16118044,伊丽莎白·巴托里,锅*****,安卓bili服,SR
16118045,玛丽·安托瓦内特,1*****,安卓bili服,SR
16118046,南丁格尔,6*****,安卓bili服,SSR
16118047,玛尔达,w*****,ios服,SR
16118048,阿斯托尔福,M*****,安卓bili服,SR
16118049,赫拉克勒斯,东*****,安卓bili服,SR
16118050,玄奘三藏,c*****,安卓bili服,SSR
16118051,弗兰肯斯坦,洒*****,安卓bili服,SR
16118052,卫宫,没*****,ios服,SR
16118053,玛尔达,没*****,ios服,SR
16118054,玄奘三藏,小*****,ios服,SSR
16118055,阿斯托尔福,弓*****,安卓联运服,SR
16118056,玄奘三藏,弓*****,安卓联运服,SSR
16118057,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
16118058,俄里翁,v*****,安卓bili服,SSR
16118059,海伦娜·布拉瓦茨基,0*****,ios服,SR
16118060,玉藻猫,e*****,安卓bili服,SR
16118061,骑士迪昂,s*****,安卓联运服,SR
16118062,弗拉德三世,e*****,安卓bili服,SSR
16118063,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
16118064,斯忒诺,n*****,安卓bili服,SR
16118065,李书文,季*****,安卓bili服,SR
16118066,玄奘三藏,初*****,ios服,SSR
16118067,阿斯托尔福,f*****,ios服,SR
16118068,兰斯洛特,9*****,安卓bili服,SR
16118069,玄奘三藏,闲*****,安卓bili服,SSR
16118070,斯忒诺,你*****,安卓bili服,SR
16118071,玛尔达,J*****,安卓bili服,SR
16118072,玛尔达,J*****,安卓bili服,SR
16118073,玛丽·安托瓦内特,J*****,安卓bili服,SR
16118074,齐格飞,a*****,安卓bili服,SR
